date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-09,Nepal,16531,35,108,0,1,2020,7,9,3,0,3,0.0021172342870969694,0.13857703698601842,0.12903225806451624,287.42857142857144,0.5714285714285714,0.0038529151393692407,0.00023646891109444567,0.001397967769076435,0.0,0.0021172342870969694,0.0034001921152659515,0.0,0.004269776897790624,0.00025534631343759976
2020-07-10,Nepal,16649,35,118,0,1,2020,7,10,4,0,3,0.0021022283620637876,0.0910937807195753,0.09375,198.57142857142858,0.42857142857142855,0.0038804193127779264,0.00023646891109444567,0.0015274092291761051,0.0,0.0021022283620637876,0.0031823148290928385,0.0,0.0029497961669627077,0.0001915097350781998
2020-07-11,Nepal,16719,38,70,3,1,2020,7,11,5,1,3,0.0022728632095221006,0.0792718352591828,0.11764705882352944,175.42857142857142,0.5714285714285714,0.003896735347850875,0.000256737674902541,0.0009060902206976894,0.0007718034473887317,0.0022728632095221006,0.0031280697415246306,0.0,0.0026060069734030245,0.00025534631343759976
2020-07-12,Nepal,16801,38,82,0,1,2020,7,12,6,1,3,0.0022617701327301946,0.06443233654333502,0.11764705882352944,145.28571428571428,0.5714285714285714,0.003915848417507758,0.000256737674902541,0.0010614199728172934,0.0,0.0022617701327301946,0.0030599785876611317,0.0,0.0021582321595691174,0.00025534631343759976
2020-07-13,Nepal,16945,38,144,0,1,2020,7,13,0,0,3,0.0022425494246090293,0.061450764219493914,0.08571428571428563,140.14285714285714,0.42857142857142855,0.003949412832514968,0.000256737674902541,0.0018639570254352469,0.0,0.0022425494246090293,0.0030462976201469797,0.0,0.002081834561000299,0.0001915097350781998
2020-07-14,Nepal,17061,38,116,0,1,2020,7,14,1,0,3,0.002227302033878436,0.05523255813953498,0.08571428571428563,127.57142857142857,0.42857142857142855,0.003976450833492997,0.000256737674902541,0.0015015209371561711,0.0,0.002227302033878436,0.003017765333777141,0.0,0.0018950848756098544,0.0001915097350781998
2020-07-15,Nepal,17177,39,116,1,1,2020,7,15,2,0,3,0.0022704779647202654,0.0459112220666138,0.11428571428571432,107.71428571428571,0.5714285714285714,0.004003488834471027,0.0002634939295052395,0.0015015209371561711,0.0002572678157962439,0.0022704779647202654,0.0029749943115945096,0.0,0.0016001052589135836,0.00025534631343759976
2020-07-16,Nepal,17344,39,167,0,1,2020,7,16,3,0,3,0.0022486162361623615,0.049180327868852514,0.11428571428571432,116.14285714285714,0.5714285714285714,0.004042414232430777,0.0002634939295052395,0.0021616723836644877,0.0,0.0022486162361623615,0.0029899946286832918,0.0,0.0017253124343458138,0.00025534631343759976
2020-07-17,Nepal,17445,40,101,1,1,2020,7,17,4,0,3,0.002292920607623961,0.04781067932007921,0.1428571428571428,113.71428571428571,0.7142857142857143,0.004065955940178889,0.0002702501841079379,0.0013073587470066662,0.0002572678157962439,0.002292920607623961,0.0029837099857947928,0.0,0.001689235790577205,0.00031918289179699974
2020-07-18,Nepal,17502,40,57,0,1,2020,7,18,5,1,3,0.0022854530910753055,0.04683294455410003,0.05263157894736836,111.85714285714286,0.2857142857142857,0.004079241854452576,0.0002702501841079379,0.0007378163225681186,0.0,0.0022854530910753055,0.002979223642309559,0.0,0.0016616477688717985,0.00012767315671879988
2020-07-19,Nepal,17658,40,156,0,1,2020,7,19,6,1,3,0.0022652622041001245,0.051008868519730965,0.05263157894736836,122.42857142857143,0.2857142857142857,0.00411560330404372,0.0002702501841079379,0.0020192867775548507,0.0,0.0022652622041001245,0.0029983849015077814,0.0,0.0018186872770410362,0.00012767315671879988
2020-07-20,Nepal,17844,40,186,0,1,2020,7,20,0,0,3,0.0022416498542927594,0.053053998229566135,0.05263157894736836,128.42857142857142,0.2857142857142857,0.0041589573400946985,0.0002702501841079379,0.0024076111578538607,0.0,0.0022416498542927594,0.0030077689948932594,0.0,0.0019078178087046573,0.00012767315671879988
2020-07-21,Nepal,17994,40,150,0,1,2020,7,21,1,0,3,0.002222963209958875,0.05468612625285729,0.05263157894736836,133.28571428571428,0.2857142857142857,0.004193920272393875,0.0002702501841079379,0.001941621901495049,0.0,0.002222963209958875,0.0030152580268671065,0.0,0.001979971096241875,0.00012767315671879988
2020-07-22,Nepal,18094,42,100,2,1,2020,7,22,2,0,3,0.0023212114513098264,0.05338534086278157,0.07692307692307687,131.0,0.42857142857142855,0.004217228893926659,0.0002837626933133348,0.0012944146009966993,0.0005145356315924878,0.0023212114513098264,0.0030092893631113392,0.0,0.0019460166079890667,0.0001915097350781998
2020-07-23,Nepal,18241,43,147,1,1,2020,7,23,3,0,3,0.0023573269009374486,0.05171817343173424,0.10256410256410264,128.14285714285714,0.5714285714285714,0.004251492567579852,0.0002905189479160333,0.001902789463465148,0.0002572678157962439,0.0023573269009374486,0.0030016395525458094,0.0,0.0019035734976730564,0.00025534631343759976
2020-07-24,Nepal,18374,44,133,1,1,2020,7,24,4,0,3,0.002394688146293676,0.05325308111206639,0.10000000000000009,132.71428571428572,0.5714285714285714,0.0042824930342184545,0.0002972752025187317,0.00172157141932561,0.0002572678157962439,0.002394688146293676,0.0030086824882290847,0.0,0.001971482474178673,0.00025534631343759976
2020-07-25,Nepal,18483,45,109,1,1,2020,7,25,5,1,3,0.0024346696964778446,0.05605073705862185,0.125,140.14285714285714,0.7142857142857143,0.00430789943168919,0.0003040314571214302,0.0014109119150864022,0.0002572678157962439,0.0024346696964778446,0.0030215195540331066,0.0,0.002081834561000299,0.00031918289179699974
2020-07-26,Nepal,18613,45,130,0,1,2020,7,26,6,1,3,0.0024176650727985817,0.054083135122890535,0.125,136.42857142857142,0.7142857142857143,0.00433820063968181,0.0003040314571214302,0.001682738981295709,0.0,0.0024176650727985817,0.0030124911974347187,0.0,0.002026658517589486,0.00031918289179699974
2020-07-27,Nepal,18752,48,139,3,1,2020,7,27,0,0,3,0.002559726962457338,0.05088545169244574,0.19999999999999996,129.71428571428572,1.1428571428571428,0.00437059962361238,0.0003243002209295255,0.001799236295385412,0.0007718034473887317,0.002559726962457338,0.002997818602447622,0.0,0.0019269172083468621,0.0005106926268751995
