date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-20,Angola,176,9,4,1,1,2020,6,20,5,1,2,0.05113636363636364,0.2753623188405796,0.5,5.428571428571429,0.42857142857142855,4.079008768237248e-05,6.080629142428603e-05,5.177658403986797e-05,0.0002572678157962439,0.05113636363636364,0.004027832431921273,0.0,8.064190960041935e-05,0.0001915097350781998
2020-06-21,Angola,183,9,7,0,1,2020,6,21,6,1,2,0.04918032786885246,0.30714285714285716,0.5,6.142857142857143,0.42857142857142855,4.242169118966738e-05,6.080629142428603e-05,9.060902206976894e-05,0.0,0.04918032786885246,0.004173657676078219,0.0,9.125268717942189e-05,0.0001915097350781998
2020-06-22,Angola,186,10,3,1,1,2020,6,22,0,0,2,0.053763440860215055,0.3098591549295775,0.6666666666666667,6.285714285714286,0.5714285714285714,4.312094983565091e-05,6.756254602698448e-05,3.8832438029900976e-05,0.0002572678157962439,0.053763440860215055,0.0041861214293407965,0.0,9.337484269522239e-05,0.00025534631343759976
2020-06-23,Angola,189,10,3,0,1,2020,6,23,1,0,2,0.05291005291005291,0.277027027027027,0.6666666666666667,5.857142857142857,0.5714285714285714,4.382020848163444e-05,6.756254602698448e-05,3.8832438029900976e-05,0.0,0.05291005291005291,0.004035470958224063,0.0,8.700837614782086e-05,0.00025534631343759976
2020-06-24,Angola,197,10,8,0,1,2020,6,24,2,0,2,0.050761421319796954,0.2709677419354839,0.4285714285714286,6.0,0.42857142857142855,4.568489820425718e-05,6.756254602698448e-05,0.00010355316807973594,0.0,0.050761421319796954,0.004007667882030495,0.0,8.913053166362137e-05,0.0001915097350781998
2020-06-25,Angola,212,10,15,0,1,2020,6,25,3,0,2,0.04716981132075472,0.27710843373493965,0.25,6.571428571428571,0.2857142857142857,4.918119143417482e-05,6.756254602698448e-05,0.0001941621901495049,0.0,0.04716981132075472,0.004035844493528735,0.0,9.76191537268234e-05,0.00012767315671879988
2020-06-26,Angola,212,10,0,0,1,2020,6,26,4,0,2,0.04716981132075472,0.2325581395348837,0.25,5.714285714285714,0.2857142857142857,4.918119143417482e-05,6.756254602698448e-05,0.0,0.0,0.04716981132075472,0.003831425126329993,0.0,8.488622063202036e-05,0.00012767315671879988
2020-06-27,Angola,259,10,47,0,1,2020,6,27,5,1,2,0.03861003861003861,0.47159090909090917,0.11111111111111116,11.857142857142858,0.14285714285714285,6.013624355458343e-05,6.756254602698448e-05,0.0006083748624684486,0.0,0.03861003861003861,0.004928228825829332,0.0,0.00017613890781144226,6.383657835939994e-05
2020-06-28,Angola,267,11,8,1,1,2020,6,28,6,1,2,0.04119850187265917,0.459016393442623,0.22222222222222232,12.0,0.2857142857142857,6.200093327720617e-05,7.431880062968293e-05,0.00010355316807973594,0.0002572678157962439,0.04119850187265917,0.004870530564172283,0.0,0.00017826106332724273,0.00012767315671879988
2020-06-29,Angola,276,11,9,0,1,2020,6,29,0,0,2,0.03985507246376811,0.4838709677419355,0.10000000000000009,12.857142857142858,0.14285714285714285,6.409870921515676e-05,7.431880062968293e-05,0.00011649731408970293,0.0,0.03985507246376811,0.00498457596929226,0.0,0.00019099399642204582,6.383657835939994e-05
2020-06-30,Angola,284,13,8,2,1,2020,6,30,1,0,2,0.045774647887323945,0.5026455026455026,0.30000000000000004,13.571428571428571,0.42857142857142855,6.59633989377795e-05,8.783130983507983e-05,0.00010355316807973594,0.0005145356315924878,0.045774647887323945,0.00507072306693439,0.0,0.00020160477400104834,0.0001915097350781998
