date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-08,Bulgaria,4,0,4,0,1,2020,3,8,6,1,1,0.0,,,4.0,0.0,6.992586459835282e-07,0.0,5.177658403986797e-05,0.0,0.0,,,5.942035444241425e-05,0.0
2020-03-09,Bulgaria,4,0,0,0,1,2020,3,9,0,0,1,0.0,,,2.0,0.0,6.992586459835282e-07,0.0,0.0,0.0,0.0,,,2.9710177221207126e-05,0.0
2020-03-10,Bulgaria,4,0,0,0,1,2020,3,10,1,0,1,0.0,,,1.3333333333333333,0.0,6.992586459835282e-07,0.0,0.0,0.0,0.0,,,1.980678481413808e-05,0.0
2020-03-11,Bulgaria,7,1,3,1,1,2020,3,11,2,0,1,0.14285714285714285,,,1.75,0.25,1.3985172919670564e-06,6.756254602698448e-06,3.8832438029900976e-05,0.0002572678157962439,0.14285714285714285,,,2.5996405068556236e-05,0.0001117140121289499
2020-03-12,Bulgaria,7,1,0,0,1,2020,3,12,3,0,1,0.14285714285714285,,,1.4,0.2,1.3985172919670564e-06,6.756254602698448e-06,0.0,0.0,0.14285714285714285,,,2.0797124054844987e-05,8.937120970315993e-05
2020-03-13,Bulgaria,23,1,16,0,1,2020,3,13,4,0,1,0.043478260869565216,,,3.8333333333333335,0.16666666666666666,5.127896737212541e-06,6.756254602698448e-06,0.00020710633615947187,0.0,0.043478260869565216,,,5.694450634064699e-05,7.44760080859666e-05
2020-03-14,Bulgaria,41,2,18,1,1,2020,3,14,5,1,1,0.04878048780487805,,,5.857142857142857,0.2857142857142857,9.32344861311371e-06,1.3512509205396897e-05,0.00023299462817940586,0.0002572678157962439,0.04878048780487805,,,8.700837614782086e-05,0.00012767315671879988
2020-03-15,Bulgaria,51,2,10,0,1,2020,3,15,6,1,1,0.0392156862745098,11.75,inf,6.714285714285714,0.2857142857142857,1.1654310766392138e-05,1.3512509205396897e-05,0.00012944146009966992,0.0,0.0392156862745098,0.05667929558689399,,9.974130924262392e-05,0.00012767315671879988
2020-03-16,Bulgaria,52,2,1,0,1,2020,3,16,0,0,1,0.038461538461538464,12.0,inf,6.857142857142857,0.2857142857142857,1.1887396981719981e-05,1.3512509205396897e-05,1.2944146009966992e-05,0.0,0.038461538461538464,0.05782642250754227,,0.00010186346475842442,0.00012767315671879988
2020-03-17,Bulgaria,67,2,15,0,1,2020,3,17,1,0,1,0.029850746268656716,15.75,inf,9.0,0.2857142857142857,1.5383690211637622e-05,1.3512509205396897e-05,0.0001941621901495049,0.0,0.029850746268656716,0.07503332631726654,,0.00013369579749543205,0.00012767315671879988
2020-03-18,Bulgaria,92,2,25,0,1,2020,3,18,2,0,1,0.021739130434782608,12.142857142857142,1.0,12.142857142857142,0.14285714285714285,2.121084559483369e-05,1.3512509205396897e-05,0.0003236036502491748,0.0,0.021739130434782608,0.05848192360505557,0.0,0.00018038321884304324,6.383657835939994e-05
2020-03-19,Bulgaria,94,3,2,1,1,2020,3,19,3,0,1,0.031914893617021274,12.428571428571429,2.0,12.428571428571429,0.2857142857142857,2.1677018025489375e-05,2.0268763808095344e-05,2.5888292019933984e-05,0.0002572678157962439,0.031914893617021274,0.05979292580008219,0.0,0.00018462752987464428,0.00012767315671879988
2020-03-20,Bulgaria,127,3,33,0,1,2020,3,20,4,0,1,0.023622047244094488,4.521739130434782,2.0,14.857142857142858,0.2857142857142857,2.9368863131308187e-05,2.0268763808095344e-05,0.00042715681832891075,0.0,0.023622047244094488,0.02351236505510663,0.0,0.00022070417364325294,0.00012767315671879988
2020-03-21,Bulgaria,163,3,36,0,1,2020,3,21,5,1,1,0.018404907975460124,2.975609756097561,0.5,17.428571428571427,0.14285714285714285,3.7759966883110525e-05,2.0268763808095344e-05,0.0004659892563588117,0.0,0.018404907975460124,0.016417938542677365,0.0,0.0002589029729276621,6.383657835939994e-05
2020-03-22,Bulgaria,187,3,24,0,1,2020,3,22,6,1,1,0.016042780748663103,2.6666666666666665,0.5,19.428571428571427,0.14285714285714285,4.335403605097875e-05,2.0268763808095344e-05,0.0003106595042392078,0.0,0.016042780748663103,0.015000350803339647,0.0,0.0002886131501488692,6.383657835939994e-05
2020-03-23,Bulgaria,201,3,14,0,1,2020,3,23,0,0,1,0.014925373134328358,2.8653846153846154,0.5,21.285714285714285,0.14285714285714285,4.661724306556855e-05,2.0268763808095344e-05,0.0001812180441395379,0.0,0.014925373134328358,0.015912169637701104,0.0,0.0003162011718542758,6.383657835939994e-05
2020-03-24,Bulgaria,218,3,17,0,1,2020,3,24,1,0,1,0.013761467889908258,2.253731343283582,0.5,21.571428571428573,0.14285714285714285,5.057970872614188e-05,2.0268763808095344e-05,0.00022005048216943888,0.0,0.013761467889908258,0.013105593899582282,0.0,0.0003204454828858769,6.383657835939994e-05
2020-03-25,Bulgaria,242,3,24,0,1,2020,3,25,2,0,1,0.012396694214876033,1.6304347826086958,0.5,21.428571428571427,0.14285714285714285,5.6173777894010104e-05,2.0268763808095344e-05,0.0003106595042392078,0.0,0.012396694214876033,0.010245592842391687,0.0,0.00031832332737007633,6.383657835939994e-05
2020-03-26,Bulgaria,264,3,22,0,1,2020,3,26,3,0,1,0.011363636363636364,1.8085106382978724,0.0,24.285714285714285,0.0,6.130167463122265e-05,2.0268763808095344e-05,0.00028477121221927385,0.0,0.011363636363636364,0.01106269527430582,0.0,0.0003607664376860865,0.0
2020-03-27,Bulgaria,293,3,29,0,1,2020,3,27,4,0,1,0.010238907849829351,1.3070866141732282,0.0,23.714285714285715,0.0,6.806117487573008e-05,2.0268763808095344e-05,0.0003753802342890428,0.0,0.010238907849829351,0.008761907287373123,0.0,0.0003522778156228845,0.0
2020-03-28,Bulgaria,331,7,38,4,1,2020,3,28,5,1,1,0.021148036253776436,1.0306748466257667,1.3333333333333335,24.0,0.5714285714285714,7.691845105818811e-05,4.729378221888914e-05,0.0004918775483787457,0.0010290712631849757,0.021148036253776436,0.007493589768422447,0.0,0.00035652212665448547,0.00025534631343759976
2020-03-29,Bulgaria,346,8,15,1,1,2020,3,29,6,1,1,0.023121387283236993,0.8502673796791445,1.6666666666666665,22.714285714285715,0.7142857142857143,8.041474428810575e-05,5.405003682158759e-05,0.0001941621901495049,0.0002572678157962439,0.023121387283236993,0.0066657887203407035,0.0,0.0003374227270122809,0.00031918289179699974
2020-03-30,Bulgaria,359,8,13,0,1,2020,3,30,0,0,1,0.022284122562674095,0.7860696517412935,1.6666666666666665,22.571428571428573,0.7142857142857143,8.34448650873677e-05,5.405003682158759e-05,0.0001682738981295709,0.0,0.022284122562674095,0.00637121695249285,0.0,0.0003353005714964804,0.00031918289179699974
2020-03-31,Bulgaria,399,8,40,0,1,2020,3,31,1,0,1,0.020050125313283207,0.8302752293577982,1.6666666666666665,25.857142857142858,0.7142857142857143,9.276831370048142e-05,5.405003682158759e-05,0.0005177658403986797,0.0,0.020050125313283207,0.00657405458499965,0.0,0.00038411014835989214,0.00031918289179699974
2020-04-01,Bulgaria,422,10,23,2,1,2020,4,1,2,0,2,0.023696682464454975,0.743801652892562,2.3333333333333335,25.714285714285715,1.0,9.81292966530218e-05,6.756254602698448e-05,0.0002977153582292408,0.0005145356315924878,0.023696682464454975,0.006177269915047608,0.0,0.00038198799284409164,0.0004468560485157996
2020-04-02,Bulgaria,457,10,35,0,1,2020,4,2,3,0,2,0.02188183807439825,0.731060606060606,2.3333333333333335,27.571428571428573,1.0,0.0001062873141894963,6.756254602698448e-05,0.0004530451103488447,0.0,0.02188183807439825,0.006118807523774899,0.0,0.00040957601454949825,0.0004468560485157996
2020-04-03,Bulgaria,485,14,28,4,1,2020,4,3,4,0,2,0.0288659793814433,0.6552901023890785,3.666666666666667,27.428571428571427,1.5714285714285714,0.00011281372821867589,9.458756443777828e-05,0.0003624360882790758,0.0010290712631849757,0.0288659793814433,0.005771133985564144,0.0,0.0004074538590336977,0.0007022023619533993
2020-04-04,Bulgaria,503,17,18,3,1,2020,4,4,5,1,2,0.033797216699801194,0.5196374622356494,1.4285714285714284,24.571428571428573,1.4285714285714286,0.00011700928009457707,0.00011485632824587362,0.00023299462817940586,0.0007718034473887317,0.033797216699801194,0.005148690804056092,0.0,0.00036501074871768754,0.0006383657835939995
2020-04-05,Bulgaria,531,20,28,3,1,2020,4,5,6,1,2,0.03766478342749529,0.5346820809248556,1.5,26.428571428571427,1.7142857142857142,0.00012353569412375666,0.00013512509205396896,0.0003624360882790758,0.0007718034473887317,0.03766478342749529,0.005217723152493198,0.0,0.0003925987704230941,0.0007660389403127992
2020-04-06,Bulgaria,549,22,18,2,1,2020,4,6,0,0,2,0.04007285974499089,0.5292479108635098,1.75,27.142857142857142,2.0,0.00012773124599965783,0.00014863760125936586,0.00023299462817940586,0.0005145356315924878,0.04007285974499089,0.005192788421418196,0.0,0.0004032095480020967,0.0008937120970315992
