date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-23,Brunei,138,1,0,0,1,2020,4,23,3,0,2,0.007246376811594203,0.014705882352941124,0.0,0.2857142857142857,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0028318083705803935,0.0,4.244311031601017e-06,0.0
2020-04-24,Brunei,138,1,0,0,1,2020,4,24,4,0,2,0.007246376811594203,0.014705882352941124,0.0,0.2857142857142857,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0028318083705803935,0.0,4.244311031601017e-06,0.0
2020-04-25,Brunei,138,1,0,0,1,2020,4,25,5,1,2,0.007246376811594203,0.007299270072992803,0.0,0.14285714285714285,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.002797823073231862,0.0,2.1221555158005087e-06,0.0
2020-04-26,Brunei,138,1,0,0,1,2020,4,26,6,1,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-04-27,Brunei,138,1,0,0,1,2020,4,27,0,0,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-04-28,Brunei,138,1,0,0,1,2020,4,28,1,0,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-04-29,Brunei,138,1,0,0,1,2020,4,29,2,0,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-04-30,Brunei,138,1,0,0,1,2020,4,30,3,0,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-05-01,Brunei,138,1,0,0,1,2020,5,1,4,0,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-05-02,Brunei,138,1,0,0,1,2020,5,2,5,1,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-05-03,Brunei,138,1,0,0,1,2020,5,3,6,1,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-05-04,Brunei,138,1,0,0,1,2020,5,4,0,0,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-05-05,Brunei,138,1,0,0,1,2020,5,5,1,0,2,0.007246376811594203,0.0,0.0,0.0,0.0,3.193281149991446e-05,6.756254602698448e-06,0.0,0.0,0.007246376811594203,0.0027643303164246124,0.0,0.0,0.0
2020-05-06,Brunei,139,1,1,0,1,2020,5,6,2,0,2,0.007194244604316547,0.007246376811594235,0.0,0.14285714285714285,0.0,3.21658977152423e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.007194244604316547,0.0027975803720955775,0.0,2.1221555158005087e-06,0.0
2020-05-07,Brunei,141,1,2,0,1,2020,5,7,3,0,2,0.0070921985815602835,0.021739130434782705,0.0,0.42857142857142855,0.0,3.263207014589798e-05,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.0070921985815602835,0.0028640804834375072,0.0,6.3664665474015265e-06,0.0
2020-05-08,Brunei,141,1,0,0,1,2020,5,8,4,0,2,0.0070921985815602835,0.021739130434782705,0.0,0.42857142857142855,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0028640804834375072,0.0,6.3664665474015265e-06,0.0
2020-05-09,Brunei,141,1,0,0,1,2020,5,9,5,1,2,0.0070921985815602835,0.021739130434782705,0.0,0.42857142857142855,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0028640804834375072,0.0,6.3664665474015265e-06,0.0
2020-05-10,Brunei,141,1,0,0,1,2020,5,10,6,1,2,0.0070921985815602835,0.021739130434782705,0.0,0.42857142857142855,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0028640804834375072,0.0,6.3664665474015265e-06,0.0
2020-05-11,Brunei,141,1,0,0,1,2020,5,11,0,0,2,0.0070921985815602835,0.021739130434782705,0.0,0.42857142857142855,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0028640804834375072,0.0,6.3664665474015265e-06,0.0
2020-05-12,Brunei,141,1,0,0,1,2020,5,12,1,0,2,0.0070921985815602835,0.021739130434782705,0.0,0.42857142857142855,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0028640804834375072,0.0,6.3664665474015265e-06,0.0
2020-05-13,Brunei,141,1,0,0,1,2020,5,13,2,0,2,0.0070921985815602835,0.014388489208633004,0.0,0.2857142857142857,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0028303520096993333,0.0,4.244311031601017e-06,0.0
2020-05-14,Brunei,141,1,0,0,1,2020,5,14,3,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-15,Brunei,141,1,0,0,1,2020,5,15,4,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-16,Brunei,141,1,0,0,1,2020,5,16,5,1,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-17,Brunei,141,1,0,0,1,2020,5,17,6,1,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-18,Brunei,141,1,0,0,1,2020,5,18,0,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-19,Brunei,141,1,0,0,1,2020,5,19,1,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-20,Brunei,141,1,0,0,1,2020,5,20,2,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-21,Brunei,141,1,0,0,1,2020,5,21,3,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-22,Brunei,141,1,0,0,1,2020,5,22,4,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-23,Brunei,141,1,0,0,1,2020,5,23,5,1,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-24,Brunei,141,1,0,0,1,2020,5,24,6,1,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-25,Brunei,141,1,0,0,1,2020,5,25,0,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-26,Brunei,141,1,0,0,1,2020,5,26,1,0,2,0.0070921985815602835,0.0,0.0,0.0,0.0,3.263207014589798e-05,6.756254602698448e-06,0.0,0.0,0.0070921985815602835,0.0027643303164246124,0.0,0.0,0.0
2020-05-27,Brunei,141,2,0,1,1,2020,5,27,2,0,2,0.014184397163120567,0.0,1.0,0.0,0.14285714285714285,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0002572678157962439,0.014184397163120567,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-05-28,Brunei,141,2,0,0,1,2020,5,28,3,0,2,0.014184397163120567,0.0,1.0,0.0,0.14285714285714285,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-05-29,Brunei,141,2,0,0,1,2020,5,29,4,0,2,0.014184397163120567,0.0,1.0,0.0,0.14285714285714285,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-05-30,Brunei,141,2,0,0,1,2020,5,30,5,1,2,0.014184397163120567,0.0,1.0,0.0,0.14285714285714285,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-05-31,Brunei,141,2,0,0,1,2020,5,31,6,1,2,0.014184397163120567,0.0,1.0,0.0,0.14285714285714285,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-01,Brunei,141,2,0,0,1,2020,6,1,0,0,2,0.014184397163120567,0.0,1.0,0.0,0.14285714285714285,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-02,Brunei,141,2,0,0,1,2020,6,2,1,0,2,0.014184397163120567,0.0,1.0,0.0,0.14285714285714285,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-03,Brunei,141,2,0,0,1,2020,6,3,2,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-04,Brunei,141,2,0,0,1,2020,6,4,3,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-05,Brunei,141,2,0,0,1,2020,6,5,4,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-06,Brunei,141,2,0,0,1,2020,6,6,5,1,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-07,Brunei,141,2,0,0,1,2020,6,7,6,1,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-08,Brunei,141,2,0,0,1,2020,6,8,0,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-09,Brunei,141,2,0,0,1,2020,6,9,1,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-10,Brunei,141,2,0,0,1,2020,6,10,2,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-11,Brunei,141,2,0,0,1,2020,6,11,3,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-12,Brunei,141,2,0,0,1,2020,6,12,4,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-13,Brunei,141,2,0,0,1,2020,6,13,5,1,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-14,Brunei,141,2,0,0,1,2020,6,14,6,1,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-15,Brunei,141,2,0,0,1,2020,6,15,0,0,2,0.014184397163120567,0.0,0.0,0.0,0.0,3.263207014589798e-05,1.3512509205396897e-05,0.0,0.0,0.014184397163120567,0.0027643303164246124,0.0,0.0,0.0
2020-06-16,Brunei,141,3,0,1,1,2020,6,16,1,0,2,0.02127659574468085,0.0,0.5,0.0,0.14285714285714285,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0002572678157962439,0.02127659574468085,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-17,Brunei,141,3,0,0,1,2020,6,17,2,0,2,0.02127659574468085,0.0,0.5,0.0,0.14285714285714285,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-18,Brunei,141,3,0,0,1,2020,6,18,3,0,2,0.02127659574468085,0.0,0.5,0.0,0.14285714285714285,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-19,Brunei,141,3,0,0,1,2020,6,19,4,0,2,0.02127659574468085,0.0,0.5,0.0,0.14285714285714285,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-20,Brunei,141,3,0,0,1,2020,6,20,5,1,2,0.02127659574468085,0.0,0.5,0.0,0.14285714285714285,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-21,Brunei,141,3,0,0,1,2020,6,21,6,1,2,0.02127659574468085,0.0,0.5,0.0,0.14285714285714285,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-22,Brunei,141,3,0,0,1,2020,6,22,0,0,2,0.02127659574468085,0.0,0.5,0.0,0.14285714285714285,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,6.383657835939994e-05
2020-06-23,Brunei,141,3,0,0,1,2020,6,23,1,0,2,0.02127659574468085,0.0,0.0,0.0,0.0,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,0.0
2020-06-24,Brunei,141,3,0,0,1,2020,6,24,2,0,2,0.02127659574468085,0.0,0.0,0.0,0.0,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,0.0
2020-06-25,Brunei,141,3,0,0,1,2020,6,25,3,0,2,0.02127659574468085,0.0,0.0,0.0,0.0,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,0.0
2020-06-26,Brunei,141,3,0,0,1,2020,6,26,4,0,2,0.02127659574468085,0.0,0.0,0.0,0.0,3.263207014589798e-05,2.0268763808095344e-05,0.0,0.0,0.02127659574468085,0.0027643303164246124,0.0,0.0,0.0
