date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-08,Kenya,621,29,14,0,1,2020,5,8,4,0,2,0.04669887278582931,0.5109489051094891,0.38095238095238093,30.0,1.1428571428571428,0.0001445134535032625,0.000195931383478255,0.0001812180441395379,0.0,0.04669887278582931,0.0051088232929320555,0.0,0.0004456526583181069,0.0005106926268751995
2020-05-09,Kenya,649,30,28,1,1,2020,5,9,5,1,2,0.046224961479198766,0.49195402298850577,0.36363636363636354,30.571428571428573,1.1428571428571428,0.0001510398675324421,0.00020268763808095345,0.0003624360882790758,0.0002572678157962439,0.046224961479198766,0.005021665130389973,0.0,0.0004541412803813089,0.0005106926268751995
2020-05-10,Kenya,672,32,23,2,1,2020,5,10,6,1,2,0.047619047619047616,0.44516129032258056,0.33333333333333326,29.571428571428573,1.1428571428571428,0.0001564008504849825,0.00021620014728635035,0.0002977153582292408,0.0005145356315924878,0.047619047619047616,0.004806956317062848,0.0,0.0004392861917707054,0.0005106926268751995
2020-05-11,Kenya,700,33,28,1,1,2020,5,11,0,0,2,0.047142857142857146,0.4285714285714286,0.375,30.0,1.2857142857142858,0.0001629272645141621,0.0002229564018890488,0.0003624360882790758,0.0002572678157962439,0.047142857142857146,0.004730833608964529,0.0,0.0004456526583181069,0.0005745292052345996
2020-05-12,Kenya,715,36,15,3,1,2020,5,12,1,0,2,0.05034965034965035,0.33644859813084116,0.5,25.714285714285715,1.7142857142857142,0.00016642355774407972,0.00024322516569714412,0.0001941621901495049,0.0007718034473887317,0.05034965034965035,0.0043081272937456686,0.0,0.00038198799284409164,0.0007660389403127992
2020-05-13,Kenya,737,40,22,4,1,2020,5,13,2,0,2,0.054274084124830396,0.26632302405498276,0.5384615384615385,22.142857142857142,2.0,0.00017155145448129227,0.0002702501841079379,0.00028477121221927385,0.0010290712631849757,0.054274084124830396,0.003986355558352338,0.0,0.00032893410494907885,0.0008937120970315992
2020-05-14,Kenya,758,42,21,2,1,2020,5,14,3,0,2,0.055408970976253295,0.24876441515650738,0.4482758620689655,21.571428571428573,1.8571428571428572,0.00017644626500317695,0.0002837626933133348,0.00027182706620930685,0.0005145356315924878,0.055408970976253295,0.0039057877465260354,0.0,0.0003204454828858769,0.0008298755186721993
2020-05-15,Kenya,781,45,23,3,1,2020,5,15,4,0,2,0.05761843790012804,0.25764895330112725,0.5517241379310345,22.857142857142858,2.2857142857142856,0.00018180724795571735,0.0003040314571214302,0.0002977153582292408,0.0007718034473887317,0.05761843790012804,0.003946554518058916,0.0,0.00033954488252808143,0.001021385253750399
2020-05-16,Kenya,830,50,49,5,1,2020,5,16,5,1,2,0.060240963855421686,0.27889060092449913,0.6666666666666667,25.857142857142858,2.857142857142857,0.00019322847250678165,0.0003378127301349224,0.0006342631544883826,0.0012863390789812194,0.060240963855421686,0.004044021981369694,0.0,0.00038411014835989214,0.001276731567187999
2020-05-17,Kenya,887,50,57,0,1,2020,5,17,6,1,2,0.05636978579481398,0.3199404761904763,0.5625,30.714285714285715,2.5714285714285716,0.0002065143867804687,0.0003378127301349224,0.0007378163225681186,0.0,0.05636978579481398,0.00423237964939712,0.0,0.0004562634358971094,0.001149058410469199
2020-05-18,Kenya,912,50,25,0,1,2020,5,18,0,0,2,0.05482456140350877,0.30285714285714294,0.5151515151515151,30.285714285714285,2.4285714285714284,0.00021234154216366474,0.0003378127301349224,0.0003236036502491748,0.0,0.05482456140350877,0.0041539926431528205,0.0,0.00044989696934970785,0.001085221832109799
2020-05-19,Kenya,963,50,51,0,1,2020,5,19,1,0,2,0.05192107995846314,0.34685314685314683,0.38888888888888884,35.42857142857143,2.0,0.00022422893914538473,0.0003378127301349224,0.0006601514465083166,0.0,0.05192107995846314,0.004355868645491883,0.0,0.0005262945679185262,0.0008937120970315992
2020-05-20,Kenya,1029,50,66,0,1,2020,5,20,2,0,2,0.04859086491739553,0.39620081411126185,0.25,41.714285714285715,1.4285714285714286,0.00023961262935702236,0.0003378127301349224,0.0008543136366578215,0.0,0.04859086491739553,0.004582300795823793,0.0,0.0006196694106137486,0.0006383657835939995
2020-05-21,Kenya,1109,50,80,0,1,2020,5,21,3,0,2,0.04508566275924256,0.46306068601583106,0.19047619047619047,50.142857142857146,1.1428571428571428,0.00025825952658324976,0.0003378127301349224,0.0010355316807973594,0.0,0.04508566275924256,0.0048890878317151025,0.0,0.0007448765860459787,0.0005106926268751995
2020-05-22,Kenya,1161,50,52,0,1,2020,5,22,4,0,2,0.04306632213608958,0.48655569782330343,0.11111111111111116,54.285714285714285,0.7142857142857143,0.0002703800097802976,0.0003378127301349224,0.0006730955925182836,0.0,0.04306632213608958,0.004996894873896306,0.0,0.0008064190960041934,0.00031918289179699974
2020-05-23,Kenya,1192,50,31,0,1,2020,5,23,5,1,2,0.04194630872483222,0.43614457831325293,0.0,51.714285714285715,0.0,0.00027760568245546074,0.0003378127301349224,0.00040126852630897674,0.0,0.04194630872483222,0.004765583064736318,0.0,0.0007682202967197843,0.0
2020-05-24,Kenya,1214,51,22,1,1,2020,5,24,6,1,2,0.042009884678747944,0.3686583990980834,0.020000000000000018,46.714285714285715,0.14285714285714285,0.0002827335791926733,0.00034456898473762083,0.00028477121221927385,0.0002572678157962439,0.042009884678747944,0.004455922212938656,0.0,0.0006939448536667664,6.383657835939994e-05
2020-05-25,Kenya,1286,52,72,1,1,2020,5,25,0,0,2,0.04043545878693624,0.4100877192982457,0.040000000000000036,53.42857142857143,0.2857142857142857,0.0002995157866962779,0.0003513252393403193,0.0009319785127176234,0.0002572678157962439,0.04043545878693624,0.004646020966961711,0.0,0.0007936861629093903,0.00012767315671879988
2020-05-26,Kenya,1348,52,62,0,1,2020,5,26,1,0,2,0.03857566765578635,0.39979231568016615,0.040000000000000036,55.0,0.2857142857142857,0.0003139671320466042,0.0003513252393403193,0.0008025370526179535,0.0,0.03857566765578635,0.004598780428364756,0.0,0.000817029873583196,0.00012767315671879988
2020-05-27,Kenya,1471,55,123,3,1,2020,5,27,2,0,2,0.037389530931339225,0.42954324586977655,0.10000000000000009,63.142857142857146,0.7142857142857143,0.0003426367365319289,0.00037159400314841463,0.00159212995922594,0.0007718034473887317,0.037389530931339225,0.004735292800104075,0.0,0.000937992737983825,0.00031918289179699974
2020-05-28,Kenya,1618,58,147,3,1,2020,5,28,3,0,2,0.03584672435105068,0.4589720468890892,0.15999999999999992,72.71428571428571,1.1428571428571428,0.0003769004101851217,0.00039186276695651,0.001902789463465148,0.0007718034473887317,0.03584672435105068,0.004870327079670696,0.0,0.001080177157542459,0.0005106926268751995
2020-05-29,Kenya,1745,62,127,4,1,2020,5,29,4,0,2,0.03553008595988539,0.5030146425495263,0.24,83.42857142857143,1.7142857142857142,0.00040650235953175776,0.0004188877853673038,0.001643906543265808,0.0010290712631849757,0.03553008595988539,0.005072416868219956,0.0,0.0012393388212274972,0.0007660389403127992
2020-05-30,Kenya,1888,63,143,1,1,2020,5,30,5,1,2,0.03336864406779661,0.5838926174496644,0.26,99.42857142857143,1.8571428571428572,0.0004398336883236393,0.0004256440399700022,0.00185101287942528,0.0002572678157962439,0.03336864406779661,0.005443526077401814,0.0,0.0014770202389971542,0.0008298755186721993
2020-05-31,Kenya,1962,64,74,1,1,2020,5,31,6,1,2,0.0326197757390418,0.616144975288303,0.2549019607843137,106.85714285714286,1.8571428571428572,0.00045708206825789964,0.0004324002945727007,0.0009578668047375574,0.0002572678157962439,0.0326197757390418,0.0055915162691261506,0.0,0.0015873723258187807,0.0008298755186721993
2020-06-01,Kenya,2021,69,59,5,1,2020,6,1,0,0,2,0.03414151410192974,0.5715396578538103,0.32692307692307687,105.0,2.4285714285714284,0.00047083415496224236,0.0004661815675861929,0.0007637046145880526,0.0012863390789812194,0.03414151410192974,0.005386844427393475,0.0,0.001559784304113374,0.001085221832109799
2020-06-02,Kenya,2093,71,72,2,1,2020,6,2,1,0,2,0.03392259913999045,0.5526706231454006,0.3653846153846154,106.42857142857143,2.7142857142857144,0.00048761636246584707,0.0004796940767915898,0.0009319785127176234,0.0005145356315924878,0.03392259913999045,0.00530026371667082,0.0,0.0015810058592713792,0.001212894988828599
