date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-21,Jamaica,16,1,0,0,1,2020,3,21,5,1,1,0.0625,1.0,inf,1.1428571428571428,0.14285714285714285,3.4962932299176414e-06,6.756254602698448e-06,0.0,0.0,0.0625,0.0073528379990177506,,1.697724412640407e-05,6.383657835939994e-05
2020-03-22,Jamaica,19,1,3,0,1,2020,3,22,6,1,1,0.05263157894736842,0.8999999999999999,inf,1.2857142857142858,0.14285714285714285,4.1955518759011695e-06,6.756254602698448e-06,3.8832438029900976e-05,0.0,0.05263157894736842,0.0068939872307584365,,1.909939964220458e-05,6.383657835939994e-05
2020-03-23,Jamaica,19,1,0,0,1,2020,3,23,0,0,1,0.05263157894736842,0.8999999999999999,inf,1.2857142857142858,0.14285714285714285,4.1955518759011695e-06,6.756254602698448e-06,0.0,0.0,0.05263157894736842,0.0068939872307584365,,1.909939964220458e-05,6.383657835939994e-05
2020-03-24,Jamaica,21,1,2,0,1,2020,3,24,1,0,1,0.047619047619047616,0.75,inf,1.2857142857142858,0.14285714285714285,4.661724306556855e-06,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.047619047619047616,0.006205711078369466,,1.909939964220458e-05,6.383657835939994e-05
2020-03-25,Jamaica,26,1,5,0,1,2020,3,25,2,0,1,0.038461538461538464,1.0,inf,1.8571428571428572,0.14285714285714285,5.827155383196069e-06,6.756254602698448e-06,6.472073004983496e-05,0.0,0.038461538461538464,0.0073528379990177506,,2.7588021705406618e-05,6.383657835939994e-05
2020-03-26,Jamaica,26,1,0,0,1,2020,3,26,3,0,1,0.038461538461538464,0.7333333333333334,0.0,1.5714285714285714,0.0,5.827155383196069e-06,6.756254602698448e-06,0.0,0.0,0.038461538461538464,0.006129235950326248,0.0,2.3343710673805598e-05,0.0
2020-03-27,Jamaica,26,1,0,0,1,2020,3,27,4,0,1,0.038461538461538464,0.625,0.0,1.4285714285714286,0.0,5.827155383196069e-06,6.756254602698448e-06,0.0,0.0,0.038461538461538464,0.005632147618045324,0.0,2.122155515800509e-05,0.0
2020-03-28,Jamaica,30,1,4,0,1,2020,3,28,5,1,1,0.03333333333333333,0.875,0.0,2.0,0.0,6.7595002445074395e-06,6.756254602698448e-06,5.177658403986797e-05,0.0,0.03333333333333333,0.006779274538693609,0.0,2.9710177221207126e-05,0.0
2020-03-29,Jamaica,32,1,2,0,1,2020,3,29,6,1,1,0.03125,0.6842105263157894,0.0,1.8571428571428572,0.0,7.225672675163125e-06,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.03125,0.005903835572935706,0.0,2.7588021705406618e-05,0.0
2020-03-30,Jamaica,36,1,4,0,1,2020,3,30,0,0,1,0.027777777777777776,0.894736842105263,0.0,2.4285714285714284,0.0,8.158017536474496e-06,6.756254602698448e-06,5.177658403986797e-05,0.0,0.027777777777777776,0.006869837190323736,0.0,3.607664376860865e-05,0.0
2020-03-31,Jamaica,36,1,0,0,1,2020,3,31,1,0,1,0.027777777777777776,0.7142857142857142,0.0,2.142857142857143,0.0,8.158017536474496e-06,6.756254602698448e-06,0.0,0.0,0.027777777777777776,0.006041835803991139,0.0,3.1832332737007634e-05,0.0
2020-04-01,Jamaica,44,3,8,2,1,2020,4,1,2,0,2,0.06818181818181818,0.6923076923076923,2.0,2.5714285714285716,0.2857142857142857,1.0022707259097238e-05,2.0268763808095344e-05,0.00010355316807973594,0.0005145356315924878,0.06818181818181818,0.005940989481296785,0.0,3.819879928440916e-05,0.00012767315671879988
2020-04-02,Jamaica,47,3,3,0,1,2020,4,2,3,0,2,0.06382978723404255,0.8076923076923077,2.0,3.0,0.2857142857142857,1.0721965905080767e-05,2.0268763808095344e-05,3.8832438029900976e-05,0.0,0.06382978723404255,0.0064704326754421474,0.0,4.4565265831810684e-05,0.00012767315671879988
2020-04-03,Jamaica,47,3,0,0,1,2020,4,3,4,0,2,0.06382978723404255,0.8076923076923077,2.0,3.0,0.2857142857142857,1.0721965905080767e-05,2.0268763808095344e-05,0.0,0.0,0.06382978723404255,0.0064704326754421474,0.0,4.4565265831810684e-05,0.00012767315671879988
2020-04-04,Jamaica,53,3,6,0,1,2020,4,4,5,1,2,0.05660377358490566,0.7666666666666666,2.0,3.2857142857142856,0.2857142857142857,1.2120483197047823e-05,2.0268763808095344e-05,7.766487605980195e-05,0.0,0.05660377358490566,0.006282186206412685,0.0,4.88095768634117e-05,0.00012767315671879988
2020-04-05,Jamaica,58,3,5,0,1,2020,4,5,6,1,2,0.05172413793103448,0.8125,2.0,3.7142857142857144,0.2857142857142857,1.3285914273687037e-05,2.0268763808095344e-05,6.472073004983496e-05,0.0,0.05172413793103448,0.006492492808531538,0.0,5.5176043410813235e-05,0.00012767315671879988
2020-04-06,Jamaica,58,3,0,0,1,2020,4,6,0,0,2,0.05172413793103448,0.6111111111111112,2.0,3.142857142857143,0.2857142857142857,1.3285914273687037e-05,2.0268763808095344e-05,0.0,0.0,0.05172413793103448,0.005568418344675975,0.0,4.6687421347611195e-05,0.00012767315671879988
2020-04-07,Jamaica,63,3,5,0,1,2020,4,7,1,0,2,0.047619047619047616,0.75,2.0,3.857142857142857,0.2857142857142857,1.445134535032625e-05,2.0268763808095344e-05,6.472073004983496e-05,0.0,0.047619047619047616,0.006205711078369466,0.0,5.729819892661374e-05,0.00012767315671879988
2020-04-08,Jamaica,63,4,0,1,1,2020,4,8,2,0,2,0.06349206349206349,0.4318181818181819,0.33333333333333326,2.7142857142857144,0.14285714285714285,1.445134535032625e-05,2.7025018410793794e-05,0.0,0.0002572678157962439,0.06349206349206349,0.00474573136118074,0.0,4.0320954800209674e-05,6.383657835939994e-05
2020-04-09,Jamaica,63,4,0,0,1,2020,4,9,3,0,2,0.06349206349206349,0.34042553191489366,0.33333333333333326,2.2857142857142856,0.14285714285714285,1.445134535032625e-05,2.7025018410793794e-05,0.0,0.0,0.06349206349206349,0.004326375484966958,0.0,3.395448825280814e-05,6.383657835939994e-05
2020-04-10,Jamaica,63,4,0,0,1,2020,4,10,4,0,2,0.06349206349206349,0.34042553191489366,0.33333333333333326,2.2857142857142856,0.14285714285714285,1.445134535032625e-05,2.7025018410793794e-05,0.0,0.0,0.06349206349206349,0.004326375484966958,0.0,3.395448825280814e-05,6.383657835939994e-05
2020-04-11,Jamaica,65,4,2,0,1,2020,4,11,5,1,2,0.06153846153846154,0.2264150943396226,0.33333333333333326,1.7142857142857142,0.14285714285714285,1.4917517780981937e-05,2.7025018410793794e-05,2.5888292019933984e-05,0.0,0.06153846153846154,0.003803237716257021,0.0,2.5465866189606106e-05,6.383657835939994e-05
2020-04-12,Jamaica,69,4,4,0,1,2020,4,12,6,1,2,0.057971014492753624,0.18965517241379315,0.33333333333333326,1.5714285714285714,0.14285714285714285,1.584986264229331e-05,2.7025018410793794e-05,5.177658403986797e-05,0.0,0.057971014492753624,0.0036345645320888286,0.0,2.3343710673805598e-05,6.383657835939994e-05
2020-04-13,Jamaica,73,4,4,0,1,2020,4,13,0,0,2,0.0547945205479452,0.2586206896551724,0.33333333333333326,2.142857142857143,0.14285714285714285,1.6782207503604678e-05,2.7025018410793794e-05,5.177658403986797e-05,0.0,0.0547945205479452,0.0039510133377849066,0.0,3.1832332737007634e-05,6.383657835939994e-05
2020-04-14,Jamaica,73,4,0,0,1,2020,4,14,1,0,2,0.0547945205479452,0.15873015873015883,0.33333333333333326,1.4285714285714286,0.14285714285714285,1.6782207503604678e-05,2.7025018410793794e-05,0.0,0.0,0.0547945205479452,0.0034926648692171747,0.0,2.122155515800509e-05,6.383657835939994e-05
2020-04-15,Jamaica,125,5,52,1,1,2020,4,15,2,0,2,0.04,0.9841269841269842,0.25,8.857142857142858,0.14285714285714285,2.89026907006525e-05,3.378127301349224e-05,0.0006730955925182836,0.0002572678157962439,0.04,0.007280004543738495,0.0,0.00013157364197963155,6.383657835939994e-05
2020-04-16,Jamaica,143,5,18,0,1,2020,4,16,3,0,2,0.03496503496503497,1.2698412698412698,0.25,11.428571428571429,0.14285714285714285,3.309824257655367e-05,3.378127301349224e-05,0.00023299462817940586,0.0,0.03496503496503497,0.008591006738765105,0.0,0.00016977244126404072,6.383657835939994e-05
2020-04-17,Jamaica,143,5,0,0,1,2020,4,17,4,0,2,0.03496503496503497,1.2698412698412698,0.25,11.428571428571429,0.14285714285714285,3.309824257655367e-05,3.378127301349224e-05,0.0,0.0,0.03496503496503497,0.008591006738765105,0.0,0.00016977244126404072,6.383657835939994e-05
2020-04-18,Jamaica,163,5,20,0,1,2020,4,18,5,1,2,0.03067484662576687,1.5076923076923077,0.25,14.0,0.14285714285714285,3.7759966883110525e-05,3.378127301349224e-05,0.00025888292019933984,0.0,0.03067484662576687,0.009682388053257345,0.0,0.00020797124054844988,6.383657835939994e-05
2020-04-19,Jamaica,173,5,10,0,1,2020,4,19,6,1,2,0.028901734104046242,1.5072463768115942,0.25,14.857142857142858,0.14285714285714285,4.0090829036388954e-05,3.378127301349224e-05,0.00012944146009966992,0.0,0.028901734104046242,0.009680341895985285,0.0,0.00022070417364325294,6.383657835939994e-05
2020-04-20,Jamaica,223,5,50,0,1,2020,4,20,0,0,2,0.02242152466367713,2.0547945205479454,0.25,21.428571428571427,0.14285714285714285,5.1745139802781094e-05,3.378127301349224e-05,0.0006472073004983496,0.0,0.02242152466367713,0.012192770760109144,0.0,0.00031832332737007633,6.383657835939994e-05
2020-04-21,Jamaica,223,6,0,1,1,2020,4,21,1,0,2,0.026905829596412557,2.0547945205479454,0.5,21.428571428571427,0.2857142857142857,5.1745139802781094e-05,4.053752761619069e-05,0.0,0.0002572678157962439,0.026905829596412557,0.012192770760109144,0.0,0.00031832332737007633,0.00012767315671879988
2020-04-22,Jamaica,233,6,10,0,1,2020,4,22,2,0,2,0.02575107296137339,0.8640000000000001,0.19999999999999996,15.428571428571429,0.14285714285714285,5.4076001956059516e-05,4.053752761619069e-05,0.00012944146009966992,0.0,0.02575107296137339,0.006728800954185084,0.0,0.00022919279570645496,6.383657835939994e-05
2020-04-23,Jamaica,257,6,24,0,1,2020,4,23,3,0,2,0.023346303501945526,0.7972027972027973,0.19999999999999996,16.285714285714285,0.14285714285714285,5.967007112392775e-05,4.053752761619069e-05,0.0003106595042392078,0.0,0.023346303501945526,0.0064223014759743876,0.0,0.000241925728801258,6.383657835939994e-05
2020-04-24,Jamaica,288,7,31,1,1,2020,4,24,4,0,2,0.024305555555555556,1.0139860139860142,0.3999999999999999,20.714285714285715,0.2857142857142857,6.689574379909087e-05,4.729378221888914e-05,0.00040126852630897674,0.0002572678157962439,0.024305555555555556,0.007417012931641432,0.0,0.0003077125497910738,0.00012767315671879988
2020-04-25,Jamaica,305,7,17,0,1,2020,4,25,5,1,2,0.022950819672131147,0.8711656441717792,0.3999999999999999,20.285714285714285,0.2857142857142857,7.085820945966419e-05,4.729378221888914e-05,0.00022005048216943888,0.0,0.022950819672131147,0.006761680567518022,0.0,0.00030134608324367223,0.00012767315671879988
