date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-17,Cyprus,916,17,2,0,1,2020,5,17,6,1,2,0.018558951965065504,0.020044543429844186,0.0625,2.5714285714285716,0.14285714285714285,0.0002132738870249761,0.00011485632824587362,2.5888292019933984e-05,0.0,0.018558951965065504,0.002856304857946524,0.0,3.819879928440916e-05,6.383657835939994e-05
2020-05-18,Cyprus,917,17,1,0,1,2020,5,18,0,0,2,0.018538713195201745,0.017758046614872347,0.0625,2.2857142857142856,0.14285714285714285,0.00021350697324030397,0.00011485632824587362,1.2944146009966992e-05,0.0,0.018538713195201745,0.0028458132497448012,0.0,3.395448825280814e-05,6.383657835939994e-05
2020-05-19,Cyprus,918,17,1,0,1,2020,5,19,1,0,2,0.018518518518518517,0.01661129568106312,0.0625,2.142857142857143,0.14285714285714285,0.0002137400594556318,0.00011485632824587362,1.2944146009966992e-05,0.0,0.018518518518518517,0.002840551374274997,0.0,3.1832332737007634e-05,6.383657835939994e-05
2020-05-20,Cyprus,922,17,4,0,1,2020,5,20,2,0,2,0.01843817787418655,0.01878453038674044,0.0,2.4285714285714284,0.0,0.0002146724043169432,0.00011485632824587362,5.177658403986797e-05,0.0,0.01843817787418655,0.0028505232784180753,0.0,3.607664376860865e-05,0.0
2020-05-21,Cyprus,923,17,1,0,1,2020,5,21,3,0,2,0.018418201516793065,0.01764057331863289,0.0,2.2857142857142856,0.0,0.00021490549053227102,0.00011485632824587362,1.2944146009966992e-05,0.0,0.018418201516793065,0.002845274222622507,0.0,3.395448825280814e-05,0.0
2020-05-22,Cyprus,927,17,4,0,1,2020,5,22,4,0,2,0.018338727076591153,0.018681318681318615,0.0,2.4285714285714284,0.0,0.00021583783539358238,0.00011485632824587362,5.177658403986797e-05,0.0,0.018338727076591153,0.002850049690714814,0.0,3.607664376860865e-05,0.0
2020-05-23,Cyprus,927,17,0,0,1,2020,5,23,5,1,2,0.018338727076591153,0.01422319474835887,0.0,1.8571428571428572,0.0,0.00021583783539358238,0.00011485632824587362,0.0,0.0,0.018338727076591153,0.0028295935547984754,0.0,2.7588021705406618e-05,0.0
2020-05-24,Cyprus,935,17,8,0,1,2020,5,24,6,1,2,0.01818181818181818,0.020742358078602585,0.0,2.7142857142857144,0.0,0.00021770252511620514,0.00011485632824587362,0.00010355316807973594,0.0,0.01818181818181818,0.002859506785823378,0.0,4.0320954800209674e-05,0.0
2020-05-25,Cyprus,937,17,2,0,1,2020,5,25,0,0,2,0.01814300960512273,0.021810250817884347,0.0,2.857142857142857,0.0,0.00021816869754686082,0.00011485632824587362,2.5888292019933984e-05,0.0,0.01814300960512273,0.0028644068198617582,0.0,4.244311031601018e-05,0.0
2020-05-26,Cyprus,939,17,2,0,1,2020,5,26,1,0,2,0.01810436634717785,0.02287581699346397,0.0,3.0,0.0,0.0002186348699775165,0.00011485632824587362,2.5888292019933984e-05,0.0,0.01810436634717785,0.0028692961784447164,0.0,4.4565265831810684e-05,0.0
2020-05-27,Cyprus,939,17,0,0,1,2020,5,27,2,0,2,0.01810436634717785,0.018438177874186445,0.0,2.4285714285714284,0.0,0.0002186348699775165,0.00011485632824587362,0.0,0.0,0.01810436634717785,0.002848934037253336,0.0,3.607664376860865e-05,0.0
2020-05-28,Cyprus,941,17,2,0,1,2020,5,28,3,0,2,0.018065887353878853,0.019501625135427858,0.0,2.5714285714285716,0.0,0.0002191010424081722,0.00011485632824587362,2.5888292019933984e-05,0.0,0.018065887353878853,0.0028538136731815745,0.0,3.819879928440916e-05,0.0
2020-05-29,Cyprus,942,17,1,0,1,2020,5,29,4,0,2,0.018046709129511677,0.016181229773462702,0.0,2.142857142857143,0.0,0.00021933412862350002,0.00011485632824587362,1.2944146009966992e-05,0.0,0.018046709129511677,0.002838578013553951,0.0,3.1832332737007634e-05,0.0
2020-05-30,Cyprus,944,17,2,0,1,2020,5,30,5,1,2,0.018008474576271187,0.01833872707659112,0.0,2.4285714285714284,0.0,0.00021980030105415573,0.00011485632824587362,2.5888292019933984e-05,0.0,0.018008474576271187,0.0028484777065045297,0.0,3.607664376860865e-05,0.0
2020-05-31,Cyprus,944,17,0,0,1,2020,5,31,6,1,2,0.018008474576271187,0.009625668449197766,0.0,1.2857142857142858,0.0,0.00021980030105415573,0.00011485632824587362,0.0,0.0,0.018008474576271187,0.0028084977700538506,0.0,1.909939964220458e-05,0.0
2020-06-01,Cyprus,949,17,5,0,1,2020,6,1,0,0,2,0.01791359325605901,0.012806830309498363,0.0,1.7142857142857142,0.0,0.00022096573213079492,0.00011485632824587362,6.472073004983496e-05,0.0,0.01791359325605901,0.0028230945556894124,0.0,2.5465866189606106e-05,0.0
2020-06-02,Cyprus,952,17,3,0,1,2020,6,2,1,0,2,0.017857142857142856,0.013844515441959526,0.0,1.8571428571428572,0.0,0.00022166499077677846,0.00011485632824587362,3.8832438029900976e-05,0.0,0.017857142857142856,0.0028278559818918233,0.0,2.7588021705406618e-05,0.0
2020-06-03,Cyprus,958,17,6,0,1,2020,6,3,2,0,2,0.017745302713987474,0.020234291799787085,0.0,2.7142857142857144,0.0,0.0002230635080687455,0.00011485632824587362,7.766487605980195e-05,0.0,0.017745302713987474,0.002857175519799767,0.0,4.0320954800209674e-05,0.0
