date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-19,Paraguay,206,8,4,0,1,2020,4,19,6,1,2,0.038834951456310676,0.5373134328358209,0.33333333333333326,10.285714285714286,0.2857142857142857,4.7782674142207767e-05,5.405003682158759e-05,5.177658403986797e-05,0.0,0.038834951456310676,0.0052297971309522686,0.0,0.00015279519713763665,0.00012767315671879988
2020-04-20,Paraguay,208,8,2,0,1,2020,4,20,0,0,2,0.038461538461538464,0.41496598639455784,0.33333333333333326,8.714285714285714,0.2857142857142857,4.824884657286345e-05,5.405003682158759e-05,2.5888292019933984e-05,0.0,0.038461538461538464,0.0046684049330108805,0.0,0.00012945148646383104,0.00012767315671879988
2020-04-21,Paraguay,208,8,0,0,1,2020,4,21,1,0,2,0.038461538461538464,0.30817610062893075,0.1428571428571428,7.0,0.14285714285714285,4.824884657286345e-05,5.405003682158759e-05,0.0,0.0,0.038461538461538464,0.004178398721752057,0.0,0.00010398562027422494,6.383657835939994e-05
2020-04-22,Paraguay,213,9,5,1,1,2020,4,22,2,0,2,0.04225352112676056,0.3229813664596273,0.125,7.428571428571429,0.14285714285714285,4.9414277649502664e-05,6.080629142428603e-05,6.472073004983496e-05,0.0002572678157962439,0.04225352112676056,0.004246332797759042,0.0,0.00011035208682162647,6.383657835939994e-05
2020-04-23,Paraguay,213,9,0,0,1,2020,4,23,3,0,2,0.04225352112676056,0.22413793103448265,0.125,5.571428571428571,0.14285714285714285,4.9414277649502664e-05,6.080629142428603e-05,0.0,0.0,0.04225352112676056,0.003792788934936867,0.0,8.276406511621984e-05,6.383657835939994e-05
2020-04-24,Paraguay,223,9,10,0,1,2020,4,24,4,0,2,0.04035874439461883,0.12060301507537696,0.125,3.4285714285714284,0.14285714285714285,5.1745139802781094e-05,6.080629142428603e-05,0.00012944146009966992,0.0,0.04035874439461883,0.003317718177641876,0.0,5.093173237921221e-05,6.383657835939994e-05
2020-04-25,Paraguay,228,9,5,0,1,2020,4,25,5,1,2,0.039473684210526314,0.1287128712871286,0.125,3.7142857142857144,0.14285714285714285,5.291057087942031e-05,6.080629142428603e-05,6.472073004983496e-05,0.0,0.039473684210526314,0.003354930315174224,0.0,5.5176043410813235e-05,6.383657835939994e-05
2020-04-26,Paraguay,228,9,0,0,1,2020,4,26,6,1,2,0.039473684210526314,0.10679611650485432,0.125,3.142857142857143,0.14285714285714285,5.291057087942031e-05,6.080629142428603e-05,0.0,0.0,0.039473684210526314,0.0032543651174782484,0.0,4.6687421347611195e-05,6.383657835939994e-05
2020-04-27,Paraguay,228,9,0,0,1,2020,4,27,0,0,2,0.039473684210526314,0.09615384615384626,0.125,2.857142857142857,0.14285714285714285,5.291057087942031e-05,6.080629142428603e-05,0.0,0.0,0.039473684210526314,0.003205532978212415,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-04-28,Paraguay,239,9,11,0,1,2020,4,28,1,0,2,0.03765690376569038,0.14903846153846145,0.125,4.428571428571429,0.14285714285714285,5.547451924802657e-05,6.080629142428603e-05,0.00014238560610963693,0.0,0.03765690376569038,0.003448194442195705,0.0,6.578682098981577e-05,6.383657835939994e-05
2020-04-29,Paraguay,239,9,0,0,1,2020,4,29,2,0,2,0.03765690376569038,0.1220657276995305,0.0,3.7142857142857144,0.0,5.547451924802657e-05,6.080629142428603e-05,0.0,0.0,0.03765690376569038,0.0033244298457552304,0.0,5.5176043410813235e-05,0.0
2020-04-30,Paraguay,266,10,27,1,1,2020,4,30,3,0,2,0.03759398496240601,0.24882629107981225,0.11111111111111116,7.571428571428571,0.14285714285714285,6.176784706187833e-05,6.756254602698448e-05,0.0003494919422691088,0.0002572678157962439,0.03759398496240601,0.0039060716646754875,0.0,0.00011247424233742696,6.383657835939994e-05
2020-05-01,Paraguay,333,10,67,0,1,2020,5,1,4,0,2,0.03003003003003003,0.49327354260089695,0.11111111111111116,15.714285714285714,0.14285714285714285,7.73846234888438e-05,6.756254602698448e-05,0.0008672577826677885,0.0,0.03003003003003003,0.005027719756268762,0.0,0.00023343710673805597,6.383657835939994e-05
2020-05-02,Paraguay,370,10,37,0,1,2020,5,2,5,1,2,0.02702702702702703,0.6228070175438596,0.11111111111111116,20.285714285714285,0.14285714285714285,8.600881345597397e-05,6.756254602698448e-05,0.0004789334023687787,0.0,0.02702702702702703,0.005622085101197532,0.0,0.00030134608324367223,6.383657835939994e-05
2020-05-03,Paraguay,396,10,26,0,1,2020,5,3,6,1,2,0.025252525252525252,0.736842105263158,0.11111111111111116,24.0,0.14285714285714285,9.206905505449788e-05,6.756254602698448e-05,0.0003365477962591418,0.0,0.025252525252525252,0.006145335977282715,0.0,0.00035652212665448547,6.383657835939994e-05
2020-05-04,Paraguay,415,10,19,0,1,2020,5,4,0,0,2,0.024096385542168676,0.8201754385964912,0.11111111111111116,26.714285714285715,0.14285714285714285,9.64976931457269e-05,6.756254602698448e-05,0.00024593877418937284,0.0,0.024096385542168676,0.006527711617498809,0.0,0.00039684308145469517,6.383657835939994e-05
2020-05-05,Paraguay,431,10,16,0,1,2020,5,5,1,0,2,0.02320185614849188,0.8033472803347281,0.11111111111111116,27.428571428571427,0.14285714285714285,0.00010022707259097238,6.756254602698448e-05,0.00020710633615947187,0.0,0.02320185614849188,0.006450495484030816,0.0,0.0004074538590336977,6.383657835939994e-05
2020-05-06,Paraguay,440,10,9,0,1,2020,5,6,2,0,2,0.022727272727272728,0.8410041841004183,0.11111111111111116,28.714285714285715,0.14285714285714285,0.00010232484852892297,6.756254602698448e-05,0.00011649731408970293,0.0,0.022727272727272728,0.006623284476262356,0.0,0.0004265532586759023,6.383657835939994e-05
2020-05-07,Paraguay,462,10,22,0,1,2020,5,7,3,0,2,0.021645021645021644,0.736842105263158,0.0,28.0,0.0,0.00010745274526613551,6.756254602698448e-05,0.00028477121221927385,0.0,0.021645021645021644,0.006145335977282715,0.0,0.00041594248109689977,0.0
2020-05-08,Paraguay,563,10,101,0,1,2020,5,8,4,0,2,0.017761989342806393,0.6906906906906907,0.0,32.857142857142854,0.0,0.00013099445301424761,6.756254602698448e-05,0.0013073587470066662,0.0,0.017761989342806393,0.005933569856954407,0.0,0.000488095768634117,0.0
2020-05-09,Paraguay,689,10,126,0,1,2020,5,9,5,1,2,0.01451378809869376,0.8621621621621622,0.0,45.57142857142857,0.0,0.00016036331614555582,6.756254602698448e-05,0.001630962397255841,0.0,0.01451378809869376,0.006720368021146805,0.0,0.0006769676095403623,0.0
2020-05-10,Paraguay,713,10,24,0,1,2020,5,10,6,1,2,0.014025245441795231,0.8005050505050506,0.0,45.285714285714285,0.0,0.00016595738531342404,6.756254602698448e-05,0.0003106595042392078,0.0,0.014025245441795231,0.006437453890621645,0.0,0.0006727232985087613,0.0
2020-05-11,Paraguay,724,10,11,0,1,2020,5,11,0,0,2,0.013812154696132596,0.7445783132530122,0.0,44.142857142857146,0.0,0.0001685213336820303,6.756254602698448e-05,0.00014238560610963693,0.0,0.013812154696132596,0.006180833627078299,0.0,0.0006557460543823573,0.0
2020-05-12,Paraguay,737,10,13,0,1,2020,5,12,1,0,2,0.013568521031207599,0.7099767981438516,0.0,43.714285714285715,0.0,0.00017155145448129227,6.756254602698448e-05,0.0001682738981295709,0.0,0.013568521031207599,0.0060220643091705535,0.0,0.0006493795878349557,0.0
