date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-06,Belgium,20814,1632,1123,185,1,2020,4,6,0,0,2,0.07840876333237244,0.7492226237498949,2.181286549707602,1273.5714285714287,159.85714285714286,0.004851223399618391,0.011026207511603867,0.014536275969192932,0.047594545922305116,0.07840876333237244,0.006202144081473593,0.0,0.018919016423361537,0.07143313118416854
2020-04-07,Belgium,22194,2035,1380,403,1,2020,4,7,1,0,2,0.0916914481391367,0.7372994129158512,1.8865248226950353,1345.5714285714287,190.0,0.005172882376770814,0.013748978116491341,0.01786292149375445,0.10367892976588629,0.0916914481391367,0.006147434336960406,0.0,0.019988582803324995,0.08490264921800192
2020-04-08,Belgium,23403,2240,1209,205,1,2020,4,8,2,0,2,0.0957142246720506,0.67595244915497,1.7053140096618358,1348.4285714285713,201.71428571428572,0.005454683611102176,0.015134010310044523,0.015649472526050093,0.052739902238229996,0.0957142246720506,0.00586594332243984,0.0,0.020031025913641,0.09013724864347272
2020-04-09,Belgium,24983,2523,1580,283,1,2020,4,9,3,0,2,0.10098867229716207,0.6277690904352358,1.4955489614243325,1376.4285714285713,216.0,0.005822959831320168,0.017046030362608183,0.02045175069574785,0.07280679187033702,0.10098867229716207,0.005644853610781198,0.0,0.0204469683947379,0.09652090647941271
2020-04-10,Belgium,26667,3019,1684,496,1,2020,4,10,4,0,2,0.11321108486143923,0.5901610017889087,1.6412948381452317,1413.857142857143,268.0,0.006215477017932255,0.020397132645546615,0.021797941880784415,0.12760483663493696,0.11321108486143923,0.005472288607099883,0.0,0.02100297313987764,0.11975742100223428
2020-04-11,Belgium,28018,3346,1351,327,1,2020,4,11,5,1,2,0.11942322792490542,0.520156258477565,1.607950116913484,1369.5714285714287,294.7142857142857,0.006530376494840171,0.022606427900629007,0.017487541259465406,0.08412657576537175,0.11942322792490542,0.005151071304597822,0.0,0.02034510492997948,0.13169486115544207
2020-04-12,Belgium,29647,3600,1629,254,1,2020,4,12,6,1,2,0.12142881235875468,0.5056117007770047,1.48790601243953,1422.2857142857142,307.57142857142856,0.0069100739396092264,0.024322516569714413,0.02108601385023623,0.06534602521224595,0.12142881235875468,0.005084333489848882,0.0,0.021128180315309865,0.13744015320778807
2020-04-13,Belgium,30589,3903,942,303,1,2020,4,13,0,0,2,0.12759488705090066,0.4696358220428558,1.3915441176470589,1396.4285714285713,324.42857142857144,0.007129641154448054,0.026369661714332044,0.012193385541388907,0.0779521481862619,0.12759488705090066,0.0049192578938892,0.0,0.020744070166949975,0.14497286945419727
2020-04-14,Belgium,31119,4157,530,254,1,2020,4,14,1,0,2,0.1335839840611845,0.4021357123546905,1.042751842751843,1275.0,303.14285714285717,0.007253176848571811,0.02808575038341745,0.006860397385282506,0.06534602521224595,0.1335839840611845,0.004609533122009174,0.0,0.018940237978519542,0.13546121927864668
2020-04-15,Belgium,33573,4440,2454,283,1,2020,4,15,2,0,2,0.13224912876418551,0.434559671836944,0.9821428571428572,1452.857142857143,314.2857142857143,0.007825170420986337,0.02999777043598111,0.031764934308458996,0.07280679187033702,0.13224912876418551,0.004758310709193583,0.0,0.021582321595691175,0.14044047239067986
2020-04-16,Belgium,34809,4857,1236,417,1,2020,4,16,3,0,2,0.1395328794277342,0.3933074490653645,0.9250891795481571,1403.7142857142858,333.42857142857144,0.00811326498313155,0.03281512860530636,0.015998964468319204,0.1072806791870337,0.1395328794277342,0.004569024568082147,0.0,0.0208523000982558,0.14899457389083948
2020-04-17,Belgium,36138,5163,1329,306,1,2020,4,17,4,0,2,0.14286900215839282,0.3551580605242435,0.7101689301093077,1353.0,306.2857142857143,0.008423036563302254,0.03488254251373209,0.017202770047246133,0.07872395163365063,0.14286900215839282,0.004393975805674982,0.0,0.02009893489014662,0.13686562400255348
2020-04-18,Belgium,37183,5453,1045,290,1,2020,4,18,5,1,2,0.14665304036791008,0.3271111428367479,0.6297071129707112,1309.2857142857142,301.0,0.00866661165831985,0.03684185634851464,0.013526632580415508,0.07460766658091073,0.14665304036791008,0.004265282308392852,0.0,0.019449555302311662,0.1345036706032557
2020-04-19,Belgium,38496,5683,1313,230,1,2020,4,19,6,1,2,0.14762572734829593,0.29847876682295005,0.5786111111111112,1264.142857142857,297.57142857142856,0.008972653859045308,0.03839579490713528,0.01699566371108666,0.05917159763313609,0.14762572734829593,0.0041339024310826445,0.0,0.0187789541593187,0.13297159272263007
2020-04-20,Belgium,39983,5828,1487,145,1,2020,4,20,0,0,2,0.145761948828252,0.30710386086501673,0.493210351012042,1342.0,275.0,0.00931925306123781,0.03937545182452656,0.019247945116820916,0.03730383329045536,0.145761948828252,0.004173478741357756,0.0,0.01993552891542998,0.12288541334184488
2020-04-21,Belgium,40956,5998,973,170,1,2020,4,21,1,0,2,0.1464498486180291,0.31610912947074143,0.4428674524897762,1405.2857142857142,263.0,0.0095460459487518,0.04052401510698529,0.012594654067697884,0.043735528685361465,0.1464498486180291,0.004214799485538939,0.0,0.020875643808929607,0.1175231407596553
2020-04-22,Belgium,41889,6262,933,264,1,2020,4,22,2,0,2,0.14949031965432452,0.2476990438745421,0.4103603603603603,1188.0,260.2857142857143,0.009763515387652678,0.04230766632209768,0.012076888227299205,0.06791870337020839,0.14949031965432452,0.003900899282213924,0.0,0.01764784526939703,0.11631024577082669
2020-04-23,Belgium,42797,6490,908,228,1,2020,4,23,3,0,2,0.15164614342126784,0.2294808813812519,0.33621577105208966,1141.142857142857,233.28571428571428,0.009975157671170359,0.04384809237151293,0.011753284577050029,0.05865706200154361,0.15164614342126784,0.0038173051036507317,0.0,0.016951778260214465,0.1042451324609001
2020-04-24,Belgium,44293,6679,1496,189,1,2020,4,24,4,0,2,0.1507913214277651,0.22566273728485253,0.2936277358125121,1165.0,216.57142857142858,0.010323854649300811,0.04512502449142294,0.019364442430910622,0.048623617185490096,0.1507913214277651,0.0037997855201311556,0.0,0.01730617823135315,0.09677625279285032
2020-04-25,Belgium,45325,6917,1032,238,1,2020,4,25,5,1,2,0.15260893546607832,0.2189710351504719,0.2684760682193288,1163.142857142857,209.14285714285714,0.010564399623519145,0.046733013086865165,0.013358358682285937,0.061229740159506045,0.15260893546607832,0.003769080593477925,0.0,0.017278590209647744,0.09345675071816151
2020-04-26,Belgium,46134,7094,809,177,1,2020,4,26,6,1,2,0.15376945419863874,0.19841022443890277,0.24828435685377448,1091.142857142857,201.57142857142858,0.01075296637171937,0.04792887015154279,0.010471814122063296,0.04553640339593517,0.15376945419863874,0.0036747371555675467,0.0,0.016209023829684286,0.09007341206511332
2020-04-27,Belgium,46687,7207,553,113,1,2020,4,27,0,0,2,0.1543684537451539,0.1676712602856214,0.2366163349347976,957.7142857142857,197.0,0.010881863048795667,0.04869232692164772,0.007158112743511746,0.02907126318497556,0.1543684537451539,0.00353369118239526,0.0,0.014226930577926612,0.08803064155761252
2020-04-28,Belgium,47334,7331,647,124,1,2020,4,28,1,0,2,0.15487810030844637,0.15572809844711388,0.22224074691563844,911.1428571428571,190.42857142857142,0.01103266983011278,0.04953010249238232,0.008374862468448645,0.03190120915873424,0.15487810030844637,0.003478889892544815,0.0,0.013535107879775646,0.08509415895308012
2020-04-29,Belgium,47859,7501,525,170,1,2020,4,29,2,0,2,0.15673123132535155,0.1425195158633532,0.19786010859150438,852.8571428571429,177.0,0.011155040093159898,0.05067866577484106,0.006795676655232671,0.043735528685361465,0.15673123132535155,0.0034182822098830635,0.0,0.012669268429329038,0.07909352058729653
2020-04-30,Belgium,48519,7594,660,93,1,2020,4,30,3,0,2,0.15651600403965457,0.13370096034768797,0.17010785824345143,817.4285714285714,157.71428571428572,0.011308876995276275,0.051306997452892016,0.008543136366578215,0.023925906869050682,0.15651600403965457,0.003377818200150059,0.0,0.012142973861410512,0.07047558250877754
2020-05-01,Belgium,49032,7703,513,109,1,2020,5,1,4,0,2,0.15710148474465654,0.10699207549725687,0.15331636472525823,677.0,146.28571428571428,0.011428450223739457,0.05204342920458615,0.006640346903113067,0.028042191921790582,0.15710148474465654,0.003255264276820361,0.0,0.010056894989378612,0.06536865624002554
2020-05-02,Belgium,49517,7765,485,62,1,2020,5,2,5,1,2,0.15681483127006887,0.09248758963044668,0.12259650137342781,598.8571428571429,121.14285714285714,0.011541497038173462,0.05246231698995345,0.006277910814833991,0.01595060457936712,0.15681483127006887,0.0031887103319884385,0.0,0.008896075922235734,0.05413341844877115
