date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-27,Guyana,74,8,0,0,1,2020,4,27,0,0,2,0.10810810810810811,0.1384615384615384,0.1428571428571428,1.2857142857142858,0.14285714285714285,1.701529371893252e-05,5.405003682158759e-05,0.0,0.0,0.10810810810810811,0.003399662149399047,0.0,1.909939964220458e-05,6.383657835939994e-05
2020-04-28,Guyana,74,8,0,0,1,2020,4,28,1,0,2,0.10810810810810811,0.1212121212121211,0.1428571428571428,1.1428571428571428,0.14285714285714285,1.701529371893252e-05,5.405003682158759e-05,0.0,0.0,0.10810810810810811,0.003320513065829841,0.0,1.697724412640407e-05,6.383657835939994e-05
2020-04-29,Guyana,78,8,4,0,1,2020,4,29,2,0,2,0.10256410256410256,0.16417910447761197,0.1428571428571428,1.5714285714285714,0.14285714285714285,1.7947638580243893e-05,5.405003682158759e-05,5.177658403986797e-05,0.0,0.10256410256410256,0.0035176673986413967,0.0,2.3343710673805598e-05,6.383657835939994e-05
2020-04-30,Guyana,82,9,4,1,1,2020,4,30,3,0,2,0.10975609756097561,0.17142857142857149,0.2857142857142858,1.7142857142857142,0.2857142857142857,1.8879983441555262e-05,6.080629142428603e-05,5.177658403986797e-05,0.0002572678157962439,0.10975609756097561,0.0035509316334405793,0.0,2.5465866189606106e-05,0.00012767315671879988
2020-05-01,Guyana,82,9,0,0,1,2020,5,1,4,0,2,0.10975609756097561,0.12328767123287676,0.2857142857142858,1.2857142857142858,0.2857142857142857,1.8879983441555262e-05,6.080629142428603e-05,0.0,0.0,0.10975609756097561,0.0033300367430456846,0.0,1.909939964220458e-05,0.00012767315671879988
2020-05-02,Guyana,82,9,0,0,1,2020,5,2,5,1,2,0.10975609756097561,0.12328767123287676,0.2857142857142858,1.2857142857142858,0.2857142857142857,1.8879983441555262e-05,6.080629142428603e-05,0.0,0.0,0.10975609756097561,0.0033300367430456846,0.0,1.909939964220458e-05,0.00012767315671879988
2020-05-03,Guyana,82,9,0,0,1,2020,5,3,6,1,2,0.10975609756097561,0.10810810810810811,0.125,1.1428571428571428,0.14285714285714285,1.8879983441555262e-05,6.080629142428603e-05,0.0,0.0,0.10975609756097561,0.0032603852010292763,0.0,1.697724412640407e-05,6.383657835939994e-05
2020-05-04,Guyana,92,9,10,0,1,2020,5,4,0,0,2,0.09782608695652174,0.2432432432432432,0.125,2.5714285714285716,0.14285714285714285,2.121084559483369e-05,6.080629142428603e-05,0.00012944146009966992,0.0,0.09782608695652174,0.0038804538067851056,0.0,3.819879928440916e-05,6.383657835939994e-05
2020-05-05,Guyana,93,10,1,1,1,2020,5,5,1,0,2,0.10752688172043011,0.2567567567567568,0.25,2.7142857142857144,0.2857142857142857,2.1443931810161533e-05,6.756254602698448e-05,1.2944146009966992e-05,0.0002572678157962439,0.10752688172043011,0.0039424606673606885,0.0,4.0320954800209674e-05,0.00012767315671879988
2020-05-06,Guyana,93,10,0,0,1,2020,5,6,2,0,2,0.10752688172043011,0.1923076923076923,0.25,2.142857142857143,0.2857142857142857,2.1443931810161533e-05,6.756254602698448e-05,0.0,0.0,0.10752688172043011,0.003646735640000216,0.0,3.1832332737007634e-05,0.00012767315671879988
2020-05-07,Guyana,93,10,0,0,1,2020,5,7,3,0,2,0.10752688172043011,0.13414634146341453,0.11111111111111116,1.5714285714285714,0.14285714285714285,2.1443931810161533e-05,6.756254602698448e-05,0.0,0.0,0.10752688172043011,0.0033798618348212526,0.0,2.3343710673805598e-05,6.383657835939994e-05
2020-05-08,Guyana,94,10,1,0,1,2020,5,8,4,0,2,0.10638297872340426,0.14634146341463405,0.11111111111111116,1.7142857142857142,0.14285714285714285,2.1677018025489375e-05,6.756254602698448e-05,1.2944146009966992e-05,0.0,0.10638297872340426,0.0034358192455845836,0.0,2.5465866189606106e-05,6.383657835939994e-05
2020-05-09,Guyana,94,10,0,0,1,2020,5,9,5,1,2,0.10638297872340426,0.14634146341463405,0.11111111111111116,1.7142857142857142,0.14285714285714285,2.1677018025489375e-05,6.756254602698448e-05,0.0,0.0,0.10638297872340426,0.0034358192455845836,0.0,2.5465866189606106e-05,6.383657835939994e-05
2020-05-10,Guyana,104,10,10,0,1,2020,5,10,6,1,2,0.09615384615384616,0.2682926829268293,0.11111111111111116,3.142857142857143,0.14285714285714285,2.4007880178767804e-05,6.756254602698448e-05,0.00012944146009966992,0.0,0.09615384615384616,0.003995393353217893,0.0,4.6687421347611195e-05,6.383657835939994e-05
2020-05-11,Guyana,109,10,5,0,1,2020,5,11,0,0,2,0.09174311926605505,0.1847826086956521,0.11111111111111116,2.4285714285714284,0.14285714285714285,2.517331125540702e-05,6.756254602698448e-05,6.472073004983496e-05,0.0,0.09174311926605505,0.003612206736034214,0.0,3.607664376860865e-05,6.383657835939994e-05
2020-05-12,Guyana,113,10,4,0,1,2020,5,12,1,0,2,0.08849557522123894,0.21505376344086025,0.0,2.857142857142857,0.0,2.610565611671839e-05,6.756254602698448e-05,5.177658403986797e-05,0.0,0.08849557522123894,0.003751106162143567,0.0,4.244311031601018e-05,0.0
2020-05-13,Guyana,113,10,0,0,1,2020,5,13,2,0,2,0.08849557522123894,0.21505376344086025,0.0,2.857142857142857,0.0,2.610565611671839e-05,6.756254602698448e-05,0.0,0.0,0.08849557522123894,0.003751106162143567,0.0,4.244311031601018e-05,0.0
2020-05-14,Guyana,113,10,0,0,1,2020,5,14,3,0,2,0.08849557522123894,0.21505376344086025,0.0,2.857142857142857,0.0,2.610565611671839e-05,6.756254602698448e-05,0.0,0.0,0.08849557522123894,0.003751106162143567,0.0,4.244311031601018e-05,0.0
2020-05-15,Guyana,116,10,3,0,1,2020,5,15,4,0,2,0.08620689655172414,0.23404255319148937,0.0,3.142857142857143,0.0,2.6804914762701916e-05,6.756254602698448e-05,3.8832438029900976e-05,0.0,0.08620689655172414,0.003838236369797475,0.0,4.6687421347611195e-05,0.0
2020-05-16,Guyana,117,10,1,0,1,2020,5,16,5,1,2,0.08547008547008547,0.24468085106382986,0.0,3.2857142857142856,0.0,2.7038000978029758e-05,6.756254602698448e-05,1.2944146009966992e-05,0.0,0.08547008547008547,0.003887050281314423,0.0,4.88095768634117e-05,0.0
2020-05-17,Guyana,117,10,0,0,1,2020,5,17,6,1,2,0.08547008547008547,0.125,0.0,1.8571428571428572,0.0,2.7038000978029758e-05,6.756254602698448e-05,0.0,0.0,0.08547008547008547,0.003337893776748755,0.0,2.7588021705406618e-05,0.0
2020-05-18,Guyana,124,10,7,0,1,2020,5,18,0,0,2,0.08064516129032258,0.13761467889908263,0.0,2.142857142857143,0.0,2.866960448532466e-05,6.756254602698448e-05,9.060902206976894e-05,0.0,0.08064516129032258,0.003395776327790641,0.0,3.1832332737007634e-05,0.0
2020-05-19,Guyana,125,10,1,0,1,2020,5,19,1,0,2,0.08,0.10619469026548667,0.0,1.7142857142857142,0.0,2.89026907006525e-05,6.756254602698448e-05,1.2944146009966992e-05,0.0,0.08,0.003251605468558397,0.0,2.5465866189606106e-05,0.0
2020-05-20,Guyana,125,10,0,0,1,2020,5,20,2,0,2,0.08,0.10619469026548667,0.0,1.7142857142857142,0.0,2.89026907006525e-05,6.756254602698448e-05,0.0,0.0,0.08,0.003251605468558397,0.0,2.5465866189606106e-05,0.0
