date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-12,Norway,702,0,104,0,1,2020,3,12,3,0,1,0.0,7.068965517241379,,87.85714285714286,0.0,0.00016339343694481777,0.0,0.0013461911850365673,0.0,0.0,0.035200332900272656,,0.001305125642217313,0.0
2020-03-13,Norway,996,0,294,0,1,2020,3,13,4,0,1,0.0,8.222222222222221,,126.85714285714286,0.0,0.00023192078425120354,0.0,0.003805578926930296,0.0,0.0,0.0404920601510793,,0.001884474098030852,0.0
2020-03-14,Norway,1090,3,94,3,1,2020,3,14,5,1,1,0.0027522935779816515,6.414965986394558,inf,134.71428571428572,0.42857142857142855,0.00025383088849202076,2.0268763808095344e-05,0.0012167497249368972,0.0007718034473887317,0.0027522935779816515,0.032199451028569706,,0.00200119265139988,0.0001915097350781998
2020-03-15,Norway,1221,3,131,0,1,2020,3,15,6,1,1,0.002457002457002457,5.9375,inf,149.28571428571428,0.42857142857142855,0.0002843651826999682,2.0268763808095344e-05,0.0016956831273056761,0.0,0.002457002457002457,0.03000859468182137,,0.0022176525140115318,0.0001915097350781998
2020-03-16,Norway,1333,3,112,0,1,2020,3,16,0,0,1,0.002250562640660165,5.5024390243902435,inf,161.14285714285714,0.42857142857142855,0.00031047083881668655,2.0268763808095344e-05,0.0014497443531163031,0.0,0.002250562640660165,0.028012314052839535,,0.002393791421822974,0.0001915097350781998
2020-03-17,Norway,1463,3,130,0,1,2020,3,17,1,0,1,0.002050580997949419,2.6575,inf,151.85714285714286,0.42857142857142855,0.0003407720468093061,2.0268763808095344e-05,0.001682738981295709,0.0,0.002050580997949419,0.014958289482915879,,0.002255851313295941,0.0001915097350781998
2020-03-18,Norway,1550,6,87,3,1,2020,3,18,2,0,1,0.003870967741935484,1.591973244147157,inf,136.0,0.8571428571428571,0.0003610505475428284,4.053752761619069e-05,0.0011261407028671283,0.0007718034473887317,0.003870967741935484,0.010069111777676564,,0.0020202920510420845,0.0003830194701563996
2020-03-19,Norway,1746,7,196,1,1,2020,3,19,3,0,1,0.004009163802978236,1.4871794871794872,inf,149.14285714285714,1.0,0.0004067354457470856,4.729378221888914e-05,0.0025370526179535305,0.0002572678157962439,0.004009163802978236,0.009588264818742613,,0.002215530358495731,0.0004468560485157996
2020-03-20,Norway,1914,7,168,0,1,2020,3,20,4,0,1,0.0036572622779519333,0.9216867469879517,inf,131.14285714285714,1.0,0.0004458939299221632,4.729378221888914e-05,0.0021746165296744548,0.0,0.0036572622779519333,0.006993497035923107,,0.001948138763504867,0.0004468560485157996
2020-03-21,Norway,2118,7,204,0,1,2020,3,21,5,1,1,0.0033050047214353163,0.9431192660550458,1.3333333333333335,146.85714285714286,0.5714285714285714,0.0004934435178490431,4.729378221888914e-05,0.0026406057860332665,0.0,0.0033050047214353163,0.007091840314319792,0.0,0.002181575870242923,0.00025534631343759976
2020-03-22,Norway,2385,7,267,0,1,2020,3,22,6,1,1,0.0029350104821802936,0.9533169533169532,1.3333333333333335,166.28571428571428,0.5714285714285714,0.0005556775373415771,4.729378221888914e-05,0.003456086984661187,0.0,0.0029350104821802936,0.007138632480665736,0.0,0.0024701890203917922,0.00025534631343759976
2020-03-23,Norway,2621,10,236,3,1,2020,3,23,0,0,1,0.0038153376573826785,0.9662415603900976,2.3333333333333335,184.0,1.0,0.000610685884158948,6.756254602698448e-05,0.0030548184583522103,0.0007718034473887317,0.0038153376573826785,0.007197937139515357,0.0,0.0027333363043510555,0.0004468560485157996
2020-03-24,Norway,2863,12,242,2,1,2020,3,24,1,0,1,0.0041914076143905,0.9569377990430623,3.0,200.0,1.2857142857142858,0.000667092748268286,8.107505523238138e-05,0.003132483334412012,0.0005145356315924878,0.0041914076143905,0.007155246759097473,0.0,0.0029710177221207125,0.0005745292052345996
2020-03-25,Norway,3084,14,221,2,1,2020,3,25,2,0,1,0.004539559014267186,0.9896774193548388,1.3333333333333335,219.14285714285714,1.1428571428571428,0.0007186048018557392,9.458756443777828e-05,0.0028606562682027053,0.0005145356315924878,0.004539559014267186,0.007305472758423241,0.0,0.0032553865612379804,0.0005106926268751995
2020-03-26,Norway,3369,14,285,0,1,2020,3,26,3,0,1,0.004155535767289997,0.929553264604811,1.0,231.85714285714286,1.0,0.0007850343732241744,9.458756443777828e-05,0.003689081612840593,0.0,0.004155535767289997,0.00702959261244332,0.0,0.003444258402144226,0.0004468560485157996
2020-03-27,Norway,3755,19,386,5,1,2020,3,27,4,0,1,0.005059920106524634,0.9618599791013585,1.7142857142857144,263.0,1.7142857142857142,0.0008750056523407217,0.0001283688374512705,0.004996440359847259,0.0012863390789812194,0.005059920106524634,0.007177832220110071,0.0,0.003906888304588737,0.0007660389403127992
2020-03-28,Norway,4015,23,260,4,1,2020,3,28,5,1,1,0.00572851805728518,0.8956562795089706,2.2857142857142856,271.0,2.2857142857142856,0.0009356080683259608,0.0001553938558620643,0.003365477962591418,0.0010290712631849757,0.00572851805728518,0.006874056035914311,0.0,0.004025729013473566,0.001021385253750399
2020-03-29,Norway,4284,25,269,2,1,2020,3,29,6,1,1,0.005835667600373483,0.7962264150943397,2.5714285714285716,271.2857142857143,2.5714285714285716,0.0009983082602491506,0.0001689063650674612,0.003481975276681121,0.0005145356315924878,0.005835667600373483,0.006417821339168584,0.0,0.004029973324505166,0.001149058410469199
2020-03-30,Norway,4445,32,161,7,1,2020,3,30,0,0,1,0.007199100112485939,0.6959175887066005,2.2,260.57142857142856,3.142857142857143,0.0010358351409169332,0.00021620014728635035,0.002084007507604686,0.0018008747105737071,0.007199100112485939,0.0059575535186565404,0.0,0.003870811660820128,0.0014044047239067986
2020-03-31,Norway,4641,39,196,7,1,2020,3,31,1,0,1,0.008403361344537815,0.6210268948655258,2.25,254.0,3.857142857142857,0.0010815200391211903,0.0002634939295052395,0.0025370526179535305,0.0018008747105737071,0.008403361344537815,0.005613916994612039,0.0,0.0037731925070933047,0.0017235876157037984
2020-04-01,Norway,4863,44,222,5,1,2020,4,1,2,0,2,0.009047912811022003,0.5768482490272373,2.142857142857143,254.14285714285714,4.285714285714286,0.0011332651789239714,0.0002972752025187317,0.0028736004142126724,0.0012863390789812194,0.009047912811022003,0.005411202938776491,0.0,0.0037753146626091053,0.0019150973507819982
2020-04-02,Norway,5147,50,284,6,1,2020,4,2,3,0,2,0.009714396735962697,0.5277530424458297,2.5714285714285716,254.0,5.142857142857143,0.0011994616640770789,0.0003378127301349224,0.0036761374668306257,0.0015436068947774634,0.009714396735962697,0.005185929206199204,0.0,0.0037731925070933047,0.002298116820938398
