date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-10,Syria,152,6,6,0,1,2020,6,10,2,0,2,0.039473684210526314,0.2357723577235773,0.0,4.142857142857143,0.0,3.5196018514504254e-05,4.053752761619069e-05,7.766487605980195e-05,0.0,0.039473684210526314,0.0038461735911823444,0.0,6.154250995821476e-05,0.0
2020-06-11,Syria,164,6,12,0,1,2020,6,11,3,0,2,0.036585365853658534,0.32258064516129026,0.0,5.714285714285714,0.0,3.7993053098438366e-05,4.053752761619069e-05,0.0001553297521196039,0.0,0.036585365853658534,0.004244494085003044,0.0,8.488622063202036e-05,0.0
2020-06-12,Syria,164,6,0,0,1,2020,6,12,4,0,2,0.036585365853658534,0.32258064516129026,0.0,5.714285714285714,0.0,3.7993053098438366e-05,4.053752761619069e-05,0.0,0.0,0.036585365853658534,0.004244494085003044,0.0,8.488622063202036e-05,0.0
2020-06-13,Syria,170,6,6,0,1,2020,6,13,5,1,2,0.03529411764705882,0.3600000000000001,0.0,6.428571428571429,0.0,3.939157039040542e-05,4.053752761619069e-05,7.766487605980195e-05,0.0,0.03529411764705882,0.004416193082158143,0.0,9.549699821102291e-05,0.0
2020-06-14,Syria,177,6,7,0,1,2020,6,14,6,1,2,0.03389830508474576,0.25531914893617014,0.0,5.142857142857143,0.0,4.102317389770033e-05,4.053752761619069e-05,9.060902206976894e-05,0.0,0.03389830508474576,0.0039358641928313705,0.0,7.639759856881832e-05,0.0
2020-06-15,Syria,177,6,0,0,1,2020,6,15,0,0,2,0.03389830508474576,0.22916666666666674,0.0,4.714285714285714,0.0,4.102317389770033e-05,4.053752761619069e-05,0.0,0.0,0.03389830508474576,0.003815863327018874,0.0,7.00311320214168e-05,0.0
2020-06-16,Syria,177,6,0,0,1,2020,6,16,1,0,2,0.03389830508474576,0.21232876712328763,0.0,4.428571428571429,0.0,4.102317389770033e-05,4.053752761619069e-05,0.0,0.0,0.03389830508474576,0.0037386024956053473,0.0,6.578682098981577e-05,0.0
2020-06-17,Syria,178,7,1,1,1,2020,6,17,2,0,2,0.03932584269662921,0.17105263157894735,0.16666666666666674,3.7142857142857144,0.14285714285714285,4.125626011302817e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0002572678157962439,0.03932584269662921,0.003549206630552386,0.0,5.5176043410813235e-05,6.383657835939994e-05
2020-06-18,Syria,187,7,9,0,1,2020,6,18,3,0,2,0.0374331550802139,0.1402439024390243,0.16666666666666674,3.2857142857142856,0.14285714285714285,4.335403605097875e-05,4.729378221888914e-05,0.00011649731408970293,0.0,0.0374331550802139,0.003407840540202918,0.0,4.88095768634117e-05,6.383657835939994e-05
2020-06-19,Syria,187,7,0,0,1,2020,6,19,4,0,2,0.0374331550802139,0.1402439024390243,0.16666666666666674,3.2857142857142856,0.14285714285714285,4.335403605097875e-05,4.729378221888914e-05,0.0,0.0,0.0374331550802139,0.003407840540202918,0.0,4.88095768634117e-05,6.383657835939994e-05
