date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-15,South Sudan,2153,41,5,0,1,2020,7,15,2,0,3,0.019043195541105434,0.06531420089064821,0.07894736842105265,18.857142857142858,0.42857142857142855,0.0005016015353855176,0.0002770064387106364,6.472073004983496e-05,0.0,0.019043195541105434,0.0030640250289937832,0.0,0.0002801245280856672,0.0001915097350781998
2020-07-16,South Sudan,2171,41,18,0,1,2020,7,16,3,0,3,0.018885306310456013,0.07422068283028205,0.07894736842105265,21.428571428571427,0.42857142857142855,0.0005057970872614188,0.0002770064387106364,0.00023299462817940586,0.0,0.018885306310456013,0.00310489248979867,0.0,0.00031832332737007633,0.0001915097350781998
2020-07-17,South Sudan,2191,43,20,2,1,2020,7,17,4,0,3,0.019625741670470105,0.0841167738743196,0.13157894736842102,24.285714285714285,0.7142857142857143,0.0005104588115679757,0.0002905189479160333,0.00025888292019933984,0.0005145356315924878,0.019625741670470105,0.0031503007795818778,0.0,0.0003607664376860865,0.00031918289179699974
2020-07-18,South Sudan,2191,43,0,0,1,2020,7,18,5,1,3,0.019625741670470105,0.0841167738743196,0.13157894736842102,24.285714285714285,0.7142857142857143,0.0005104588115679757,0.0002905189479160333,0.0,0.0,0.019625741670470105,0.0031503007795818778,0.0,0.0003607664376860865,0.00031918289179699974
2020-07-19,South Sudan,2200,43,9,0,1,2020,7,19,6,1,3,0.019545454545454546,0.08857001484413662,0.13157894736842102,25.571428571428573,0.7142857142857143,0.0005125565875059262,0.0002905189479160333,0.00011649731408970293,0.0,0.019545454545454546,0.003170734509984322,0.0,0.00037986583732829113,0.00031918289179699974
2020-07-20,South Sudan,2211,45,11,2,1,2020,7,20,0,0,3,0.0203527815468114,0.029329608938547524,0.09756097560975618,9.0,0.5714285714285714,0.0005151205358745325,0.0003040314571214302,0.00014238560610963693,0.0005145356315924878,0.0203527815468114,0.0028989094523665902,0.0,0.00013369579749543205,0.00025534631343759976
2020-07-21,South Sudan,2211,45,0,0,1,2020,7,21,1,0,3,0.0203527815468114,0.029329608938547524,0.09756097560975618,9.0,0.5714285714285714,0.0005151205358745325,0.0003040314571214302,0.0,0.0,0.0203527815468114,0.0028989094523665902,0.0,0.00013369579749543205,0.00025534631343759976
2020-07-22,South Sudan,2211,45,0,0,1,2020,7,22,2,0,3,0.0203527815468114,0.026939154667905196,0.09756097560975618,8.285714285714286,0.5714285714285714,0.0005151205358745325,0.0003040314571214302,0.0,0.0,0.0203527815468114,0.0028879408345808604,0.0,0.00012308501991642953,0.00025534631343759976
2020-07-23,South Sudan,2239,45,28,0,1,2020,7,23,3,0,3,0.02009825815096025,0.03132197144173188,0.09756097560975618,9.714285714285714,0.5714285714285714,0.0005216469499037121,0.0003040314571214302,0.0003624360882790758,0.0,0.02009825815096025,0.002908051423018962,0.0,0.0001443065750744346,0.00025534631343759976
2020-07-24,South Sudan,2258,45,19,0,1,2020,7,24,4,0,3,0.019929140832595216,0.030579643998174255,0.04651162790697683,9.571428571428571,0.2857142857142857,0.0005260755879949411,0.0003040314571214302,0.00024593877418937284,0.0,0.019929140832595216,0.002904645247841198,0.0,0.0001421844195586341,0.00012767315671879988
2020-07-25,South Sudan,2258,45,0,0,1,2020,7,25,5,1,3,0.019929140832595216,0.030579643998174255,0.04651162790697683,9.571428571428571,0.2857142857142857,0.0005260755879949411,0.0003040314571214302,0.0,0.0,0.019929140832595216,0.002904645247841198,0.0,0.0001421844195586341,0.00012767315671879988
2020-07-26,South Sudan,2262,45,4,0,1,2020,7,26,6,1,3,0.01989389920424403,0.028181818181818086,0.04651162790697683,8.857142857142858,0.2857142857142857,0.0005270079328562524,0.0003040314571214302,5.177658403986797e-05,0.0,0.01989389920424403,0.0028936428056613277,0.0,0.00013157364197963155,0.00012767315671879988
2020-07-27,South Sudan,2305,46,43,1,1,2020,7,27,0,0,3,0.019956616052060738,0.04251469923111717,0.022222222222222143,13.428571428571429,0.14285714285714285,0.0005370306401153497,0.0003107877117241286,0.0005565982784285807,0.0002572678157962439,0.019956616052060738,0.00295940934046973,0.0,0.00019948261848524784,6.383657835939994e-05
