date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-17,Montenegro,2,0,2,0,1,2020,3,17,1,0,1,0.0,,,2.0,0.0,2.3308621532784276e-07,0.0,2.5888292019933984e-05,0.0,0.0,,,2.9710177221207126e-05,0.0
2020-03-18,Montenegro,2,0,0,0,1,2020,3,18,2,0,1,0.0,,,1.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-19,Montenegro,3,0,1,0,1,2020,3,19,3,0,1,0.0,,,1.0,0.0,4.6617243065568553e-07,0.0,1.2944146009966992e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-20,Montenegro,14,0,11,0,1,2020,3,20,4,0,1,0.0,,,3.5,0.0,3.0301207992619557e-06,0.0,0.00014238560610963693,0.0,0.0,,,5.199281013711247e-05,0.0
2020-03-21,Montenegro,14,0,0,0,1,2020,3,21,5,1,1,0.0,,,2.8,0.0,3.0301207992619557e-06,0.0,0.0,0.0,0.0,,,4.1594248109689974e-05,0.0
2020-03-22,Montenegro,21,0,7,0,1,2020,3,22,6,1,1,0.0,,,3.5,0.0,4.661724306556855e-06,0.0,9.060902206976894e-05,0.0,0.0,,,5.199281013711247e-05,0.0
2020-03-23,Montenegro,27,1,6,1,1,2020,3,23,0,0,1,0.037037037037037035,,,3.857142857142857,0.14285714285714285,6.060241598523911e-06,6.756254602698448e-06,7.766487605980195e-05,0.0002572678157962439,0.037037037037037035,,,5.729819892661374e-05,6.383657835939994e-05
2020-03-24,Montenegro,47,1,20,0,1,2020,3,24,1,0,1,0.02127659574468085,22.5,inf,6.428571428571429,0.14285714285714285,1.0721965905080767e-05,6.756254602698448e-06,0.00025888292019933984,0.0,0.02127659574468085,0.10600575317477023,,9.549699821102291e-05,6.383657835939994e-05
2020-03-25,Montenegro,52,1,5,0,1,2020,3,25,2,0,1,0.019230769230769232,25.0,inf,7.142857142857143,0.14285714285714285,1.1887396981719981e-05,6.756254602698448e-06,6.472073004983496e-05,0.0,0.019230769230769232,0.11747702238125307,,0.00010610777579002545,6.383657835939994e-05
2020-03-26,Montenegro,69,1,17,0,1,2020,3,26,3,0,1,0.014492753623188406,22.0,inf,9.428571428571429,0.14285714285714285,1.584986264229331e-05,6.756254602698448e-06,0.00022005048216943888,0.0,0.014492753623188406,0.10371149933347366,,0.0001400622640428336,6.383657835939994e-05
2020-03-27,Montenegro,82,1,13,0,1,2020,3,27,4,0,1,0.012195121951219513,4.857142857142857,inf,9.714285714285714,0.14285714285714285,1.8879983441555262e-05,6.756254602698448e-06,0.0001682738981295709,0.0,0.012195121951219513,0.025051367631877,,0.0001443065750744346,6.383657835939994e-05
2020-03-28,Montenegro,84,1,2,0,1,2020,3,28,5,1,1,0.011904761904761904,5.0,inf,10.0,0.14285714285714285,1.934615587221095e-05,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.011904761904761904,0.025706868729390302,,0.0001485508861060356,6.383657835939994e-05
2020-03-29,Montenegro,85,1,1,0,1,2020,3,29,6,1,1,0.011764705882352941,3.0476190476190474,inf,9.142857142857142,0.14285714285714285,1.957924208753879e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.011764705882352941,0.016748353730041795,,0.00013581795301123256,6.383657835939994e-05
2020-03-30,Montenegro,91,1,6,0,1,2020,3,30,0,0,1,0.01098901098901099,2.3703703703703702,0.0,9.142857142857142,0.0,2.0977759379505847e-05,6.756254602698448e-06,7.766487605980195e-05,0.0,0.01098901098901099,0.0136407929714602,0.0,0.00013581795301123256,0.0
2020-03-31,Montenegro,109,2,18,1,1,2020,3,31,1,0,1,0.01834862385321101,1.3191489361702127,1.0,8.857142857142858,0.14285714285714285,2.517331125540702e-05,1.3512509205396897e-05,0.00023299462817940586,0.0002572678157962439,0.01834862385321101,0.008817255344526199,0.0,0.00013157364197963155,6.383657835939994e-05
2020-04-01,Montenegro,123,2,14,0,1,2020,4,1,2,0,2,0.016260162601626018,1.3653846153846154,1.0,10.142857142857142,0.14285714285714285,2.8436518269996818e-05,1.3512509205396897e-05,0.0001812180441395379,0.0,0.016260162601626018,0.009029408113811397,0.0,0.00015067304162183612,6.383657835939994e-05
2020-04-02,Montenegro,144,2,21,0,1,2020,4,2,3,0,2,0.013888888888888888,1.0869565217391304,1.0,10.714285714285714,0.14285714285714285,3.3331328791881514e-05,1.3512509205396897e-05,0.00027182706620930685,0.0,0.013888888888888888,0.007751838667069328,0.0,0.00015916166368503816,6.383657835939994e-05
2020-04-03,Montenegro,174,2,30,0,1,2020,4,3,4,0,2,0.011494252873563218,1.1219512195121952,1.0,13.142857142857142,0.14285714285714285,4.0323915251716796e-05,1.3512509205396897e-05,0.0003883243802990098,0.0,0.011494252873563218,0.00791241210665106,0.0,0.0001952383074536468,6.383657835939994e-05
2020-04-04,Montenegro,201,2,27,0,1,2020,4,4,5,1,2,0.009950248756218905,1.3928571428571428,1.0,16.714285714285715,0.14285714285714285,4.661724306556855e-05,1.3512509205396897e-05,0.0003494919422691088,0.0,0.009950248756218905,0.00915546601717934,0.0,0.00024829219534865956,6.383657835939994e-05
2020-04-05,Montenegro,214,2,13,0,1,2020,4,5,6,1,2,0.009345794392523364,1.5176470588235293,1.0,18.428571428571427,0.14285714285714285,4.9647363864830506e-05,1.3512509205396897e-05,0.0001682738981295709,0.0,0.009345794392523364,0.009728065505301257,0.0,0.0002737580615382656,6.383657835939994e-05
2020-04-06,Montenegro,233,2,19,0,1,2020,4,6,0,0,2,0.008583690987124463,1.5604395604395602,1.0,20.285714285714285,0.14285714285714285,5.4076001956059516e-05,1.3512509205396897e-05,0.00024593877418937284,0.0,0.008583690987124463,0.009924419227723795,0.0,0.00030134608324367223,6.383657835939994e-05
2020-04-07,Montenegro,241,2,8,0,1,2020,4,7,1,0,2,0.008298755186721992,1.2110091743119265,0.0,18.857142857142858,0.0,5.594069167868226e-05,1.3512509205396897e-05,0.00010355316807973594,0.0,0.008298755186721992,0.00832105521644566,0.0,0.0002801245280856672,0.0
2020-04-08,Montenegro,248,2,7,0,1,2020,4,8,2,0,2,0.008064516129032258,1.0162601626016259,0.0,17.857142857142858,0.0,5.757229518597716e-05,1.3512509205396897e-05,9.060902206976894e-05,0.0,0.008064516129032258,0.007427447880035525,0.0,0.0002652694394750636,0.0
2020-04-09,Montenegro,252,2,4,0,1,2020,4,9,3,0,2,0.007936507936507936,0.75,0.0,15.428571428571429,0.0,5.850464004728853e-05,1.3512509205396897e-05,5.177658403986797e-05,0.0,0.007936507936507936,0.006205711078369466,0.0,0.00022919279570645496,0.0
2020-04-10,Montenegro,255,2,3,0,1,2020,4,10,4,0,2,0.00784313725490196,0.4655172413793103,0.0,11.571428571428571,0.0,5.920389869327206e-05,1.3512509205396897e-05,3.8832438029900976e-05,0.0,0.00784313725490196,0.004900359754873142,0.0,0.00017189459677984122,0.0
2020-04-11,Montenegro,263,2,8,0,1,2020,4,11,5,1,2,0.0076045627376425855,0.308457711442786,0.0,8.857142857142858,0.0,6.10685884158948e-05,1.3512509205396897e-05,0.00010355316807973594,0.0,0.0076045627376425855,0.004179690895134934,0.0,0.00013157364197963155,0.0
2020-04-12,Montenegro,272,3,9,1,1,2020,4,12,6,1,2,0.011029411764705883,0.2710280373831775,0.5,8.285714285714286,0.14285714285714285,6.316636435384539e-05,2.0268763808095344e-05,0.00011649731408970293,0.0002572678157962439,0.011029411764705883,0.004007944548155462,0.0,0.00012308501991642953,6.383657835939994e-05
