date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-30,Australia,7192,103,8,0,1,2020,5,30,5,1,2,0.01432146829810901,0.010964295754849696,0.009803921568627416,11.142857142857142,0.14285714285714285,0.0016761229744225172,0.0006958942240779402,0.00010355316807973594,0.0,0.01432146829810901,0.0028146400717299637,0.0,0.00016552813023243968,6.383657835939994e-05
2020-05-31,Australia,7202,103,10,0,1,2020,5,31,6,1,2,0.014301582893640655,0.012369974697779007,0.009803921568627416,12.571428571428571,0.14285714285714285,0.0016784538365757957,0.0006958942240779402,0.00012944146009966992,0.0,0.014301582893640655,0.0028210900403588543,0.0,0.00018674968539044478,6.383657835939994e-05
2020-06-01,Australia,7221,102,19,0,1,2020,6,1,0,0,2,0.014125467386788533,0.013331462250912196,0.0,13.571428571428571,0.14285714285714285,0.0016828824746670248,0.0006891379694752417,0.00024593877418937284,0.0,0.014125467386788533,0.0028255018333831236,0.0,0.00020160477400104834,6.383657835939994e-05
2020-06-02,Australia,7229,102,8,0,1,2020,6,2,1,0,2,0.014109835385253839,0.012606807676145193,-0.009708737864077666,12.857142857142858,0.0,0.0016847471643896474,0.0006891379694752417,0.00010355316807973594,0.0,0.014109835385253839,0.002822176750299579,0.0,0.00019099399642204582,0.0
2020-06-03,Australia,7240,102,11,0,1,2020,6,3,2,0,2,0.01408839779005525,0.012587412587412583,-0.009708737864077666,12.857142857142858,0.0,0.0016873111127582536,0.0006891379694752417,0.00014238560610963693,0.0,0.01408839779005525,0.0028220877557859248,0.0,0.00019099399642204582,0.0
2020-06-04,Australia,7247,102,7,0,1,2020,6,4,3,0,2,0.014074789568097143,0.011444521981856193,-0.009708737864077666,11.714285714285714,0.0,0.0016889427162655485,0.0006891379694752417,9.060902206976894e-05,0.0,0.014074789568097143,0.0028168435934619656,0.0,0.00017401675229564172,0.0
2020-06-05,Australia,7252,102,5,0,1,2020,6,5,4,0,2,0.014065085493656922,0.009465478841870878,-0.009708737864077666,9.714285714285714,0.0,0.0016901081473421878,0.0006891379694752417,6.472073004983496e-05,0.0,0.014065085493656922,0.00280776273880996,0.0,0.0001443065750744346,0.0
2020-06-06,Australia,7259,102,7,0,1,2020,6,6,5,1,2,0.01405152224824356,0.009315906562847642,-0.009708737864077666,9.571428571428571,0.0,0.0016917397508494827,0.0006891379694752417,9.060902206976894e-05,0.0,0.01405152224824356,0.0028070764252585588,0.0,0.0001421844195586341,0.0
2020-06-07,Australia,7265,102,6,0,1,2020,6,7,6,1,2,0.014039917412250516,0.008747570119411296,-0.009708737864077666,9.0,0.0,0.0016931382681414499,0.0006891379694752417,7.766487605980195e-05,0.0,0.014039917412250516,0.002804468609121553,0.0,0.00013369579749543205,0.0
2020-06-08,Australia,7267,102,2,0,1,2020,6,8,0,0,2,0.014036053392046237,0.006370308821492809,0.0,6.571428571428571,0.0,0.0016936044405721055,0.0006891379694752417,2.5888292019933984e-05,0.0,0.014036053392046237,0.002793560527392523,0.0,9.76191537268234e-05,0.0
2020-06-09,Australia,7274,102,7,0,1,2020,6,9,1,0,2,0.014022546054440473,0.0062249273758472334,0.0,6.428571428571429,0.0,0.0016952360440794004,0.0006891379694752417,9.060902206976894e-05,0.0,0.014022546054440473,0.002792893443512272,0.0,9.549699821102291e-05,0.0
2020-06-10,Australia,7285,102,11,0,1,2020,6,10,2,0,2,0.014001372683596431,0.006215469613259694,0.0,6.428571428571429,0.0,0.0016977999924480066,0.0006891379694752417,0.00014238560610963693,0.0,0.014001372683596431,0.002792850046495979,0.0,9.549699821102291e-05,0.0
