date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-13,Russia,242271,2212,10028,96,1,2020,5,13,2,0,2,0.009130271472854778,0.46008835104171064,0.439167208848406,10906.0,96.42857142857143,0.05646979738747646,0.014944835181168967,0.129803896187949,0.024697710316439414,0.009130271472854778,0.004875449249851111,0.0,0.16200959638724244,0.04308969039259496
2020-05-14,Russia,252245,2305,9974,93,1,2020,5,14,3,0,2,0.00913794128724058,0.42382592007225117,0.41846153846153844,10726.42857142857,97.14285714285714,0.05879459929915637,0.015573166859219922,0.12910491230341078,0.023925906869050682,0.00913794128724058,0.004709058806758242,0.0,0.1593420469038812,0.04340887328439196
2020-05-15,Russia,262843,2418,10598,113,1,2020,5,15,4,0,2,0.009199408011626713,0.3991504266497745,0.4033662217063261,10712.0,99.28571428571429,0.061264847009200846,0.016336623629324847,0.13718205941363018,0.02907126318497556,0.009199408011626713,0.004595835115617432,0.0,0.15912770919678537,0.044366421959782965
2020-05-16,Russia,272043,2537,9200,119,1,2020,5,16,5,1,2,0.009325731593902434,0.3692796311582678,0.38861521620142314,10481.0,101.42857142857143,0.063409240190217,0.01714061792704596,0.11908614329169633,0.030614870079753023,0.009325731593902434,0.004458772741019485,0.0,0.15569618372773594,0.04532397063517396
2020-05-17,Russia,281752,2631,9709,94,1,2020,5,17,6,1,2,0.009337999375337176,0.3436725039105719,0.37389033942558747,10294.857142857143,102.28571428571429,0.06567227425483503,0.017775705859699616,0.12567471361076954,0.024183174684846924,0.009337999375337176,0.004341274240914292,0.0,0.15293101509064788,0.04570699010533036
2020-05-18,Russia,290678,2722,8926,91,1,2020,5,18,0,0,2,0.00936431377675641,0.31324092814804105,0.3549029367844698,9904.857142857143,101.85714285714286,0.06775280181285134,0.018390525028545174,0.11553944728496537,0.023411371237458192,0.00936431377675641,0.004201638721734504,0.0,0.1471375305325125,0.04551548037025216
2020-05-19,Russia,299941,2837,9263,115,1,2020,5,19,1,0,2,0.009458526843612577,0.2914964067808288,0.34073724007561434,9671.142857142857,103.0,0.06991187942543316,0.019167494307855498,0.11990162449032425,0.029585798816568046,0.009458526843612577,0.00410186381838674,0.0,0.14366568410866284,0.04602617299712736
2020-05-20,Russia,308705,2972,8764,135,1,2020,5,20,2,0,2,0.009627314102460278,0.27421358726384915,0.34358047016274873,9490.57142857143,108.57142857142857,0.07195464701656637,0.020079588679219787,0.11344249563135073,0.034731155132492926,0.009627314102460278,0.004022561468256208,0.0,0.14098327953669101,0.04851579955314395
2020-05-21,Russia,317554,3099,8849,127,1,2020,5,21,3,0,2,0.009758970127915252,0.25891097940494356,0.34446854663774396,9329.857142857143,113.42857142857143,0.07401722693600245,0.020937633013762492,0.11454274804219791,0.03267301260612297,0.009758970127915252,0.0039523453345319095,0.0,0.13859585458141543,0.05068624321736356
2020-05-22,Russia,326448,3249,8894,150,1,2020,5,22,4,0,2,0.009952580502867226,0.24198856351510223,0.34367245657568235,9086.42857142857,118.71428571428571,0.07609029573512828,0.02195107120416726,0.11512523461264643,0.038590172369436584,0.009952580502867226,0.0038746966992133365,0.0,0.13497970158249137,0.053048196616661346
