date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-08,Spain,241717,27136,167,0,1,2020,6,8,0,0,2,0.11226351477140623,0.008675585675059772,0.00033177277251450477,297.0,1.2857142857142858,0.05634066762418484,0.18333772489882508,0.0021616723836644877,0.0,0.11226351477140623,0.0028041383079456194,0.0,0.004411961317349258,0.0005745292052345996
2020-06-09,Spain,241966,27136,249,0,1,2020,6,9,1,0,2,0.11214798773381385,0.008477401930546913,0.00033177277251450477,290.57142857142856,1.2857142857142858,0.05639870609180147,0.18333772489882508,0.003223092356481781,0.0,0.11214798773381385,0.002803228940311357,0.0,0.004316464319138235,0.0005745292052345996
2020-06-10,Spain,242280,27136,314,0,1,2020,6,10,2,0,2,0.11200264157173519,0.008130622571007606,0.00029489826010031805,279.14285714285717,1.1428571428571428,0.056471895163414415,0.18333772489882508,0.004064461847129636,0.0,0.11200264157173519,0.002801637740555946,0.0,0.0041466918778741944,0.0005106926268751995
2020-06-11,Spain,242707,27136,427,0,1,2020,6,11,3,0,2,0.11180559275175417,0.008505775783262726,0.00011056646887563915,292.42857142857144,0.42857142857142855,0.056571422977359405,0.18333772489882508,0.005527150346255906,0.0,0.11180559275175417,0.002803359133952528,0.0,0.004344052340843642,0.0001915097350781998
2020-06-12,Spain,243209,27136,502,0,1,2020,6,12,4,0,2,0.11157481836609665,0.009258106549145495,7.37082626962593e-05,318.7142857142857,0.2857142857142857,0.05668843225745398,0.18333772489882508,0.0064979612970034305,0.0,0.11157481836609665,0.0028068112094516325,0.0,0.004734528955750936,0.00012767315671879988
2020-06-13,Spain,243605,27136,396,0,1,2020,6,13,5,1,2,0.11139344430533035,0.009510588040280155,3.685277317111435e-05,327.85714285714283,0.14285714285714285,0.0567807343987238,0.18333772489882508,0.005125881819946929,0.0,0.11139344430533035,0.0028079697227134165,0.0,0.004870346908762167,6.383657835939994e-05
2020-06-14,Spain,243928,27136,323,0,1,2020,6,14,6,1,2,0.11124594142533863,0.009844752639205145,0.0,339.7142857142857,0.0,0.0568560212462747,0.18333772489882508,0.004180959161219339,0.0,0.11124594142533863,0.0028095030395428344,0.0,0.005046485816573611,0.0
2020-06-15,Spain,244109,27136,181,0,1,2020,6,15,0,0,2,0.11116345566939359,0.009895869963635118,0.0,341.7142857142857,0.0,0.05689820985124904,0.18333772489882508,0.0023428904278040255,0.0,0.11116345566939359,0.0028097375917786947,0.0,0.005076195993794818,0.0
2020-06-16,Spain,244328,27136,219,0,1,2020,6,16,1,0,2,0.11106381585409777,0.009761702057313748,0.0,337.42857142857144,0.0,0.056949255732405835,0.18333772489882508,0.0028347679761827715,0.0,0.11106381585409777,0.0028091219613097817,0.0,0.005012531328320803,0.0
2020-06-17,Spain,244683,27136,355,0,1,2020,6,17,2,0,2,0.11090267815908747,0.009918276374442758,0.0,343.2857142857143,0.0,0.05703200133884722,0.18333772489882508,0.004595171833538282,0.0,0.11090267815908747,0.002809840403766825,0.0,0.0050995397044686225,0.0
2020-06-18,Spain,245268,27136,585,0,1,2020,6,18,3,0,2,0.11063815907497106,0.01055181762371915,0.0,365.85714285714283,0.0,0.05716835677481401,0.18333772489882508,0.007572325415830691,0.0,0.11063815907497106,0.0028127474126563696,0.0,0.005434840275965103,0.0
2020-06-19,Spain,245575,28315,307,1179,1,2020,6,19,4,0,2,0.11530082459533747,0.00972825841148972,0.043447818396226356,338.0,168.42857142857142,0.05723991424291966,0.19130334907540655,0.003973852825059867,0.3033187548237715,0.11530082459533747,0.0028089685048839842,0.0,0.005021019950384004,0.07526332588573252
2020-06-20,Spain,245938,28322,363,7,1,2020,6,20,5,1,2,0.11515910514031992,0.009576979126044272,0.04370577830188682,333.2857142857143,169.42857142857142,0.05732452453908366,0.19135064285762546,0.004698725001618018,0.0018008747105737071,0.11515910514031992,0.0028082743587205007,0.0,0.004950988818362587,0.07571018193424832
