date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-10,El Salvador,3274,64,83,4,1,2020,6,10,2,0,2,0.019547953573610263,0.21035120147874298,0.2549019607843137,81.28571428571429,1.8571428571428572,0.0007628911827680294,0.0004324002945727007,0.0010743641188272603,0.0010290712631849757,0.019547953573610263,0.003729528420452522,0.0,0.0012075064884904897,0.0008298755186721993
2020-06-11,El Salvador,3373,68,99,4,1,2020,6,11,3,0,2,0.02016009487103469,0.21287306724199917,0.3076923076923077,84.57142857142857,2.2857142857142856,0.0007859667180854857,0.0004594253129834945,0.0012814704549867321,0.0010290712631849757,0.02016009487103469,0.0037411000208816916,0.0,0.0012563160653539013,0.001021385253750399
2020-06-12,El Salvador,3481,68,108,0,1,2020,6,12,4,0,2,0.019534616489514506,0.22183222183222173,0.28301886792452824,90.28571428571429,2.142857142857143,0.0008111400293408928,0.0004594253129834945,0.001397967769076435,0.0,0.019534616489514506,0.003782209170548467,0.0,0.0013412022859859217,0.0009575486753909991
2020-06-13,El Salvador,3603,72,122,4,1,2020,6,13,5,1,2,0.019983347210657785,0.22801635991820035,0.35849056603773577,95.57142857142857,2.7142857142857144,0.0008395765476108895,0.00048645033139428824,0.0015791858132159732,0.0010290712631849757,0.019983347210657785,0.003810585135666197,0.0,0.0014197220400705404,0.001212894988828599
2020-06-14,El Salvador,3720,74,117,2,1,2020,6,14,6,1,2,0.01989247311827957,0.2338308457711442,0.39622641509433953,100.71428571428571,3.0,0.0008668476348042472,0.0004999628405996852,0.001514465083166138,0.0005145356315924878,0.01989247311827957,0.003837264948672759,0.0,0.0014961196386393586,0.0013405681455473989
2020-06-15,El Salvador,3826,74,106,0,1,2020,6,15,0,0,2,0.01934134866701516,0.23260309278350522,0.3214285714285714,103.14285714285714,2.5714285714285716,0.0008915547736289986,0.0004999628405996852,0.0013720794770565013,0.0,0.01934134866701516,0.003831631394656651,0.0,0.0015321962824079674,0.001149058410469199
2020-06-16,El Salvador,3941,76,115,2,1,2020,6,16,1,0,2,0.0192844455721898,0.2350360388592918,0.2666666666666666,107.14285714285714,2.2857142857142856,0.0009183596883917004,0.000513475349805082,0.001488576791146204,0.0005145356315924878,0.0192844455721898,0.0038427949864167322,0.0,0.0015916166368503816,0.001021385253750399
2020-06-17,El Salvador,4066,79,125,3,1,2020,6,17,2,0,2,0.01942941465814068,0.24190592547342704,0.234375,113.14285714285714,2.142857142857143,0.0009474954653076808,0.0005337441136131774,0.001618018251245874,0.0007718034473887317,0.01942941465814068,0.0038743175139242356,0.0,0.001680747168514003,0.0009575486753909991
2020-06-18,El Salvador,4200,82,134,3,1,2020,6,18,3,0,2,0.019523809523809523,0.24518233026978953,0.2058823529411764,118.14285714285714,2.0,0.0009787290181616118,0.0005540128774212728,0.001734515565335577,0.0007718034473887317,0.019523809523809523,0.00388935132250363,0.0,0.0017550226115670207,0.0008937120970315992
2020-06-19,El Salvador,4329,86,129,4,1,2020,6,19,4,0,2,0.019866019866019866,0.2436081585751222,0.2647058823529411,121.14285714285714,2.5714285714285716,0.0010087971399389034,0.0005810378958320666,0.001669794835285742,0.0010290712631849757,0.019866019866019866,0.003882128223588928,0.0,0.0017995878773988314,0.001149058410469199
2020-06-20,El Salvador,4475,93,146,7,1,2020,6,20,5,1,2,0.020782122905027935,0.24202053844018878,0.29166666666666674,124.57142857142857,3.0,0.0010428277273767685,0.0006283316780509556,0.0018898453174551809,0.0018008747105737071,0.020782122905027935,0.0038748434164027467,0.0,0.0018505196097780437,0.0013405681455473989
2020-06-21,El Salvador,4626,98,151,5,1,2020,6,21,6,1,2,0.021184608733246867,0.2435483870967743,0.32432432432432434,129.42857142857142,3.4285714285714284,0.0010780237458912728,0.0006621129510644479,0.001954566047505016,0.0012863390789812194,0.021184608733246867,0.003881853961701329,0.0,0.0019226728973152608,0.0015320778806255984
2020-06-22,El Salvador,4808,107,182,9,1,2020,6,22,0,0,2,0.022254575707154743,0.2566649242028227,0.44594594594594605,140.28571428571428,4.714285714285714,0.00112044543708094,0.000722919242488734,0.0023558345738139926,0.002315410342166195,0.022254575707154743,0.00394203929298145,0.0,0.0020839567165160996,0.002106607085860198
2020-06-23,El Salvador,4973,113,165,6,1,2020,6,23,1,0,2,0.022722702594007643,0.2618624714539457,0.48684210526315796,147.42857142857142,5.285714285714286,0.0011589046626100342,0.0007634567701049246,0.002135784091644554,0.0015436068947774634,0.022722702594007643,0.003965888278473869,0.0,0.002190064492306125,0.002361953399297798
2020-06-24,El Salvador,5150,119,177,6,1,2020,6,24,2,0,2,0.023106796116504853,0.26660108214461387,0.5063291139240507,154.85714285714286,5.714285714285714,0.0012001609227230623,0.0008039942977211153,0.0022911138437641575,0.0015436068947774634,0.023106796116504853,0.003987631430032818,0.0,0.002300416579127752,0.002553463134375998
2020-06-25,El Salvador,5336,126,186,7,1,2020,6,25,3,0,2,0.02361319340329835,0.27047619047619054,0.5365853658536586,162.28571428571428,6.285714285714286,0.001243514958774041,0.0008512880799400044,0.0024076111578538607,0.0018008747105737071,0.02361319340329835,0.004005412394383138,0.0,0.002410768665949378,0.002808809447813597
2020-06-26,El Salvador,5517,133,181,7,1,2020,6,26,4,0,2,0.02410730469458039,0.27442827442827444,0.5465116279069768,169.71428571428572,6.714285714285714,0.0012857035637483807,0.0008985818621588936,0.0023428904278040255,0.0018008747105737071,0.02410730469458039,0.004023546561959528,0.0,0.0025211207527710048,0.003000319182891797
2020-06-27,El Salvador,5727,143,210,10,1,2020,6,27,5,1,2,0.024969442989348698,0.27977653631284927,0.5376344086021505,178.85714285714286,7.142857142857143,0.0013346516689672276,0.000966144408185878,0.0027182706620930684,0.002572678157962439,0.024969442989348698,0.004048087102705419,0.0,0.002656938705782237,0.003191828917969997
2020-06-28,El Salvador,5934,152,207,9,1,2020,6,28,6,1,2,0.02561509942703067,0.2827496757457848,0.5510204081632653,186.85714285714286,7.714285714285714,0.0013829005155400911,0.001026950699610164,0.0026794382240631675,0.002315410342166195,0.02561509942703067,0.004061729375834865,0.0,0.002775779414667066,0.003447175231407597
2020-06-29,El Salvador,6173,164,239,12,1,2020,6,29,0,0,2,0.026567309249959502,0.283901830282862,0.5327102803738317,195.0,8.142857142857142,0.0014386081210034454,0.0011080257548425456,0.003093650896382111,0.0030872137895549268,0.026567309249959502,0.004067016045779778,0.0,0.0028967422790676946,0.0036386849664857964
2020-06-30,El Salvador,6438,174,265,10,1,2020,6,30,1,0,2,0.02702702702702703,0.2945907902674443,0.5398230088495575,209.28571428571428,8.714285714285714,0.0015003759680653238,0.00117558830086953,0.003430198692641253,0.002572678157962439,0.02702702702702703,0.0041160624207879646,0.0,0.0031089578306477453,0.003894031279923396
2020-07-01,El Salvador,6736,182,298,8,1,2020,7,1,2,0,3,0.027019002375296912,0.30796116504854365,0.5294117647058822,226.57142857142858,9.0,0.001569835660233021,0.0012296383376911176,0.0038573555109701636,0.0020581425263699513,0.027019002375296912,0.004177412488190188,0.0,0.0033657386480596073,0.0040217044366421964
2020-07-02,El Salvador,7000,191,264,9,1,2020,7,2,3,0,3,0.027285714285714285,0.31184407796101943,0.5158730158730158,237.71428571428572,9.285714285714286,0.0016313704210795714,0.0012904446291154036,0.003417254546631286,0.002315410342166195,0.027285714285714285,0.004195229263919924,0.0,0.003531266778292047,0.004149377593360997
2020-07-03,El Salvador,7267,202,267,11,1,2020,7,3,4,0,3,0.027796890050915096,0.3172013775602682,0.518796992481203,250.0,9.857142857142858,0.0016936044405721055,0.0013647634297450865,0.003456086984661187,0.002829945973758683,0.027796890050915096,0.00421981127428903,0.0,0.0037137721526508904,0.004404723906798596
2020-07-04,El Salvador,7507,210,240,8,1,2020,7,4,5,1,3,0.02797389103503397,0.3108084511960887,0.46853146853146854,254.28571428571428,9.571428571428571,0.0017495451322507877,0.001418813466566674,0.0031065950423920783,0.0020581425263699513,0.02797389103503397,0.00419047728255274,0.0,0.003777436818124906,0.004277050750079796
2020-07-05,El Salvador,7777,217,270,7,1,2020,7,5,6,1,3,0.0279027902790279,0.31058308055274697,0.42763157894736836,263.2857142857143,9.285714285714286,0.0018124784103893052,0.0014661072487855632,0.003494919422691088,0.0018008747105737071,0.0279027902790279,0.004189443167624336,0.0,0.003911132615620338,0.004149377593360997
2020-07-06,El Salvador,8027,223,250,6,1,2020,7,6,0,0,3,0.027781238320667746,0.3003401911550301,0.3597560975609757,264.85714285714283,8.428571428571429,0.0018707499642212659,0.001506644776401754,0.003236036502491748,0.0015436068947774634,0.027781238320667746,0.0041424435909309595,0.0,0.003934476326294143,0.0037663581232045967
2020-07-07,El Salvador,8307,229,280,6,1,2020,7,7,1,0,3,0.027567112074154326,0.2903075489282385,0.3160919540229885,267.0,7.857142857142857,0.0019360141045130618,0.0015471823040179445,0.0036243608827907577,0.0015436068947774634,0.027567112074154326,0.004096408734996618,0.0,0.003966308659031151,0.0035110118097669966
2020-07-08,El Salvador,8566,235,259,6,1,2020,7,8,2,0,3,0.027434041559654447,0.27167458432304037,0.2912087912087913,261.42857142857144,7.571428571428571,0.0019963834342829733,0.0015877198316341353,0.003352533816581451,0.0015436068947774634,0.027434041559654447,0.004010911233756181,0.0,0.0038835445939149316,0.0033833386530481967
2020-07-09,El Salvador,8844,243,278,8,1,2020,7,9,3,0,3,0.027476255088195387,0.26342857142857135,0.2722513089005236,263.42857142857144,7.428571428571429,0.0020611814021441136,0.0016417698684557229,0.003598472590770824,0.0020581425263699513,0.027476255088195387,0.003973074340239148,0.0,0.003913254771136139,0.003319502074688797
2020-07-10,El Salvador,9142,249,298,6,1,2020,7,10,4,0,3,0.027236928462043317,0.2580156873537911,0.23267326732673266,267.85714285714283,6.714285714285714,0.0021306410943118105,0.0016823073960719136,0.0038573555109701636,0.0015436068947774634,0.027236928462043317,0.003948237280077032,0.0,0.003979041592125954,0.003000319182891797
2020-07-11,El Salvador,9391,254,249,5,1,2020,7,11,5,1,3,0.027047172825045256,0.25096576528573333,0.20952380952380945,269.14285714285717,6.285714285714286,0.0021886795619284437,0.0017160886690854057,0.003223092356481781,0.0012863390789812194,0.027047172825045256,0.003915888658506066,0.0,0.003998140991768159,0.002808809447813597
2020-07-12,El Salvador,9674,260,283,6,1,2020,7,12,6,1,3,0.026876162910895184,0.24392439243924402,0.1981566820276497,271.0,6.142857142857143,0.002254642960866223,0.0017566261967015965,0.003663193320820659,0.0015436068947774634,0.026876162910895184,0.0038835792651039473,0.0,0.004025729013473566,0.0027449728694541975
2020-07-13,El Salvador,9978,267,304,7,1,2020,7,13,0,0,3,0.026758869512928444,0.24305469041983296,0.19730941704035865,278.7142857142857,6.285714285714286,0.0023255011703258873,0.0018039199789204857,0.003935020387029965,0.0018008747105737071,0.026758869512928444,0.003879588630706313,0.0,0.004140325411326793,0.002808809447813597
2020-07-14,El Salvador,10303,278,325,11,1,2020,7,14,1,0,3,0.026982432301271474,0.24027928253280373,0.2139737991266375,285.14285714285717,7.0,0.002401254190307436,0.0018782387795501685,0.004206847453239272,0.002829945973758683,0.026982432301271474,0.0038668536502943496,0.0,0.004235822409537816,0.003127992339610597
2020-07-15,El Salvador,10645,286,342,8,1,2020,7,15,2,0,3,0.02686707374354157,0.24270371235115573,0.21702127659574466,297.0,7.285714285714286,0.0024809696759495584,0.001932288816371756,0.004426897935408711,0.0020581425263699513,0.02686707374354157,0.0038779781651417655,0.0,0.004411961317349258,0.003255665496329397
