date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-24,Honduras,30,0,0,0,1,2020,3,24,1,0,1,0.0,2.75,,3.142857142857143,0.0,6.7595002445074395e-06,0.0,0.0,0.0,0.0,0.015382726443555744,,4.6687421347611195e-05,0.0
2020-03-25,Honduras,36,0,6,0,1,2020,3,25,2,0,1,0.0,3.0,,3.857142857142857,0.0,8.158017536474496e-06,0.0,7.766487605980195e-05,0.0,0.0,0.01652985336420403,,5.729819892661374e-05,0.0
2020-03-26,Honduras,52,1,16,1,1,2020,3,26,3,0,1,0.019230769230769232,3.333333333333333,inf,5.714285714285714,0.14285714285714285,1.1887396981719981e-05,6.756254602698448e-06,0.00020710633615947187,0.0002572678157962439,0.019230769230769232,0.018059355925068406,,8.488622063202036e-05,6.383657835939994e-05
2020-03-27,Honduras,68,1,16,0,1,2020,3,27,4,0,1,0.014705882352941176,1.8333333333333335,inf,6.285714285714286,0.14285714285714285,1.5616776426965463e-05,6.756254602698448e-06,0.00020710633615947187,0.0,0.014705882352941176,0.0111765944011787,,9.337484269522239e-05,6.383657835939994e-05
2020-03-28,Honduras,95,1,27,0,1,2020,3,28,5,1,1,0.010526315789473684,2.9583333333333335,inf,10.142857142857142,0.14285714285714285,2.191010424081722e-05,6.756254602698448e-06,0.0003494919422691088,0.0,0.010526315789473684,0.016338665544095982,,0.00015067304162183612,6.383657835939994e-05
2020-03-29,Honduras,110,3,15,2,1,2020,3,29,6,1,1,0.02727272727272727,3.230769230769231,inf,12.0,0.42857142857142855,2.540639747073486e-05,2.0268763808095344e-05,0.0001941621901495049,0.0005145356315924878,0.02727272727272727,0.017588739752494753,,0.00017826106332724273,0.0001915097350781998
2020-03-30,Honduras,139,7,29,4,1,2020,3,30,0,0,1,0.050359712230215826,3.6333333333333337,inf,15.571428571428571,1.0,3.21658977152423e-05,4.729378221888914e-05,0.0003753802342890428,0.0010290712631849757,0.050359712230215826,0.019435908229846352,,0.00023131495122225546,0.0004468560485157996
2020-03-31,Honduras,141,7,2,0,1,2020,3,31,1,0,1,0.04964539007092199,3.7,inf,15.857142857142858,1.0,3.263207014589798e-05,4.729378221888914e-05,2.5888292019933984e-05,0.0,0.04964539007092199,0.019741808742019227,,0.0002355592622538565,0.0004468560485157996
2020-04-01,Honduras,172,10,31,3,1,2020,4,1,2,0,2,0.05813953488372093,3.7777777777777777,inf,19.428571428571427,1.4285714285714286,3.985774282106111e-05,6.756254602698448e-05,0.00040126852630897674,0.0007718034473887317,0.05813953488372093,0.02009869267288758,,0.0002886131501488692,0.0006383657835939995
2020-04-02,Honduras,219,14,47,4,1,2020,4,2,3,0,2,0.0639269406392694,3.2115384615384617,13.0,23.857142857142858,1.8571428571428572,5.081279494146972e-05,9.458756443777828e-05,0.0006083748624684486,0.0010290712631849757,0.0639269406392694,0.017500499220137192,0.0,0.000354399971138685,0.0008298755186721993
2020-04-03,Honduras,222,15,3,1,1,2020,4,3,4,0,2,0.06756756756756757,2.264705882352941,14.0,22.0,2.0,5.151205358745325e-05,0.00010134381904047673,3.8832438029900976e-05,0.0002572678157962439,0.06756756756756757,0.013155950656414955,0.0,0.00032681194943327835,0.0008937120970315992
2020-04-04,Honduras,264,15,42,0,1,2020,4,4,5,1,2,0.056818181818181816,1.7789473684210528,14.0,24.142857142857142,2.0,6.130167463122265e-05,0.00010134381904047673,0.0005436541324186137,0.0,0.056818181818181816,0.01092704398335346,0.0,0.000358644282170286,0.0008937120970315992
2020-04-05,Honduras,268,22,4,7,1,2020,4,5,6,1,2,0.08208955223880597,1.4363636363636365,6.333333333333333,22.571428571428573,2.7142857142857144,6.223401949253401e-05,0.00014863760125936586,5.177658403986797e-05,0.0018008747105737071,0.08208955223880597,0.009355095896876576,0.0,0.0003353005714964804,0.001212894988828599
2020-04-06,Honduras,298,22,30,0,1,2020,4,6,0,0,2,0.0738255033557047,1.143884892086331,2.142857142857143,22.714285714285715,2.142857142857143,6.92266059523693e-05,0.00014863760125936586,0.0003883243802990098,0.0,0.0738255033557047,0.008013054931764964,0.0,0.0003374227270122809,0.0009575486753909991
