date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-10,Cabo Verde,246,2,10,0,1,2020,5,10,6,1,2,0.008130081300813009,0.49090909090909096,0.0,11.571428571428571,0.0,5.710612275532148e-05,1.3512509205396897e-05,0.00012944146009966992,0.0,0.008130081300813009,0.00501687045151579,0.0,0.00017189459677984122,0.0
2020-05-11,Cabo Verde,260,2,14,0,1,2020,5,11,0,0,2,0.007692307692307693,0.48571428571428577,0.0,12.142857142857142,0.0,6.036932976991127e-05,1.3512509205396897e-05,0.0001812180441395379,0.0,0.007692307692307693,0.0049930340479698515,0.0,0.00018038321884304324,0.0
2020-05-12,Cabo Verde,267,2,7,0,1,2020,5,12,1,0,2,0.00749063670411985,0.435483870967742,0.0,11.571428571428571,0.0,6.200093327720617e-05,1.3512509205396897e-05,9.060902206976894e-05,0.0,0.00749063670411985,0.004762551404005495,0.0,0.00017189459677984122,0.0
2020-05-13,Cabo Verde,289,2,22,0,1,2020,5,13,2,0,2,0.006920415224913495,0.5130890052356021,0.0,14.0,0.0,6.712883001441871e-05,1.3512509205396897e-05,0.00028477121221927385,0.0,0.006920415224913495,0.005118643158802244,0.0,0.00020797124054844988,0.0
2020-05-14,Cabo Verde,315,2,26,0,1,2020,5,14,3,0,2,0.006349206349206349,0.4449541284403671,0.0,13.857142857142858,0.0,7.318907161294262e-05,1.3512509205396897e-05,0.0003365477962591418,0.0,0.006349206349206349,0.004806005753174771,0.0,0.00020584908503264938,0.0
2020-05-15,Cabo Verde,326,2,11,0,1,2020,5,15,4,0,2,0.006134969325153374,0.4173913043478261,0.0,13.714285714285714,0.0,7.575301998154889e-05,1.3512509205396897e-05,0.00014238560610963693,0.0,0.006134969325153374,0.004679533523072183,0.0,0.00020372692951684885,0.0
2020-05-16,Cabo Verde,328,3,2,1,1,2020,5,16,5,1,2,0.009146341463414634,0.38983050847457634,0.5,13.142857142857142,0.14285714285714285,7.621919241220457e-05,2.0268763808095344e-05,2.5888292019933984e-05,0.0002572678157962439,0.009146341463414634,0.004553070599469395,0.0,0.0001952383074536468,6.383657835939994e-05
2020-05-17,Cabo Verde,328,3,0,0,1,2020,5,17,6,1,2,0.009146341463414634,0.33333333333333326,0.5,11.714285714285714,0.14285714285714285,7.621919241220457e-05,2.0268763808095344e-05,0.0,0.0,0.009146341463414634,0.0042938328772889915,0.0,0.00017401675229564172,6.383657835939994e-05
2020-05-18,Cabo Verde,328,3,0,0,1,2020,5,18,0,0,2,0.009146341463414634,0.2615384615384615,0.5,9.714285714285714,0.14285714285714285,7.621919241220457e-05,2.0268763808095344e-05,0.0,0.0,0.009146341463414634,0.003964401556487433,0.0,0.0001443065750744346,6.383657835939994e-05
2020-05-19,Cabo Verde,335,3,7,0,1,2020,5,19,1,0,2,0.008955223880597015,0.25468164794007486,0.5,9.714285714285714,0.14285714285714285,7.785079591949948e-05,2.0268763808095344e-05,9.060902206976894e-05,0.0,0.008955223880597015,0.0039329390146131266,0.0,0.0001443065750744346,6.383657835939994e-05
2020-05-20,Cabo Verde,349,3,14,0,1,2020,5,20,2,0,2,0.008595988538681949,0.20761245674740492,0.5,8.571428571428571,0.14285714285714285,8.111400293408927e-05,2.0268763808095344e-05,0.0001812180441395379,0.0,0.008595988538681949,0.0037169616692121154,0.0,0.00012732933094803054,6.383657835939994e-05
2020-05-21,Cabo Verde,356,3,7,0,1,2020,5,21,3,0,2,0.008426966292134831,0.13015873015873014,0.5,5.857142857142857,0.14285714285714285,8.274560644138418e-05,2.0268763808095344e-05,9.060902206976894e-05,0.0,0.008426966292134831,0.003361564649714513,0.0,8.700837614782086e-05,6.383657835939994e-05
