date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-13,Morocco,6512,188,94,0,1,2020,5,13,2,0,2,0.02886977886977887,0.20414201183431957,0.02732240437158473,157.71428571428572,0.7142857142857143,0.0015176243479995842,0.0012701758653073081,0.0012167497249368972,0.0,0.02886977886977887,0.003701037506066407,0.0,0.002342859689443762,0.00031918289179699974
2020-05-14,Morocco,6607,190,95,2,1,2020,5,14,3,0,2,0.028757378537914335,0.19087959625090112,0.03825136612021862,151.28571428571428,1.0,0.0015397675384557293,0.0012836883745127052,0.0012296938709468643,0.0005145356315924878,0.028757378537914335,0.0036401828102721485,0.0,0.0022473626912327387,0.0004468560485157996
2020-05-15,Morocco,6652,190,45,0,1,2020,5,15,4,0,2,0.028562838244137103,0.16476974260199606,0.021505376344086002,134.42857142857142,0.5714285714285714,0.001550256418145482,0.0012836883745127052,0.0005824865704485147,0.0,0.028562838244137103,0.0035203775462127654,0.0,0.001996948340368279,0.00025534631343759976
2020-05-16,Morocco,6741,192,89,2,1,2020,5,16,5,1,2,0.02848242100578549,0.14060913705583755,0.032258064516129004,118.71428571428571,0.8571428571428571,0.0015710010913096602,0.001297200883718102,0.0011520289948870623,0.0005145356315924878,0.02848242100578549,0.003409516422048115,0.0,0.0017635112336302227,0.0003830194701563996
2020-05-17,Morocco,6870,192,129,0,1,2020,5,17,6,1,2,0.02794759825327511,0.1331024245423058,0.02127659574468077,115.28571428571429,0.5714285714285714,0.0016010692130869518,0.001297200883718102,0.001669794835285742,0.0,0.02794759825327511,0.003375071814008756,0.0,0.0017125795012510108,0.00025534631343759976
2020-05-18,Morocco,6952,192,82,0,1,2020,5,18,0,0,2,0.02761795166858458,0.10683012259194391,0.02127659574468077,95.85714285714286,0.5714285714285714,0.001620182282743835,0.001297200883718102,0.0010614199728172934,0.0,0.02761795166858458,0.0032545211546701138,0.0,0.0014239663511021415,0.00025534631343759976
2020-05-19,Morocco,7023,193,71,1,1,2020,5,19,1,0,2,0.027481133418766908,0.09426612651916488,0.02659574468085113,86.42857142857143,0.7142857142857143,0.0016367314040321118,0.0013039571383208005,0.0009190343667076564,0.0002572678157962439,0.027481133418766908,0.0031968711621660974,0.0,0.0012839040870593079,0.00031918289179699974
2020-05-20,Morocco,7133,194,110,1,1,2020,5,20,2,0,2,0.027197532594981075,0.0953624078624078,0.03191489361702127,88.71428571428571,0.8571428571428571,0.0016623708877181746,0.0013107133929234989,0.001423856061096369,0.0002572678157962439,0.027197532594981075,0.003201901457531851,0.0,0.001317858575312116,0.0003830194701563996
2020-05-21,Morocco,7211,196,78,2,1,2020,5,21,3,0,2,0.027180696158646513,0.09141819282579089,0.03157894736842115,86.28571428571429,0.8571428571428571,0.0016805516125137463,0.0013242259021288957,0.0010096433887774254,0.0005145356315924878,0.027180696158646513,0.003183803396534535,0.0,0.0012817819315435075,0.0003830194701563996
2020-05-22,Morocco,7332,197,121,1,1,2020,5,22,4,0,2,0.026868521549372613,0.10222489476849073,0.03684210526315779,97.14285714285714,1.0,0.0017087550445684153,0.0013309821567315944,0.001566241667206006,0.0002572678157962439,0.026868521549372613,0.003233390031422107,0.0,0.001443065750744346,0.0004468560485157996
