date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-12,Switzerland,25415,1106,308,70,1,2020,4,12,6,1,2,0.04351760771198111,0.20450236966824642,0.5468531468531468,616.4285714285714,55.857142857142854,0.005923653076341796,0.0074724175905844835,0.003986796971069834,0.018008747105737074,0.04351760771198111,0.0037026910107558634,0.0,0.009157101050679196,0.024960102138525377
2020-04-13,Switzerland,25688,1138,273,32,1,2020,4,13,0,0,2,0.04430084085954531,0.1861291961028766,0.4875816993464053,575.8571428571429,53.285714285714285,0.0059872856131262964,0.007688617737870834,0.0035337518607209887,0.008232570105479805,0.04430084085954531,0.0036183855626975465,0.0,0.008554408884191851,0.02381104372805618
2020-04-14,Switzerland,25936,1174,248,36,1,2020,4,14,1,0,2,0.0452652683528686,0.1655057745023143,0.42996345919610235,526.1428571428571,50.42857142857143,0.006045090994527602,0.007931842903567979,0.003210148210471814,0.00926164136866478,0.0452652683528686,0.0035237548342420093,0.0,0.007815898764693274,0.02253431216086818
2020-04-15,Switzerland,26336,1239,400,65,1,2020,4,15,2,0,2,0.0470458687727825,0.13127147766323022,0.3843575418994414,436.57142857142856,49.142857142857146,0.0061383254806587385,0.008370999452743378,0.005177658403986797,0.016722408026755852,0.0470458687727825,0.0033666705001876977,0.0,0.006485307256286355,0.02195978295563358
2020-04-16,Switzerland,26732,1281,396,42,1,2020,4,16,3,0,2,0.04792009576537483,0.1114714564882957,0.3512658227848102,383.0,47.57142857142857,0.006230627621928565,0.008654762146056712,0.005125881819946929,0.010805248263442244,0.04792009576537483,0.003275817950911004,0.0,0.005689498937861164,0.02125758059368018
2020-04-17,Switzerland,27078,1327,346,46,1,2020,4,17,4,0,2,0.04900657360218628,0.10292859761313178,0.32435129740518964,361.0,46.42857142857143,0.006311275452431998,0.008965549857780841,0.004478674519448579,0.011834319526627219,0.04900657360218628,0.0032366189773310053,0.0,0.005362686988427886,0.020746887966804982
2020-04-18,Switzerland,27404,1368,326,41,1,2020,4,18,5,1,2,0.04991971974894176,0.09148842952164737,0.3204633204633205,328.14285714285717,47.42857142857143,0.006387261558628875,0.009242556296491476,0.004219791599249239,0.010547980447646,0.04991971974894176,0.003184125678153072,0.0,0.004874591219793769,0.02119374401532078
2020-04-19,Switzerland,27740,1393,336,25,1,2020,4,19,6,1,2,0.05021629416005768,0.09148140861695842,0.259493670886076,332.14285714285717,41.0,0.00646557852697903,0.009411462661558938,0.0043492330593489096,0.006431695394906097,0.05021629416005768,0.0031840934626779682,0.0,0.004934011574236183,0.018321097989147783
2020-04-20,Switzerland,27944,1429,204,36,1,2020,4,20,0,0,2,0.051137990266246776,0.087823108066023,0.25571177504393683,322.2857142857143,41.57142857142857,0.00651312811490591,0.009654687827256082,0.0026406057860332665,0.00926164136866478,0.051137990266246776,0.0031673073224947664,0.0,0.004787582843645948,0.01857644430258538
2020-04-21,Switzerland,28063,1478,119,49,1,2020,4,21,1,0,2,0.05266721305633753,0.08200956199876619,0.25894378194207834,303.85714285714283,43.42857142857143,0.0065408653745299234,0.009985744302788306,0.001540353375186072,0.01260612297401595,0.05266721305633753,0.0031406318217020493,0.0,0.004513824782107682,0.019406319821257585
2020-04-22,Switzerland,28268,1509,205,31,1,2020,4,22,2,0,2,0.053381915947360976,0.073359659781288,0.21791767554479424,276.0,38.57142857142857,0.006588648048672131,0.010195188195471959,0.0026535499320432337,0.00797530228968356,0.053381915947360976,0.003100941678923471,0.0,0.004100004456526583,0.017235876157037984
2020-04-23,Switzerland,28496,1549,228,40,1,2020,4,23,3,0,2,0.0543585064570466,0.0659883285949423,0.20921155347384857,252.0,38.285714285714285,0.006641791705766879,0.010465438379579896,0.0029512652902724743,0.010290712631849755,0.0543585064570466,0.0030671182691439855,0.0,0.0037434823298720978,0.017108203000319185
2020-04-24,Switzerland,28677,1589,181,40,1,2020,4,24,4,0,2,0.055410259092652646,0.05905162862840685,0.1974378296910324,228.42857142857142,37.42857142857143,0.006683980310741219,0.010735688563687834,0.0023428904278040255,0.010290712631849755,0.055410259092652646,0.0030352891680556944,0.0,0.0033933266697650137,0.016725183530162786
2020-04-25,Switzerland,28894,1599,217,10,1,2020,4,25,5,1,2,0.05534020903993909,0.05437162458035316,0.16885964912280693,212.85714285714286,33.0,0.0067345600194673606,0.010803251109714819,0.0028088796841628373,0.002572678157962439,0.05534020903993909,0.003013814933526633,0.0,0.0031620117185427584,0.014746249601021387
2020-04-26,Switzerland,29061,1610,167,11,1,2020,4,26,6,1,2,0.0554007088537903,0.047620764239365565,0.1557788944723617,188.71428571428572,31.0,0.00677348541742711,0.010877569910344501,0.0021616723836644877,0.002829945973758683,0.0554007088537903,0.002982838558987898,0.0,0.002803367436372472,0.013852537503989787
2020-04-27,Switzerland,29164,1665,103,55,1,2020,4,27,0,0,2,0.05709093402825401,0.043658746063555576,0.16515045486354096,174.28571428571428,33.714285714285715,0.006797493297605878,0.011249163913492916,0.0013332470390266002,0.014149729868793414,0.05709093402825401,0.0029646588081496204,0.0,0.002589029729276621,0.015065432492818387
2020-04-28,Switzerland,29264,1699,100,34,1,2020,4,28,1,0,2,0.05805768179332969,0.042796564871895315,0.1495263870094723,171.57142857142858,31.571428571428573,0.006820801919138662,0.011478876569984663,0.0012944146009966993,0.008747105737072292,0.05805768179332969,0.0029607026831278997,0.0,0.002548708774476411,0.014107883817427388
