date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-29,Sudan,375,28,57,3,1,2020,4,29,2,0,2,0.07466666666666667,1.6785714285714284,1.1538461538461537,33.57142857142857,2.142857142857143,8.71742445326132e-05,0.00018917512887555655,0.0007378163225681186,0.0007718034473887317,0.07466666666666667,0.01046646821220595,0.0,0.0004987065462131196,0.0009575486753909991
2020-04-30,Sudan,442,31,67,3,1,2020,4,30,3,0,2,0.07013574660633484,1.5402298850574714,0.9375,38.285714285714285,2.142857142857143,0.00010279102095957865,0.0002094438926836519,0.0008672577826677885,0.0007718034473887317,0.07013574660633484,0.009831686976970367,0.0,0.0005687376782345364,0.0009575486753909991
2020-05-01,Sudan,533,36,91,5,1,2020,5,1,4,0,2,0.0675422138836773,2.0632183908045976,1.25,51.285714285714285,2.857142857142857,0.00012400186655441234,0.00024322516569714412,0.0011779172869069963,0.0012863390789812194,0.0675422138836773,0.012231423753498961,0.0,0.0007618538301723827,0.001276731567187999
2020-05-02,Sudan,592,41,59,5,1,2020,5,2,5,1,2,0.06925675675675676,1.779342723004695,1.4117647058823528,54.142857142857146,3.4285714285714284,0.00013775395325875506,0.0002770064387106364,0.0007637046145880526,0.0012863390789812194,0.06925675675675676,0.01092885807089785,0.0,0.0008042969404883929,0.0015320778806255984
2020-05-03,Sudan,592,41,0,0,1,2020,5,3,6,1,2,0.06925675675675676,1.49789029535865,0.9523809523809523,50.714285714285715,2.857142857142857,0.00013775395325875506,0.0002770064387106364,0.0,0.0,0.06925675675675676,0.009637411444359483,0.0,0.0007533652081091807,0.001276731567187999
2020-05-04,Sudan,678,41,86,0,1,2020,5,4,0,0,2,0.06047197640117994,1.4654545454545453,0.8636363636363635,57.57142857142857,2.7142857142857144,0.00015779936777694954,0.0002770064387106364,0.0011131965568571614,0.0,0.06047197640117994,0.009488579756733829,0.0,0.000855228672867605,0.001212894988828599
2020-05-05,Sudan,778,45,100,4,1,2020,5,5,1,0,2,0.05784061696658098,1.4465408805031448,0.8,65.71428571428571,2.857142857142857,0.0001811079893097338,0.0003040314571214302,0.0012944146009966993,0.0010290712631849757,0.05784061696658098,0.009401794259798335,0.0,0.000976191537268234,0.001276731567187999
2020-05-06,Sudan,852,49,74,4,1,2020,5,6,2,0,2,0.057511737089201875,1.2719999999999998,0.75,68.14285714285714,3.0,0.0001983563692439942,0.00033105647553222393,0.0009578668047375574,0.0010290712631849757,0.057511737089201875,0.008600912088683084,0.0,0.0010122681810368426,0.0013405681455473989
2020-05-07,Sudan,930,52,78,3,1,2020,5,7,3,0,2,0.05591397849462366,1.1040723981900453,0.6774193548387097,69.71428571428571,3.0,0.00021653709403956592,0.0003513252393403193,0.0010096433887774254,0.0007718034473887317,0.05591397849462366,0.007830374997658667,0.0,0.0010356118917106483,0.0013405681455473989
2020-05-08,Sudan,1111,59,181,7,1,2020,5,8,4,0,2,0.05310531053105311,1.0844277673545966,0.6388888888888888,82.57142857142857,3.2857142857142856,0.0002587256990139055,0.0003986190215592084,0.0023428904278040255,0.0018008747105737071,0.05310531053105311,0.007740235458148503,0.0,0.001226605888132694,0.0014682413022661985
2020-05-09,Sudan,1164,64,53,5,1,2020,5,9,5,1,2,0.054982817869415807,0.9662162162162162,0.5609756097560976,81.71428571428571,3.2857142857142856,0.0002710792684262811,0.0004324002945727007,0.0006860397385282506,0.0012863390789812194,0.054982817869415807,0.007197820847578793,0.0,0.001213872955037891,0.0014682413022661985
2020-05-10,Sudan,1365,70,201,6,1,2020,5,10,6,1,2,0.05128205128205128,1.3057432432432434,0.7073170731707317,110.42857142857143,4.142857142857143,0.00031792959770717753,0.00047293782218889134,0.0026017733480033656,0.0015436068947774634,0.05128205128205128,0.008755743219540316,0.0,0.0016404262137137934,0.0018512607724225985
2020-05-11,Sudan,1526,74,161,4,1,2020,5,11,0,0,2,0.04849279161205767,1.2507374631268435,0.8048780487804879,121.14285714285714,4.714285714285714,0.0003554564783749602,0.0004999628405996852,0.002084007507604686,0.0010290712631849757,0.04849279161205767,0.008503348774889187,0.0,0.0017995878773988314,0.002106607085860198
2020-05-12,Sudan,1661,80,135,6,1,2020,5,12,1,0,2,0.048163756773028296,1.1349614395886891,0.7777777777777777,126.14285714285714,5.0,0.00038692311744421896,0.0005405003682158758,0.001747459711345544,0.0015436068947774634,0.048163756773028296,0.00797210960142428,0.0,0.0018738633204518492,0.002234280242578998
2020-05-13,Sudan,1818,90,157,10,1,2020,5,13,2,0,2,0.04950495049504951,1.1338028169014085,0.8367346938775511,138.0,5.857142857142857,0.0004235176532506903,0.0006080629142428604,0.002032230923564818,0.002572678157962439,0.04950495049504951,0.007966793252322467,0.0,0.0020500022282632915,0.0026172997127353976
2020-05-14,Sudan,1818,90,0,0,1,2020,5,14,3,0,2,0.04950495049504951,0.9548387096774194,0.7307692307692308,126.85714285714286,5.428571428571429,0.0004235176532506903,0.0006080629142428604,0.0,0.0,0.04950495049504951,0.00714561507141677,0.0,0.001884474098030852,0.002425789977657198
2020-05-15,Sudan,1964,91,146,1,1,2020,5,15,4,0,2,0.04633401221995927,0.7677767776777678,0.5423728813559323,121.85714285714286,4.571428571428571,0.00045754824068855535,0.0006148191688455588,0.0018898453174551809,0.0002572678157962439,0.04633401221995927,0.006287279959315654,0.0,0.0018101986549778342,0.002042770507500798
2020-05-16,Sudan,2289,97,325,6,1,2020,5,16,5,1,2,0.04237658366098733,0.9664948453608246,0.515625,160.71428571428572,4.714285714285714,0.0005333012606701042,0.0006553566964617494,0.004206847453239272,0.0015436068947774634,0.04237658366098733,0.007199099339549424,0.0,0.0023874249552755726,0.002106607085860198
2020-05-17,Sudan,2289,97,0,0,1,2020,5,17,6,1,2,0.04237658366098733,0.676923076923077,0.3857142857142857,132.0,3.857142857142857,0.0005333012606701042,0.0006553566964617494,0.0,0.0,0.04237658366098733,0.005870397055410737,0.0,0.00196087169659967,0.0017235876157037984
2020-05-18,Sudan,2591,105,302,8,1,2020,5,18,0,0,2,0.04052489386337321,0.6979030144167759,0.41891891891891886,152.14285714285714,4.428571428571429,0.0006036932976991127,0.000709406733283337,0.003909132095010032,0.0020581425263699513,0.04052489386337321,0.005966663659780899,0.0,0.002260095624327542,0.0019789339291413984
2020-05-19,Sudan,2728,111,137,6,1,2020,5,19,1,0,2,0.0406891495601173,0.6423841059602649,0.38749999999999996,152.42857142857142,4.428571428571429,0.0006356261091990272,0.0007499442608995278,0.001773348003365478,0.0015436068947774634,0.0406891495601173,0.005711914721799012,0.0,0.0022643399353591428,0.0019789339291413984
2020-05-20,Sudan,2728,111,0,0,1,2020,5,20,2,0,2,0.0406891495601173,0.5005500550055006,0.2333333333333334,130.0,3.0,0.0006356261091990272,0.0007499442608995278,0.0,0.0,0.0406891495601173,0.00506110808933977,0.0,0.001931161519378463,0.0013405681455473989
2020-05-21,Sudan,3138,121,410,10,1,2020,5,21,3,0,2,0.03855959209687699,0.726072607260726,0.34444444444444455,188.57142857142858,4.428571428571429,0.0007311914574834427,0.0008175068069265122,0.005307099864086467,0.002572678157962439,0.03855959209687699,0.006095920052960884,0.0,0.002801245280856672,0.0019789339291413984
2020-05-22,Sudan,3378,137,240,16,1,2020,5,22,4,0,2,0.040556542332741266,0.7199592668024439,0.5054945054945055,202.0,6.571428571428571,0.000787132149162125,0.0009256068805696874,0.0031065950423920783,0.004116285052739903,0.040556542332741266,0.00606786894330175,0.0,0.0030007278993419194,0.002936482604532397
