date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-19,Bolivia,22476,715,977,18,1,2020,6,19,4,0,2,0.03181171026873109,0.32766259082048554,0.2790697674418605,792.4285714285714,22.285714285714285,0.0052386126894932656,0.00483072204092939,0.01264643065173775,0.00463082068433239,0.03181171026873109,0.004267812631702782,0.0,0.011771596646145422,0.009958506224066391
2020-06-20,Bolivia,23512,740,1036,25,1,2020,6,20,5,1,2,0.03147329023477373,0.31778948548369024,0.2649572649572649,810.0,22.142857142857142,0.005480090008572911,0.0049996284059968515,0.013410135266325804,0.006431695394906097,0.03147329023477373,0.004222509812013846,0.0,0.012032621774588885,0.009894669645706991
2020-06-21,Bolivia,24388,773,876,33,1,2020,6,21,6,1,2,0.03169591602427423,0.3211983314372393,0.26513911620294595,847.0,23.142857142857142,0.005684273533200101,0.0052225848078859,0.011339071904731086,0.008489837921276049,0.03169591602427423,0.004238151327860483,0.0,0.012582260053181218,0.010341525694222791
2020-06-22,Bolivia,25493,820,1105,47,1,2020,6,22,0,0,2,0.03216569254305103,0.336601478529859,0.2974683544303798,917.1428571428571,26.857142857142858,0.005941833801137368,0.005540128774212728,0.014303281341013527,0.012091587342423462,0.03216569254305103,0.0043088287866310795,0.0,0.013624238411439267,0.012001276731567189
2020-06-23,Bolivia,26389,846,896,26,1,2020,6,23,1,0,2,0.03205881238394786,0.32721420308806515,0.28376327769347487,929.4285714285714,26.714285714285715,0.006150679050071115,0.005715791393882887,0.011597954824930425,0.006688963210702341,0.03205881238394786,0.004265755201147791,0.0,0.01380674378579811,0.011937440153207789
2020-06-24,Bolivia,27487,876,1098,30,1,2020,6,24,2,0,2,0.031869611088878376,0.3288373217307228,0.2901325478645067,971.7142857142857,28.142857142857142,0.006406607714501086,0.00591847903196384,0.014212672318943758,0.007718034473887317,0.031869611088878376,0.004273202893509386,0.0,0.01443490181847506,0.012575805936801788
2020-06-25,Bolivia,28503,913,1016,37,1,2020,6,25,3,0,2,0.03203171595972354,0.32578259453928093,0.30989956958393106,1000.5714285714286,30.857142857142858,0.006643423309274174,0.006168460452263683,0.013151252346126465,0.009518909184461024,0.03203171595972354,0.004259186254323228,0.0,0.014863577232666764,0.013788700925630388
2020-06-26,Bolivia,29423,934,920,21,1,2020,6,26,4,0,2,0.031743873840193046,0.3090852464851397,0.30629370629370634,992.4285714285714,31.285714285714285,0.0068578626273757895,0.006310341798920351,0.011908614329169632,0.005402624131721122,0.031743873840193046,0.0041825703444978695,0.0,0.014742614368266136,0.013980210660708587
2020-06-27,Bolivia,30676,970,1253,36,1,2020,6,27,5,1,2,0.031620811057504236,0.304695474651242,0.31081081081081074,1023.4285714285714,32.857142857142854,0.007149919655181577,0.006553566964617495,0.016219014950488643,0.00926164136866478,0.031620811057504236,0.004162427842713199,0.0,0.015203122115194846,0.014682413022661985
2020-06-28,Bolivia,31524,1014,848,44,1,2020,6,28,6,1,2,0.032165968785687095,0.29260291946859107,0.31177231565329877,1019.4285714285714,34.42857142857143,0.007347576765779587,0.006850842167136226,0.01097663581645201,0.011319783895034732,0.032165968785687095,0.004106941060355424,0.0,0.015143701760752432,0.015384615384615387
2020-06-29,Bolivia,32125,1071,601,57,1,2020,6,29,0,0,2,0.03333852140077821,0.26014984505550554,0.3060975609756098,947.4285714285714,35.857142857142854,0.0074876615811916205,0.007235948679490038,0.007779431751990163,0.014664265500385902,0.03333852140077821,0.0039580298790872145,0.0,0.014074135380788975,0.016022981168209383
