date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-18,France,148086,19325,2,642,1,2020,4,18,5,1,2,0.13049849411828263,0.5610512001517978,0.39520612230163876,7603.285714285715,782.0,0.034516572196823594,0.1305646201971475,2.5888292019933984e-05,0.16516593774118857,0.13049849411828263,0.0053387180586492375,0.0,0.11294748301745049,0.3494414299393553
2020-04-19,France,153011,19720,4925,395,1,2020,4,19,6,1,2,0.1288796230336381,0.25715623767582496,0.3683041909519844,4471.285714285715,758.2857142857143,0.03566452180731322,0.1332333407652134,0.06374991909908743,0.10162078723951634,0.1288796230336381,0.003944293688626883,0.0,0.06642134548904013,0.33884455793169493
2020-04-20,France,155393,20267,2382,547,1,2020,4,20,0,0,2,0.13042415038000424,0.23923792206963657,0.35239556919791815,4285.571428571428,754.4285714285714,0.03621973317222414,0.13692901203288946,0.030832955795741374,0.1407254952405454,0.13042415038000424,0.0038620753598087583,0.0,0.06366254331849946,0.3371209703159911
2020-04-21,France,158168,20798,2775,531,1,2020,4,21,1,0,2,0.1314930959486116,0.21327043301499637,0.32210285423685714,3971.8571428571427,723.8571428571429,0.03686654741975891,0.14051658322692231,0.03592000517765841,0.1366092101878055,0.1314930959486116,0.0037429233367838885,0.0,0.05900228980580154,0.3234599425470795
2020-04-22,France,155980,21342,0,544,1,2020,4,22,2,0,2,0.13682523400435953,0.16764606804656212,0.2430543421282545,3511.8571428571427,596.1428571428571,0.03635655478062159,0.14419198573079028,0.0,0.13995369179315667,0.13682523400435953,0.003533575587612795,0.0,0.052168949044923904,0.26639004149377593
2020-04-23,France,158303,21858,2323,516,1,2020,4,23,3,0,2,0.13807697895807408,0.08371042272805074,0.2196183461667225,2059.4285714285716,562.2857142857143,0.036898014058828164,0.1476782131057827,0.030069251181153323,0.13275019295086185,0.13807697895807408,0.0031484362342253927,0.0,0.030592993915780138,0.2512607724225982
2020-04-24,France,159952,22248,1649,390,1,2020,4,24,4,0,2,0.13909172751825546,0.08014370222306266,0.19081517957501481,2008.0,509.2857142857143,0.03728237322790378,0.15031315240083507,0.02134489677043557,0.10033444816053512,0.13909172751825546,0.0031320703097865925,0.0,0.029829017930091954,0.2275774018512608
2020-04-25,France,161644,22617,1692,369,1,2020,4,25,5,1,2,0.13991858652347133,0.09155490728360549,0.17034928848641662,2249.4285714285716,470.2857142857143,0.037676755104238485,0.1528062103492308,0.021901495048864152,0.09493182402881399,0.13991858652347133,0.0031844307118745387,0.0,0.033415460751794815,0.2101500159591446
2020-04-26,France,162220,22859,576,242,1,2020,4,26,6,1,2,0.1409135741585501,0.06018521544202704,0.15917849898580116,1628.142857142857,448.42857142857144,0.03781101276426732,0.15444122396308382,0.0074558281017409874,0.06225881142269102,0.1409135741585501,0.0030404906398588767,0.0,0.0241862064135784,0.20038301947015644
2020-04-27,France,165963,23296,3743,437,1,2020,4,27,0,0,2,0.14036863638280822,0.0680210820307221,0.14945477870429769,1822.5714285714287,432.7142857142857,0.03868345446823944,0.15739370722446305,0.048449938515306455,0.11242603550295859,0.14036863638280822,0.0030764455739008788,0.0,0.027074460070582895,0.1933609958506224
