date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-26,Benin,208,3,17,0,1,2020,5,26,1,0,2,0.014423076923076924,0.6000000000000001,0.5,11.142857142857142,0.14285714285714285,4.824884657286345e-05,2.0268763808095344e-05,0.00022005048216943888,0.0,0.014423076923076924,0.005517434925980496,0.0,0.00016552813023243968,6.383657835939994e-05
2020-05-27,Benin,210,3,2,0,1,2020,5,27,2,0,2,0.014285714285714285,0.6153846153846154,0.5,11.428571428571429,0.14285714285714285,4.871501900351913e-05,2.0268763808095344e-05,2.5888292019933984e-05,0.0,0.014285714285714285,0.005588027351866544,0.0,0.00016977244126404072,6.383657835939994e-05
2020-05-28,Benin,210,3,0,0,1,2020,5,28,3,0,2,0.014285714285714285,0.5555555555555556,0.0,10.714285714285714,0.0,4.871501900351913e-05,2.0268763808095344e-05,0.0,0.0,0.014285714285714285,0.005313501251198578,0.0,0.00015916166368503816,0.0
2020-05-29,Benin,224,3,14,0,1,2020,5,29,4,0,2,0.013392857142857142,0.6592592592592592,0.0,12.714285714285714,0.0,5.1978226018108935e-05,2.0268763808095344e-05,0.0001812180441395379,0.0,0.013392857142857142,0.005789346492356385,0.0,0.00018887184090624529,0.0
2020-05-30,Benin,224,3,0,0,1,2020,5,30,5,1,2,0.013392857142857142,0.6592592592592592,0.0,12.714285714285714,0.0,5.1978226018108935e-05,2.0268763808095344e-05,0.0,0.0,0.013392857142857142,0.005789346492356385,0.0,0.00018887184090624529,0.0
2020-05-31,Benin,232,3,8,0,1,2020,5,31,6,1,2,0.01293103448275862,0.2146596858638743,0.0,5.857142857142857,0.0,5.3842915740731675e-05,2.0268763808095344e-05,0.00010355316807973594,0.0,0.01293103448275862,0.0037492979341540293,0.0,8.700837614782086e-05,0.0
2020-06-01,Benin,243,3,11,0,1,2020,6,1,0,0,2,0.012345679012345678,0.2722513089005236,0.0,7.428571428571429,0.0,5.6406864109337945e-05,2.0268763808095344e-05,0.00014238560610963693,0.0,0.012345679012345678,0.004013557538910703,0.0,0.00011035208682162647,0.0
2020-06-02,Benin,244,3,1,0,1,2020,6,2,1,0,2,0.012295081967213115,0.17307692307692313,0.0,5.142857142857143,0.0,5.663995032466579e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.012295081967213115,0.0035584951076426557,0.0,7.639759856881832e-05,0.0
2020-06-03,Benin,244,3,0,0,1,2020,6,3,2,0,2,0.012295081967213115,0.161904761904762,0.0,4.857142857142857,0.0,5.663995032466579e-05,2.0268763808095344e-05,0.0,0.0,0.012295081967213115,0.003507231560273026,0.0,7.21532875372173e-05,0.0
2020-06-04,Benin,261,3,17,0,1,2020,6,4,3,0,2,0.011494252873563218,0.24285714285714288,0.0,7.285714285714286,0.0,6.0602415985239114e-05,2.0268763808095344e-05,0.00022005048216943888,0.0,0.011494252873563218,0.0038786821821972317,0.0,0.00010822993130582595,0.0
2020-06-05,Benin,261,3,0,0,1,2020,6,5,4,0,2,0.011494252873563218,0.1651785714285714,0.0,5.285714285714286,0.0,6.0602415985239114e-05,2.0268763808095344e-05,0.0,0.0,0.011494252873563218,0.0035222534604243717,0.0,7.851975408461883e-05,0.0
