date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-16,Burundi,104,1,19,0,1,2020,6,16,1,0,2,0.009615384615384616,0.2530120481927711,0.0,3.0,0.0,2.4007880178767804e-05,6.756254602698448e-06,0.00024593877418937284,0.0,0.009615384615384616,0.003925278043345768,0.0,4.4565265831810684e-05,0.0
2020-06-17,Burundi,104,1,0,0,1,2020,6,17,2,0,2,0.009615384615384616,0.2530120481927711,0.0,3.0,0.0,2.4007880178767804e-05,6.756254602698448e-06,0.0,0.0,0.009615384615384616,0.003925278043345768,0.0,4.4565265831810684e-05,0.0
2020-06-18,Burundi,104,1,0,0,1,2020,6,18,3,0,2,0.009615384615384616,0.22352941176470598,0.0,2.7142857142857144,0.0,2.4007880178767804e-05,6.756254602698448e-06,0.0,0.0,0.009615384615384616,0.003789996739592491,0.0,4.0320954800209674e-05,0.0
2020-06-19,Burundi,104,1,0,0,1,2020,6,19,4,0,2,0.009615384615384616,0.22352941176470598,0.0,2.7142857142857144,0.0,2.4007880178767804e-05,6.756254602698448e-06,0.0,0.0,0.009615384615384616,0.003789996739592491,0.0,4.0320954800209674e-05,0.0
2020-06-20,Burundi,104,1,0,0,1,2020,6,20,5,1,2,0.009615384615384616,0.22352941176470598,0.0,2.7142857142857144,0.0,2.4007880178767804e-05,6.756254602698448e-06,0.0,0.0,0.009615384615384616,0.003789996739592491,0.0,4.0320954800209674e-05,0.0
2020-06-21,Burundi,144,1,40,0,1,2020,6,21,6,1,2,0.006944444444444444,0.6941176470588235,0.0,8.428571428571429,0.0,3.3331328791881514e-05,6.756254602698448e-06,0.0005177658403986797,0.0,0.006944444444444444,0.005949294472577497,0.0,0.00012520717543223003,0.0
2020-06-22,Burundi,144,1,0,0,1,2020,6,22,0,0,2,0.006944444444444444,0.6941176470588235,0.0,8.428571428571429,0.0,3.3331328791881514e-05,6.756254602698448e-06,0.0,0.0,0.006944444444444444,0.005949294472577497,0.0,0.00012520717543223003,0.0
2020-06-23,Burundi,144,1,0,0,1,2020,6,23,1,0,2,0.006944444444444444,0.3846153846153846,0.0,5.714285714285714,0.0,3.3331328791881514e-05,6.756254602698448e-06,0.0,0.0,0.006944444444444444,0.004529140963575819,0.0,8.488622063202036e-05,0.0
2020-06-24,Burundi,144,1,0,0,1,2020,6,24,2,0,2,0.006944444444444444,0.3846153846153846,0.0,5.714285714285714,0.0,3.3331328791881514e-05,6.756254602698448e-06,0.0,0.0,0.006944444444444444,0.004529140963575819,0.0,8.488622063202036e-05,0.0
2020-06-25,Burundi,144,1,0,0,1,2020,6,25,3,0,2,0.006944444444444444,0.3846153846153846,0.0,5.714285714285714,0.0,3.3331328791881514e-05,6.756254602698448e-06,0.0,0.0,0.006944444444444444,0.004529140963575819,0.0,8.488622063202036e-05,0.0
2020-06-26,Burundi,144,1,0,0,1,2020,6,26,4,0,2,0.006944444444444444,0.3846153846153846,0.0,5.714285714285714,0.0,3.3331328791881514e-05,6.756254602698448e-06,0.0,0.0,0.006944444444444444,0.004529140963575819,0.0,8.488622063202036e-05,0.0
