date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-05,Bangladesh,10929,183,786,1,1,2020,5,5,1,0,2,0.01674444139445512,0.691272051996286,0.1806451612903226,638.1428571428571,4.0,0.0025471661611026655,0.001236394592293816,0.010174098763834056,0.0002572678157962439,0.01674444139445512,0.005936237437771495,0.0,0.009479668689080872,0.0017874241940631984
2020-05-06,Bangladesh,11719,186,790,3,1,2020,5,6,2,0,2,0.015871661404556703,0.6498662536956217,0.14110429447852768,659.4285714285714,3.2857142857142856,0.0027313042712116616,0.0012566633561019113,0.010225875347873925,0.0007718034473887317,0.015871661404556703,0.005746246614164994,0.0,0.00979586986093515,0.0014682413022661985
2020-05-07,Bangladesh,12425,199,706,13,1,2020,5,7,3,0,2,0.016016096579476863,0.6205817138385288,0.18452380952380953,679.7142857142857,4.428571428571429,0.0028958631392331183,0.0013444946659369912,0.009138567083036696,0.0033444816053511705,0.016016096579476863,0.0056118742780495185,0.0,0.01009721594417882,0.0019789339291413984
2020-05-08,Bangladesh,13134,206,709,7,1,2020,5,8,4,0,2,0.01568448302116644,0.5943190094683175,0.21176470588235285,699.4285714285714,5.142857142857143,0.003061121265900559,0.0013917884481558804,0.009177399521066597,0.0018008747105737071,0.01568448302116644,0.005491367657281132,0.0,0.010390073405359291,0.002298116820938398
2020-05-09,Bangladesh,13770,214,636,8,1,2020,5,9,5,1,2,0.015541031227305737,0.5665529010238908,0.22285714285714286,711.4285714285714,5.571428571428571,0.003209364098849067,0.001445838484977468,0.008232476862339006,0.0020581425263699513,0.015541031227305737,0.005363962655368165,0.0,0.010568334468686534,0.0024896265560165978
2020-05-10,Bangladesh,14657,228,887,14,1,2020,5,10,6,1,2,0.015555707170635192,0.5501850872554204,0.2881355932203389,743.1428571428571,7.285714285714286,0.0034161115718448634,0.001540426049415246,0.011481457510840723,0.0036017494211474143,0.015555707170635192,0.005288858816144285,0.0,0.011039452993194247,0.003255665496329397
2020-05-11,Bangladesh,15691,239,1034,11,1,2020,5,11,0,0,2,0.015231661461984578,0.5469782115744848,0.3131868131868132,792.5714285714286,8.142857142857142,0.003657122718493853,0.0016147448500449292,0.01338424697430587,0.002829945973758683,0.015231661461984578,0.005274144042445191,0.0,0.011773718801661223,0.0036386849664857964
2020-05-12,Bangladesh,16660,250,969,11,1,2020,5,12,1,0,2,0.015006002400960384,0.5243846646536736,0.36612021857923494,818.7142857142857,9.571428571428571,0.0038829832611465324,0.001689063650674612,0.012542877483658016,0.002829945973758683,0.015006002400960384,0.005170473378822021,0.0,0.012162073261052717,0.004277050750079796
2020-05-13,Bangladesh,17822,269,1162,19,1,2020,5,13,2,0,2,0.01509370441027943,0.5207782233979008,0.446236559139785,871.8571428571429,11.857142857142858,0.004153829443357486,0.0018174324881258825,0.015041097663581646,0.004888088500128634,0.01509370441027943,0.005153925195413086,0.0,0.012951515112930505,0.005298436003830195
2020-05-14,Bangladesh,18863,283,1041,14,1,2020,5,14,3,0,2,0.015002915761013624,0.518148893360161,0.42211055276381915,919.7142857142857,12.0,0.00439647219351377,0.0019120200525636608,0.013474855996375639,0.0036017494211474143,0.015002915761013624,0.005141860494334844,0.0,0.013662437210723676,0.0053622725821895955
