date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-15,Oman,910,4,97,0,1,2020,4,15,2,0,2,0.004395604395604396,1.171837708830549,1.0,70.14285714285714,0.2857142857142857,0.00021187536973300906,2.7025018410793794e-05,0.0012555821629667984,0.0,0.004395604395604396,0.008141316646145928,0.0,0.0010419783582580498,0.00012767315671879988
2020-04-16,Oman,1019,4,109,0,1,2020,4,16,3,0,2,0.003925417075564278,1.2297592997811817,0.33333333333333326,80.28571428571429,0.14285714285714285,0.00023728176720374391,2.7025018410793794e-05,0.0014109119150864022,0.0,0.003925417075564278,0.008407090311210922,0.0,0.001192651399879886,6.383657835939994e-05
2020-04-17,Oman,1069,6,50,2,1,2020,4,17,4,0,2,0.005612722170252572,1.2086776859504131,1.0,83.57142857142857,0.42857142857142855,0.00024893607797013605,4.053752761619069e-05,0.0006472073004983496,0.0005145356315924878,0.005612722170252572,0.008310357164186979,0.0,0.0012414609767432976,0.0001915097350781998
2020-04-18,Oman,1180,6,111,0,1,2020,4,18,5,1,2,0.005084745762711864,1.161172161172161,1.0,90.57142857142857,0.42857142857142855,0.0002748086478715266,4.053752761619069e-05,0.0014368002071063362,0.0,0.005084745762711864,0.00809237769877635,0.0,0.0013454465970175226,0.0001915097350781998
2020-04-19,Oman,1266,7,86,1,1,2020,4,19,6,1,2,0.005529225908372828,1.1135225375626043,0.75,95.28571428571429,0.42857142857142855,0.0002948540623897211,4.729378221888914e-05,0.0011131965568571614,0.0002572678157962439,0.005529225908372828,0.00787373703477123,0.0,0.0014154777290389395,0.0001915097350781998
2020-04-20,Oman,1410,7,144,0,1,2020,4,20,0,0,2,0.004964539007092199,0.9394773039889959,0.75,97.57142857142857,0.42857142857142855,0.00032841847739693044,4.729378221888914e-05,0.0018639570254352469,0.0,0.004964539007092199,0.007075129143400009,0.0,0.0014494322172917476,0.0001915097350781998
2020-04-21,Oman,1508,8,98,1,1,2020,4,21,1,0,2,0.005305039787798408,0.8548585485854858,1.0,99.28571428571429,0.5714285714285714,0.00035126092649905905,5.405003682158759e-05,0.0012685263089767653,0.0002572678157962439,0.005305039787798408,0.006686855334139534,0.0,0.0014748980834813539,0.00025534631343759976
2020-04-22,Oman,1614,8,106,0,1,2020,4,22,2,0,2,0.004956629491945477,0.7736263736263735,1.0,100.57142857142857,0.5714285714285714,0.00037596806532381034,5.405003682158759e-05,0.0013720794770565013,0.0,0.004956629491945477,0.006314120875265897,0.0,0.0014939974831235582,0.00025534631343759976
2020-04-23,Oman,1716,9,102,1,1,2020,4,23,3,0,2,0.005244755244755245,0.6840039254170756,1.25,99.57142857142857,0.7142857142857143,0.0003997428592872503,6.080629142428603e-05,0.0013203028930166333,0.0002572678157962439,0.005244755244755245,0.005902887583124728,0.0,0.0014791423945129548,0.00031918289179699974
2020-04-24,Oman,1790,10,74,1,1,2020,4,24,4,0,2,0.00558659217877095,0.6744621141253508,0.6666666666666667,103.0,0.5714285714285714,0.0004169912392215107,6.756254602698448e-05,0.0009578668047375574,0.0002572678157962439,0.00558659217877095,0.005859104908706795,0.0,0.0015300741268921669,0.00025534631343759976
2020-04-25,Oman,1905,10,115,0,1,2020,4,25,5,1,2,0.005249343832020997,0.6144067796610169,0.6666666666666667,103.57142857142857,0.5714285714285714,0.0004437961539842126,6.756254602698448e-05,0.001488576791146204,0.0,0.005249343832020997,0.005583540545136498,0.0,0.001538562748955369,0.00025534631343759976
2020-04-26,Oman,1998,10,93,0,1,2020,4,26,6,1,2,0.005005005005005005,0.5781990521327014,0.4285714285714286,104.57142857142857,0.42857142857142855,0.000465473172009702,6.756254602698448e-05,0.0012038055789269303,0.0,0.005005005005005005,0.005417401109203583,0.0,0.0015534178375659724,0.0001915097350781998
2020-04-27,Oman,2049,10,51,0,1,2020,4,27,0,0,2,0.004880429477794046,0.45319148936170217,0.4285714285714286,91.28571428571429,0.42857142857142855,0.000477360568991422,6.756254602698448e-05,0.0006601514465083166,0.0,0.004880429477794046,0.004843802947046609,0.0,0.0013560573745965254,0.0001915097350781998
2020-04-28,Oman,2131,10,82,0,1,2020,4,28,1,0,2,0.004692632566870014,0.41312997347480107,0.25,89.0,0.2857142857142857,0.000496473638648305,6.756254602698448e-05,0.0010614199728172934,0.0,0.004692632566870014,0.004659980373623237,0.0,0.001322102886343717,0.00012767315671879988
2020-04-29,Oman,2274,10,143,0,1,2020,4,29,2,0,2,0.0043975373790677225,0.40892193308550184,0.25,94.28571428571429,0.2857142857142857,0.0005298049674401866,6.756254602698448e-05,0.00185101287942528,0.0,0.0043975373790677225,0.004640671747968275,0.0,0.001400622640428336,0.00012767315671879988
2020-04-30,Oman,2348,11,74,1,1,2020,4,30,3,0,2,0.004684838160136286,0.36829836829836826,0.22222222222222232,90.28571428571429,0.2857142857142857,0.000547053347374447,7.431880062968293e-05,0.0009578668047375574,0.0002572678157962439,0.004684838160136286,0.004454270208848192,0.0,0.0013412022859859217,0.00012767315671879988
2020-05-01,Oman,2447,11,99,0,1,2020,5,1,4,0,2,0.004495300367797303,0.36703910614525137,0.10000000000000009,93.85714285714286,0.14285714285714285,0.0005701288826919033,7.431880062968293e-05,0.0012814704549867321,0.0,0.004495300367797303,0.004448492074784217,0.0,0.0013942561738809344,6.383657835939994e-05
2020-05-02,Oman,2483,12,36,1,1,2020,5,2,5,1,2,0.004832863471606927,0.30341207349081367,0.19999999999999996,82.57142857142857,0.2857142857142857,0.0005785199864437057,8.107505523238138e-05,0.0004659892563588117,0.0002572678157962439,0.004832863471606927,0.004156538946628725,0.0,0.001226605888132694,0.00012767315671879988
2020-05-03,Oman,2568,12,85,0,1,2020,5,3,6,1,2,0.004672897196261682,0.2852852852852852,0.19999999999999996,81.42857142857143,0.2857142857142857,0.0005983323147465724,8.107505523238138e-05,0.0011002524108471943,0.0,0.004672897196261682,0.004073364039686919,0.0,0.00120962864400629,0.00012767315671879988
2020-05-04,Oman,2637,12,69,0,1,2020,5,4,0,0,2,0.004550625711035267,0.2869692532942898,0.19999999999999996,84.0,0.2857142857142857,0.0006144152636041935,8.107505523238138e-05,0.0008931460746877225,0.0,0.004550625711035267,0.004081090939833477,0.0,0.0012478274432906993,0.00012767315671879988
2020-05-05,Oman,2735,13,98,1,1,2020,5,5,1,0,2,0.004753199268738574,0.28343500703894886,0.30000000000000004,86.28571428571429,0.42857142857142855,0.0006372577127063221,8.783130983507983e-05,0.0012685263089767653,0.0002572678157962439,0.004753199268738574,0.0040648740237386695,0.0,0.0012817819315435075,0.0001915097350781998
2020-05-06,Oman,2903,13,168,0,1,2020,5,6,2,0,2,0.0044781260764726145,0.2766051011433597,0.30000000000000004,89.85714285714286,0.42857142857142855,0.0006764161968813996,8.783130983507983e-05,0.0021746165296744548,0.0,0.0044781260764726145,0.00403353494806537,0.0,0.0013348358194385202,0.0001915097350781998
2020-05-07,Oman,2958,15,55,2,1,2020,5,7,3,0,2,0.005070993914807302,0.2597955706984667,0.36363636363636354,87.14285714285714,0.5714285714285714,0.000689235938724431,0.00010134381904047673,0.0007119280305481846,0.0005145356315924878,0.005070993914807302,0.0039564042884781955,0.0,0.0012945148646383105,0.00025534631343759976
