date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-15,Senegal,2310,25,121,2,1,2020,5,15,4,0,2,0.010822510822510822,0.4893617021276595,0.9230769230769231,108.42857142857143,1.7142857142857142,0.0005381960711919889,0.0001689063650674612,0.001566241667206006,0.0005145356315924878,0.010822510822510822,0.005009770246204233,0.0,0.0016107160364925862,0.0007660389403127992
2020-05-16,Senegal,2429,25,119,0,1,2020,5,16,5,1,2,0.01029230135858378,0.4865361077111383,0.47058823529411775,113.57142857142857,1.1428571428571428,0.0005659333308160022,0.0001689063650674612,0.001540353375186072,0.0,0.01029230135858378,0.004996804984516133,0.0,0.0016871136350614046,0.0005106926268751995
2020-05-17,Senegal,2480,25,51,0,1,2020,5,17,6,1,2,0.010080645161290322,0.4511410181392628,0.3157894736842106,110.14285714285714,0.8571428571428571,0.0005778207277977222,0.0001689063650674612,0.0006601514465083166,0.0,0.010080645161290322,0.00483439434408951,0.0,0.0016361819026821922,0.0003830194701563996
2020-05-18,Senegal,2544,26,64,1,1,2020,5,18,0,0,2,0.010220125786163521,0.34888653234358435,0.368421052631579,94.0,1.0,0.0005927382455787042,0.00017566261967015965,0.0008284253446378875,0.0002572678157962439,0.010220125786163521,0.0043651988504364286,0.0,0.001396378329396735,0.0004468560485157996
2020-05-19,Senegal,2617,30,73,4,1,2020,5,19,1,0,2,0.01146350783339702,0.31177944862155393,0.5789473684210527,88.85714285714286,1.5714285714285714,0.0006097535392976366,0.00020268763808095345,0.0009449226587275904,0.0010290712631849757,0.01146350783339702,0.004194932711699266,0.0,0.0013199807308279165,0.0007022023619533993
2020-05-20,Senegal,2714,30,97,0,1,2020,5,20,2,0,2,0.01105379513633014,0.28931116389548683,0.4285714285714286,87.0,1.2857142857142858,0.0006323629021844374,0.00020268763808095345,0.0012555821629667984,0.0,0.01105379513633014,0.004091836814619016,0.0,0.00129239270912251,0.0005745292052345996
2020-05-21,Senegal,2812,33,98,3,1,2020,5,21,3,0,2,0.011735419630156473,0.284604842393787,0.4347826086956521,89.0,1.4285714285714286,0.000655205351286566,0.0002229564018890488,0.0012685263089767653,0.0007718034473887317,0.011735419630156473,0.004070241822251713,0.0,0.001322102886343717,0.0006383657835939995
2020-05-22,Senegal,2909,33,97,0,1,2020,5,22,4,0,2,0.011344104503265727,0.2593073593073594,0.32000000000000006,85.57142857142857,1.1428571428571428,0.0006778147141733667,0.0002229564018890488,0.0012555821629667984,0.0,0.011344104503265727,0.00395416412675937,0.0,0.0012711711539645048,0.0005106926268751995
2020-05-23,Senegal,2976,34,67,1,1,2020,5,23,5,1,2,0.0114247311827957,0.225195553725813,0.3600000000000001,78.14285714285714,1.2857142857142858,0.0006934314906003322,0.00022971265649174725,0.0008672577826677885,0.0002572678157962439,0.0114247311827957,0.0037976418447813213,0.0,0.0011608190671428783,0.0005745292052345996
2020-05-24,Senegal,3047,35,71,1,1,2020,5,24,6,1,2,0.011486708237610764,0.2286290322580644,0.3999999999999999,81.0,1.4285714285714286,0.000709980611888609,0.00023646891109444567,0.0009190343667076564,0.0002572678157962439,0.011486708237610764,0.0038133963874045756,0.0,0.0012032621774588886,0.0006383657835939995
2020-05-25,Senegal,3130,35,83,0,1,2020,5,25,0,0,2,0.011182108626198083,0.23034591194968557,0.34615384615384626,83.71428571428571,1.2857142857142858,0.00072932676776082,0.00023646891109444567,0.0010743641188272603,0.0,0.011182108626198083,0.003821274303059667,0.0,0.0012435831322590981,0.0005745292052345996
2020-05-26,Senegal,3161,36,31,1,1,2020,5,26,1,0,2,0.011388801012337867,0.20787160871226584,0.19999999999999996,77.71428571428571,0.8571428571428571,0.0007365524404359831,0.00024322516569714412,0.00040126852630897674,0.0002572678157962439,0.011388801012337867,0.003718150789993839,0.0,0.0011544526005954768,0.0003830194701563996
2020-05-27,Senegal,3253,38,92,2,1,2020,5,27,2,0,2,0.01168152474638795,0.19859985261606483,0.2666666666666666,77.0,1.1428571428571428,0.0007579963722461446,0.000256737674902541,0.0011908614329169632,0.0005145356315924878,0.01168152474638795,0.003675607265915291,0.0,0.0011438418230164742,0.0005106926268751995
2020-05-28,Senegal,3348,39,95,1,1,2020,5,28,3,0,2,0.011648745519713262,0.19061166429587484,0.18181818181818188,76.57142857142857,0.8571428571428571,0.0007801395627022897,0.0002634939295052395,0.0012296938709468643,0.0002572678157962439,0.011648745519713262,0.0036389534024380984,0.0,0.0011374753564690728,0.0003830194701563996
2020-05-29,Senegal,3429,41,81,2,1,2020,5,29,4,0,2,0.011956838728492273,0.178755586112066,0.24242424242424243,74.28571428571429,1.1428571428571428,0.000799019546143845,0.0002770064387106364,0.0010484758268073265,0.0005145356315924878,0.011956838728492273,0.0035845516966062667,0.0,0.0011035208682162647,0.0005106926268751995
2020-05-30,Senegal,3535,42,106,1,1,2020,5,30,5,1,2,0.011881188118811881,0.18783602150537626,0.23529411764705888,79.85714285714286,1.1428571428571428,0.0008237266849685963,0.0002837626933133348,0.0013720794770565013,0.0002572678157962439,0.011881188118811881,0.0036262173441697614,0.0,0.0011862849333324846,0.0005106926268751995
2020-05-31,Senegal,3645,42,110,0,1,2020,5,31,6,1,2,0.011522633744855968,0.19625861503117825,0.19999999999999996,85.42857142857143,1.0,0.000849366168654659,0.0002837626933133348,0.001423856061096369,0.0,0.011522633744855968,0.003664864479270263,0.0,0.0012690489984487044,0.0004468560485157996
2020-06-01,Senegal,3739,42,94,0,1,2020,6,1,0,0,2,0.01123294998662744,0.19456869009584654,0.19999999999999996,87.0,1.0,0.0008712762728954762,0.0002837626933133348,0.0012167497249368972,0.0,0.01123294998662744,0.0036571102457214877,0.0,0.00129239270912251,0.0004468560485157996
2020-06-02,Senegal,3836,43,97,1,1,2020,6,2,1,0,2,0.011209593326381648,0.213540018981335,0.19444444444444442,96.42857142857143,1.0,0.000893885635782277,0.0002905189479160333,0.0012555821629667984,0.0002572678157962439,0.011209593326381648,0.0037441603340615526,0.0,0.0014324549731653436,0.0004468560485157996
2020-06-03,Senegal,3932,45,96,2,1,2020,6,3,2,0,2,0.011444557477110885,0.20873040270519527,0.18421052631578938,97.0,1.0,0.0009162619124537498,0.0003040314571214302,0.0012426380169568312,0.0005145356315924878,0.011444557477110885,0.0037220913728281606,0.0,0.0014409435952285456,0.0004468560485157996
2020-06-04,Senegal,4021,45,89,0,1,2020,6,4,3,0,2,0.011191245958716737,0.20101553166069297,0.15384615384615374,96.14285714285714,0.8571428571428571,0.0009370065856179278,0.0003040314571214302,0.0011520289948870623,0.0,0.011191245958716737,0.0036866916277702466,0.0,0.0014282106621337424,0.0003830194701563996
2020-06-05,Senegal,4155,45,134,0,1,2020,6,5,4,0,2,0.010830324909747292,0.21172353455818027,0.09756097560975618,103.71428571428571,0.5714285714285714,0.0009682401384718587,0.0003040314571214302,0.001734515565335577,0.0,0.010830324909747292,0.0037358253813305963,0.0,0.0015406849044711695,0.00025534631343759976
2020-06-06,Senegal,4249,47,94,2,1,2020,6,6,5,1,2,0.011061426217933632,0.20198019801980194,0.11904761904761907,102.0,0.7142857142857143,0.000990150242712676,0.00031754396632682703,0.0012167497249368972,0.0005145356315924878,0.011061426217933632,0.003691118006770157,0.0,0.0015152190382815634,0.00031918289179699974
2020-06-07,Senegal,4328,49,79,2,1,2020,6,7,6,1,2,0.01132162661737523,0.1873799725651577,0.16666666666666674,97.57142857142857,1.0,0.0010085640537235757,0.00033105647553222393,0.0010225875347873925,0.0005145356315924878,0.01132162661737523,0.00362412476010393,0.0,0.0014494322172917476,0.0004468560485157996
2020-06-08,Senegal,4427,49,99,0,1,2020,6,8,0,0,2,0.01106844364129207,0.18400641882856372,0.16666666666666674,98.28571428571429,1.0,0.001031639589041032,0.00033105647553222393,0.0012814704549867321,0.0,0.01106844364129207,0.003608645182865928,0.0,0.0014600429948707502,0.0004468560485157996
2020-06-09,Senegal,4516,52,89,3,1,2020,6,9,1,0,2,0.011514614703277236,0.1772679874869656,0.20930232558139528,97.14285714285714,1.2857142857142858,0.00105238426220521,0.0003513252393403193,0.0011520289948870623,0.0007718034473887317,0.011514614703277236,0.0035777258388863782,0.0,0.001443065750744346,0.0005745292052345996
2020-06-10,Senegal,4640,52,124,0,1,2020,6,10,2,0,2,0.011206896551724138,0.1800610376398779,0.15555555555555545,101.14285714285714,1.0,0.0010812869529058626,0.0003513252393403193,0.001605074105235907,0.0,0.011206896551724138,0.0035905417709708844,0.0,0.0015024861051867603,0.0004468560485157996
2020-06-11,Senegal,4759,55,119,3,1,2020,6,11,3,0,2,0.01155704980037823,0.18353643372295458,0.22222222222222232,105.42857142857143,1.4285714285714286,0.0011090242125298758,0.00037159400314841463,0.001540353375186072,0.0007718034473887317,0.01155704980037823,0.003606488652598136,0.0,0.0015661507706607755,0.0006383657835939995
2020-06-12,Senegal,4851,56,92,1,1,2020,6,12,4,0,2,0.011544011544011544,0.16750902527075806,0.24444444444444446,99.42857142857143,1.5714285714285714,0.0011304681443400375,0.0003783502577511131,0.0011908614329169632,0.0002572678157962439,0.011544011544011544,0.003532946765783174,0.0,0.0014770202389971542,0.0007022023619533993
2020-06-13,Senegal,4996,60,145,4,1,2020,6,13,5,1,2,0.01200960768614892,0.1758060720169452,0.27659574468085113,106.71428571428571,1.8571428571428572,0.0011642656455625746,0.0004053752761619069,0.001876901171445214,0.0010290712631849757,0.01200960768614892,0.0035710178285208883,0.0,0.0015852501703029801,0.0008298755186721993
2020-06-14,Senegal,5090,60,94,0,1,2020,6,14,6,1,2,0.011787819253438114,0.1760628465804066,0.22448979591836737,108.85714285714286,1.5714285714285714,0.0011861757498033917,0.0004053752761619069,0.0012167497249368972,0.0,0.011787819253438114,0.0035721960405780255,0.0,0.0016170825030399879,0.0007022023619533993
2020-06-15,Senegal,5173,64,83,4,1,2020,6,15,0,0,2,0.012371931181132804,0.16851140727354874,0.30612244897959173,106.57142857142857,2.142857142857143,0.0012055219056756026,0.0004324002945727007,0.0010743641188272603,0.0010290712631849757,0.012371931181132804,0.003537546203303872,0.0,0.0015831280147871796,0.0009575486753909991
