date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-26,Grenada,23,0,0,0,1,2020,5,26,1,0,2,0.0,0.045454545454545414,,0.14285714285714285,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.002972898847451573,,2.1221555158005087e-06,0.0
2020-05-27,Grenada,23,0,0,0,1,2020,5,27,2,0,2,0.0,0.045454545454545414,,0.14285714285714285,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.002972898847451573,,2.1221555158005087e-06,0.0
2020-05-28,Grenada,23,0,0,0,1,2020,5,28,3,0,2,0.0,0.045454545454545414,,0.14285714285714285,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.002972898847451573,,2.1221555158005087e-06,0.0
2020-05-29,Grenada,23,0,0,0,1,2020,5,29,4,0,2,0.0,0.045454545454545414,,0.14285714285714285,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.002972898847451573,,2.1221555158005087e-06,0.0
2020-05-30,Grenada,23,0,0,0,1,2020,5,30,5,1,2,0.0,0.045454545454545414,,0.14285714285714285,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.002972898847451573,,2.1221555158005087e-06,0.0
2020-05-31,Grenada,23,0,0,0,1,2020,5,31,6,1,2,0.0,0.045454545454545414,,0.14285714285714285,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.002972898847451573,,2.1221555158005087e-06,0.0
2020-06-01,Grenada,23,0,0,0,1,2020,6,1,0,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-02,Grenada,23,0,0,0,1,2020,6,2,1,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-03,Grenada,23,0,0,0,1,2020,6,3,2,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-04,Grenada,23,0,0,0,1,2020,6,4,3,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-05,Grenada,23,0,0,0,1,2020,6,5,4,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-06,Grenada,23,0,0,0,1,2020,6,6,5,1,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-07,Grenada,23,0,0,0,1,2020,6,7,6,1,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-08,Grenada,23,0,0,0,1,2020,6,8,0,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-09,Grenada,23,0,0,0,1,2020,6,9,1,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-10,Grenada,23,0,0,0,1,2020,6,10,2,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-11,Grenada,23,0,0,0,1,2020,6,11,3,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-12,Grenada,23,0,0,0,1,2020,6,12,4,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-13,Grenada,23,0,0,0,1,2020,6,13,5,1,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-14,Grenada,23,0,0,0,1,2020,6,14,6,1,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-15,Grenada,23,0,0,0,1,2020,6,15,0,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-16,Grenada,23,0,0,0,1,2020,6,16,1,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-17,Grenada,23,0,0,0,1,2020,6,17,2,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-18,Grenada,23,0,0,0,1,2020,6,18,3,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-19,Grenada,23,0,0,0,1,2020,6,19,4,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-20,Grenada,23,0,0,0,1,2020,6,20,5,1,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-21,Grenada,23,0,0,0,1,2020,6,21,6,1,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-22,Grenada,23,0,0,0,1,2020,6,22,0,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-23,Grenada,23,0,0,0,1,2020,6,23,1,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-24,Grenada,23,0,0,0,1,2020,6,24,2,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-25,Grenada,23,0,0,0,1,2020,6,25,3,0,2,0.0,0.0,,0.0,0.0,5.127896737212541e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
