date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-28,Algeria,8997,630,140,7,1,2020,5,28,3,0,2,0.07002334111370456,0.16420807453416142,0.09565217391304337,181.28571428571428,7.857142857142857,0.0020968435930892736,0.0042564403997000224,0.0018121804413953788,0.0018008747105737071,0.07002334111370456,0.0035178003279684386,0.0,0.0026930153495508457,0.0035110118097669966
2020-05-29,Algeria,9134,638,137,8,1,2020,5,29,4,0,2,0.06984891613750821,0.15357413488254612,0.09621993127147777,173.71428571428572,8.0,0.002128776404589188,0.00431049043652161,0.001773348003365478,0.0020581425263699513,0.06984891613750821,0.00346900641418077,0.0,0.002580541107213419,0.0035748483881263967
2020-05-30,Algeria,9267,646,133,8,1,2020,5,30,5,1,2,0.06970972267184633,0.14224084802169368,0.09121621621621623,164.85714285714286,7.714285714285714,0.002159776871227791,0.004364540473343197,0.00172157141932561,0.0020581425263699513,0.06970972267184633,0.003417003540350717,0.0,0.0024489674652337875,0.003447175231407597
2020-05-31,Algeria,9394,653,127,7,1,2020,5,31,6,1,2,0.06951245475835639,0.13098964603900787,0.08833333333333337,155.42857142857142,7.571428571428571,0.002189378820574427,0.004411834255562087,0.001643906543265808,0.0018008747105737071,0.06951245475835639,0.003365377313614756,0.0,0.0023089052011909536,0.0033833386530481967
2020-06-01,Algeria,9513,661,119,8,1,2020,6,1,0,0,2,0.06948386418585094,0.11878160649182634,0.08538587848932666,144.28571428571428,7.428571428571429,0.00221711608019844,0.004465884292383674,0.001540353375186072,0.0020581425263699513,0.06948386418585094,0.0033093606303631127,0.0,0.002143377070958514,0.003319502074688797
2020-06-02,Algeria,9626,667,113,6,1,2020,6,2,1,0,2,0.06929150218159152,0.10681844314131306,0.08103727714748787,132.71428571428572,7.142857142857143,0.0022434548225304866,0.004506421819999865,0.0014626884991262702,0.0015436068947774634,0.06929150218159152,0.0032544675634211657,0.0,0.001971482474178673,0.003191828917969997
2020-06-03,Algeria,9733,673,107,6,1,2020,6,3,2,0,2,0.06914620363711085,0.0989048210455008,0.0802568218298556,125.14285714285714,7.142857142857143,0.002268395047570566,0.0045469593476160555,0.0013850236230664682,0.0015436068947774634,0.06914620363711085,0.0032181558476373925,0.0,0.0018590082318412457,0.003191828917969997
2020-06-04,Algeria,9831,681,98,8,1,2020,6,4,3,0,2,0.06927067439731462,0.0926975658552851,0.08095238095238089,119.14285714285714,7.285714285714286,0.002291237496672694,0.004601009384437643,0.0012685263089767653,0.0020581425263699513,0.06927067439731462,0.0031896738095092718,0.0,0.0017698777001776244,0.003255665496329397
2020-06-05,Algeria,9935,690,104,9,1,2020,6,5,4,0,2,0.06945143432310015,0.08769432888110362,0.08150470219435735,114.42857142857143,7.428571428571429,0.00231547846306679,0.0046618156758619295,0.0013461911850365673,0.002315410342166195,0.06945143432310015,0.003166716418215406,0.0,0.0016998465681562077,0.003319502074688797
2020-06-06,Algeria,10050,698,115,8,1,2020,6,6,5,1,2,0.06945273631840795,0.0844933635480738,0.08049535603715174,111.85714285714286,7.428571428571429,0.0023422833778294918,0.004715865712683517,0.001488576791146204,0.0020581425263699513,0.06945273631840795,0.003152028764193084,0.0,0.0016616477688717985,0.003319502074688797
2020-06-07,Algeria,10154,707,104,9,1,2020,6,7,6,1,2,0.06962773291313767,0.0809027038535235,0.08269525267993871,108.57142857142857,7.714285714285714,0.0023665243442235876,0.004776672004107803,0.0013461911850365673,0.002315410342166195,0.06962773291313767,0.0031355529945990626,0.0,0.0016128381920083867,0.003447175231407597
2020-06-08,Algeria,10265,715,111,8,1,2020,6,8,0,0,2,0.06965416463711642,0.07904972143382749,0.0816944024205748,107.42857142857143,7.714285714285714,0.002392396914124978,0.00483072204092939,0.0014368002071063362,0.0020581425263699513,0.06965416463711642,0.0031270505705305774,0.0,0.0015958609478819827,0.003447175231407597
2020-06-09,Algeria,10382,724,117,9,1,2020,6,9,1,0,2,0.06973608167983048,0.0785372948265115,0.0854572713643178,108.0,8.142857142857142,0.0024196680013183355,0.004891528332353677,0.001514465083166138,0.002315410342166195,0.06973608167983048,0.003124699297106143,0.0,0.0016043495699451847,0.0036386849664857964
2020-06-10,Algeria,10484,732,102,8,1,2020,6,10,2,0,2,0.06982067913010301,0.07716017671838071,0.08766716196136692,107.28571428571429,8.428571428571429,0.0024434427952817754,0.004945578369175264,0.0013203028930166333,0.0020581425263699513,0.06982067913010301,0.0031183803800871467,0.0,0.0015937387923661824,0.0037663581232045967
