date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-23,Kosovo,1025,29,21,0,1,2020,5,23,5,1,2,0.02829268292682927,0.08580508474576276,0.0,11.571428571428571,0.0,0.000238680284495711,0.000195931383478255,0.00027182706620930685,0.0,0.02829268292682927,0.0031580476069861,0.0,0.00017189459677984122,0.0
2020-05-24,Kosovo,1032,29,7,0,1,2020,5,24,6,1,2,0.02810077519379845,0.08062827225130897,0.0,11.0,0.0,0.00024031188800300587,0.000195931383478255,9.060902206976894e-05,0.0,0.02810077519379845,0.0031342937630839548,0.0,0.00016340597471663917,0.0
2020-05-25,Kosovo,1038,30,6,1,1,2020,5,25,0,0,2,0.028901734104046242,0.08691099476439801,0.034482758620689724,11.857142857142858,0.14285714285714285,0.00024171040529497295,0.00020268763808095345,7.766487605980195e-05,0.0002572678157962439,0.028901734104046242,0.0031631220836028646,0.0,0.00017613890781144226,6.383657835939994e-05
2020-05-26,Kosovo,1038,30,0,0,1,2020,5,26,1,0,2,0.028901734104046242,0.04954499494438824,0.034482758620689724,7.0,0.14285714285714285,0.00024171040529497295,0.00020268763808095345,0.0,0.0,0.028901734104046242,0.0029916679063609762,0.0,0.00010398562027422494,6.383657835939994e-05
2020-05-27,Kosovo,1047,30,9,0,1,2020,5,27,2,0,2,0.02865329512893983,0.058645096056622936,0.034482758620689724,8.285714285714286,0.14285714285714285,0.00024380818123292353,0.00020268763808095345,0.00011649731408970293,0.0,0.02865329512893983,0.003033423790226839,0.0,0.00012308501991642953,6.383657835939994e-05
2020-05-28,Kosovo,1048,30,1,0,1,2020,5,28,3,0,2,0.02862595419847328,0.04486540378863402,0.034482758620689724,6.428571428571429,0.14285714285714285,0.00024404126744825136,0.00020268763808095345,1.2944146009966992e-05,0.0,0.02862595419847328,0.002970195566391403,0.0,9.549699821102291e-05,6.383657835939994e-05
2020-05-29,Kosovo,1048,30,0,0,1,2020,5,29,4,0,2,0.02862595419847328,0.043824701195219085,0.034482758620689724,6.285714285714286,0.14285714285714285,0.00024404126744825136,0.00020268763808095345,0.0,0.0,0.02862595419847328,0.002965420294546224,0.0,9.337484269522239e-05,6.383657835939994e-05
2020-05-30,Kosovo,1064,30,16,0,1,2020,5,30,5,1,2,0.02819548872180451,0.03804878048780491,0.034482758620689724,5.571428571428571,0.14285714285714285,0.00024777064689349685,0.00020268763808095345,0.00020710633615947187,0.0,0.02819548872180451,0.002938917438006205,0.0,8.276406511621984e-05,6.383657835939994e-05
2020-05-31,Kosovo,1064,30,0,0,1,2020,5,31,6,1,2,0.02819548872180451,0.03100775193798455,0.034482758620689724,4.571428571428571,0.14285714285714285,0.00024777064689349685,0.00020268763808095345,0.0,0.0,0.02819548872180451,0.002906609624411997,0.0,6.790897650561628e-05,6.383657835939994e-05
2020-06-01,Kosovo,1064,30,0,0,1,2020,6,1,0,0,2,0.02819548872180451,0.025048169556840083,0.0,3.7142857142857144,0.0,0.00024777064689349685,0.00020268763808095345,0.0,0.0,0.02819548872180451,0.0028792640348710686,0.0,5.5176043410813235e-05,0.0
2020-06-02,Kosovo,1064,30,0,0,1,2020,6,2,1,0,2,0.02819548872180451,0.025048169556840083,0.0,3.7142857142857144,0.0,0.00024777064689349685,0.00020268763808095345,0.0,0.0,0.02819548872180451,0.0028792640348710686,0.0,5.5176043410813235e-05,0.0
2020-06-03,Kosovo,1142,30,78,0,1,2020,6,3,2,0,2,0.02626970227670753,0.09073543457497601,0.0,13.571428571428571,0.0,0.0002659513716890686,0.00020268763808095345,0.0010096433887774254,0.0,0.02626970227670753,0.003180670555055317,0.0,0.00020160477400104834,0.0
2020-06-04,Kosovo,1142,30,0,0,1,2020,6,4,3,0,2,0.02626970227670753,0.08969465648854968,0.0,13.428571428571429,0.0,0.0002659513716890686,0.00020268763808095345,0.0,0.0,0.02626970227670753,0.003175894936809875,0.0,0.00019948261848524784,0.0
2020-06-05,Kosovo,1142,30,0,0,1,2020,6,5,4,0,2,0.02626970227670753,0.08969465648854968,0.0,13.428571428571429,0.0,0.0002659513716890686,0.00020268763808095345,0.0,0.0,0.02626970227670753,0.003175894936809875,0.0,0.00019948261848524784,0.0
2020-06-06,Kosovo,1142,30,0,0,1,2020,6,6,5,1,2,0.02626970227670753,0.07330827067669166,0.0,11.142857142857142,0.0,0.0002659513716890686,0.00020268763808095345,0.0,0.0,0.02626970227670753,0.0031007058796222293,0.0,0.00016552813023243968,0.0
2020-06-07,Kosovo,1142,30,0,0,1,2020,6,7,6,1,2,0.02626970227670753,0.07330827067669166,0.0,11.142857142857142,0.0,0.0002659513716890686,0.00020268763808095345,0.0,0.0,0.02626970227670753,0.0031007058796222293,0.0,0.00016552813023243968,0.0
2020-06-08,Kosovo,1263,31,121,1,1,2020,6,8,0,0,2,0.02454473475851148,0.18703007518796988,0.03333333333333344,28.428571428571427,0.14285714285714285,0.00029415480374373756,0.0002094438926836519,0.001566241667206006,0.0002572678157962439,0.02454473475851148,0.0036225192533005848,0.0,0.00042230894764430123,6.383657835939994e-05
2020-06-09,Kosovo,1263,31,0,0,1,2020,6,9,1,0,2,0.02454473475851148,0.18703007518796988,0.03333333333333344,28.428571428571427,0.14285714285714285,0.00029415480374373756,0.0002094438926836519,0.0,0.0,0.02454473475851148,0.0036225192533005848,0.0,0.00042230894764430123,6.383657835939994e-05
2020-06-10,Kosovo,1298,31,35,0,1,2020,6,10,2,0,2,0.023882896764252697,0.1366024518388791,0.03333333333333344,22.285714285714285,0.14285714285714285,0.0003023128212802121,0.0002094438926836519,0.0004530451103488447,0.0,0.023882896764252697,0.0033911317161483684,0.0,0.00033105626046487936,6.383657835939994e-05
2020-06-11,Kosovo,1326,31,28,0,1,2020,6,11,3,0,2,0.023378582202111614,0.16112084063047294,0.03333333333333344,26.285714285714285,0.14285714285714285,0.00030883923530939164,0.0002094438926836519,0.0003624360882790758,0.0,0.023378582202111614,0.0035036345314834023,0.0,0.0003904766149072936,6.383657835939994e-05
2020-06-12,Kosovo,1326,31,0,0,1,2020,6,12,4,0,2,0.023378582202111614,0.16112084063047294,0.03333333333333344,26.285714285714285,0.14285714285714285,0.00030883923530939164,0.0002094438926836519,0.0,0.0,0.023378582202111614,0.0035036345314834023,0.0,0.0003904766149072936,6.383657835939994e-05
