date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-21,Argentina,158,4,30,1,1,2020,3,21,5,1,1,0.02531645569620253,3.647058823529412,1.0,17.714285714285715,0.2857142857142857,3.659453580647131e-05,2.7025018410793794e-05,0.0003883243802990098,0.0002572678157962439,0.02531645569620253,0.019498887747058415,0.0,0.0002631472839592631,0.00012767315671879988
2020-03-22,Argentina,266,4,108,0,1,2020,3,22,6,1,1,0.015037593984962405,4.911111111111111,1.0,31.571428571428573,0.2857142857142857,6.176784706187833e-05,2.7025018410793794e-05,0.001397967769076435,0.0,0.015037593984962405,0.02529900137982647,0.0,0.0004689963689919125,0.00012767315671879988
2020-03-23,Argentina,301,4,35,0,1,2020,3,23,0,0,1,0.013289036544850499,4.375,1.0,35.0,0.2857142857142857,6.992586459835282e-05,2.7025018410793794e-05,0.0004530451103488447,0.0,0.013289036544850499,0.02283905142776959,0.0,0.0005199281013711247,0.00012767315671879988
2020-03-24,Argentina,387,6,86,2,1,2020,3,24,1,0,1,0.015503875968992248,4.6911764705882355,2.0,45.57142857142857,0.5714285714285714,8.997127911654731e-05,4.053752761619069e-05,0.0011131965568571614,0.0005145356315924878,0.015503875968992248,0.024289829592118894,0.0,0.0006769676095403623,0.00025534631343759976
2020-03-25,Argentina,387,8,0,2,1,2020,3,25,2,0,1,0.020671834625323,3.89873417721519,3.0,44.0,0.8571428571428571,8.997127911654731e-05,5.405003682158759e-05,0.0,0.0005145356315924878,0.020671834625323,0.020653702040964953,0.0,0.0006536238988665567,0.0003830194701563996
2020-03-26,Argentina,502,9,115,1,1,2020,3,26,3,0,1,0.017928286852589643,4.175257731958763,2.0,57.857142857142854,0.8571428571428571,0.00011677619387924922,6.080629142428603e-05,0.001488576791146204,0.0002572678157962439,0.017928286852589643,0.021922532496323803,0.0,0.000859472983899206,0.0003830194701563996
2020-03-27,Argentina,589,13,87,4,1,2020,3,27,4,0,1,0.022071307300509338,3.6015625,3.333333333333333,65.85714285714286,1.4285714285714286,0.00013705469461277155,8.783130983507983e-05,0.0011261407028671283,0.0010290712631849757,0.022071307300509338,0.01929012751701396,0.0,0.0009783136927840348,0.0006383657835939995
2020-03-28,Argentina,690,18,101,5,1,2020,3,28,5,1,1,0.02608695652173913,3.367088607594937,3.5,76.0,2.0,0.00016059640236088367,0.00012161258284857206,0.0013073587470066662,0.0012863390789812194,0.02608695652173913,0.018214242260345813,0.0,0.0011289867344058708,0.0008937120970315992
2020-03-29,Argentina,745,19,55,1,1,2020,3,29,6,1,1,0.025503355704697986,1.800751879699248,3.75,68.42857142857143,2.142857142857143,0.000173416144203915,0.0001283688374512705,0.0007119280305481846,0.0002572678157962439,0.025503355704697986,0.011027094150868647,0.0,0.0010165124920684437,0.0009575486753909991
2020-03-30,Argentina,820,23,75,4,1,2020,3,30,0,0,1,0.02804878048780488,1.7242524916943522,4.75,74.14285714285714,2.7142857142857144,0.0001908976103535032,0.0001553938558620643,0.0009708109507475244,0.0010290712631849757,0.02804878048780488,0.010676076121294509,0.0,0.0011013987127004641,0.001212894988828599
2020-03-31,Argentina,1054,27,234,4,1,2020,3,31,1,0,1,0.025616698292220113,1.7235142118863047,3.5,95.28571428571429,3.0,0.0002454397847402184,0.0001824188742728581,0.003028930166332276,0.0010290712631849757,0.025616698292220113,0.01067268851872338,0.0,0.0014154777290389395,0.0013405681455473989
2020-04-01,Argentina,1054,28,0,1,1,2020,4,1,2,0,2,0.026565464895635674,1.7235142118863047,2.5,95.28571428571429,2.857142857142857,0.0002454397847402184,0.00018917512887555655,0.0,0.0002572678157962439,0.026565464895635674,0.01067268851872338,0.0,0.0014154777290389395,0.001276731567187999
2020-04-02,Argentina,1133,36,79,8,1,2020,4,2,3,0,2,0.03177405119152692,1.256972111553785,3.0,90.14285714285714,3.857142857142857,0.000263853595751118,0.00024322516569714412,0.0010225875347873925,0.0020581425263699513,0.03177405119152692,0.008531956507094474,0.0,0.0013390801304701211,0.0017235876157037984
2020-04-03,Argentina,1265,39,132,3,1,2020,4,3,4,0,2,0.0308300395256917,1.1477079796264857,2.0,96.57142857142857,3.7142857142857144,0.00029462097617439327,0.0002634939295052395,0.001708627273315643,0.0007718034473887317,0.0308300395256917,0.008030597198314192,0.0,0.001434577128681144,0.0016597510373443985
