date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-12,Liberia,211,20,0,0,1,2020,5,12,1,0,2,0.0947867298578199,0.24117647058823533,0.0,5.857142857142857,0.0,4.894810521884698e-05,0.00013512509205396896,0.0,0.0,0.0947867298578199,0.003870970404579428,0.0,8.700837614782086e-05,0.0
2020-05-13,Liberia,213,20,2,0,1,2020,5,13,2,0,2,0.09389671361502347,0.196629213483146,0.0,5.0,0.0,4.9414277649502664e-05,0.00013512509205396896,2.5888292019933984e-05,0.0,0.09389671361502347,0.0036665649731142743,0.0,7.42754430530178e-05,0.0
2020-05-14,Liberia,215,20,2,0,1,2020,5,14,3,0,2,0.09302325581395349,0.13756613756613767,0.0,3.7142857142857144,0.0,4.988045008015835e-05,0.00013512509205396896,2.5888292019933984e-05,0.0,0.09302325581395349,0.0033955535955115,0.0,5.5176043410813235e-05,0.0
2020-05-15,Liberia,219,20,4,0,1,2020,5,15,4,0,2,0.091324200913242,0.10050251256281406,0.0,2.857142857142857,0.0,5.081279494146972e-05,0.00013512509205396896,5.177658403986797e-05,0.0,0.091324200913242,0.0032254868674389983,0.0,4.244311031601018e-05,0.0
2020-05-16,Liberia,223,20,4,0,1,2020,5,16,5,1,2,0.08968609865470852,0.12060301507537696,0.0,3.4285714285714284,0.0,5.1745139802781094e-05,0.00013512509205396896,5.177658403986797e-05,0.0,0.08968609865470852,0.003317718177641876,0.0,5.093173237921221e-05,0.0
2020-05-17,Liberia,226,21,3,1,1,2020,5,17,6,1,2,0.09292035398230089,0.13567839195979903,0.050000000000000044,3.857142857142857,0.14285714285714285,5.244439844876462e-05,0.0001418813466566674,3.8832438029900976e-05,0.0002572678157962439,0.09292035398230089,0.0033868916602940334,0.0,5.729819892661374e-05,6.383657835939994e-05
2020-05-18,Liberia,229,22,3,1,1,2020,5,18,0,0,2,0.09606986899563319,0.08530805687203791,0.10000000000000009,2.5714285714285716,0.2857142857142857,5.314365709474815e-05,0.00014863760125936586,3.8832438029900976e-05,0.0002572678157962439,0.09606986899563319,0.003155766990769051,0.0,3.819879928440916e-05,0.00012767315671879988
2020-05-19,Liberia,233,23,4,1,1,2020,5,19,1,0,2,0.09871244635193133,0.10426540284360186,0.1499999999999999,3.142857142857143,0.42857142857142855,5.4076001956059516e-05,0.0001553938558620643,5.177658403986797e-05,0.0002572678157962439,0.09871244635193133,0.003242752918401148,0.0,4.6687421347611195e-05,0.0001915097350781998
2020-05-20,Liberia,238,23,5,0,1,2020,5,20,2,0,2,0.09663865546218488,0.11737089201877926,0.1499999999999999,3.5714285714285716,0.42857142857142855,5.524143303269873e-05,0.0001553938558620643,6.472073004983496e-05,0.0,0.09663865546218488,0.0033028875561655906,0.0,5.3053887895012723e-05,0.0001915097350781998
2020-05-21,Liberia,240,23,2,0,1,2020,5,21,3,0,2,0.09583333333333334,0.11627906976744184,0.1499999999999999,3.5714285714285716,0.42857142857142855,5.570760546335442e-05,0.0001553938558620643,2.5888292019933984e-05,0.0,0.09583333333333334,0.003297877721377303,0.0,5.3053887895012723e-05,0.0001915097350781998
