date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-15,Latvia,1178,31,4,0,1,2020,7,15,2,0,3,0.02631578947368421,0.03242769500438203,0.03333333333333344,5.285714285714286,0.14285714285714285,0.00027434247544087093,0.0002094438926836519,5.177658403986797e-05,0.0,0.02631578947368421,0.0029131250440810066,0.0,7.851975408461883e-05,6.383657835939994e-05
2020-07-16,Latvia,1179,31,1,0,1,2020,7,16,3,0,3,0.026293469041560644,0.02166377816291165,0.03333333333333344,3.5714285714285716,0.14285714285714285,0.00027457556165619876,0.0002094438926836519,1.2944146009966992e-05,0.0,0.026293469041560644,0.002863734728959126,0.0,5.3053887895012723e-05,6.383657835939994e-05
2020-07-17,Latvia,1185,31,6,0,1,2020,7,17,4,0,3,0.026160337552742614,0.01716738197424883,0.03333333333333344,2.857142857142857,0.14285714285714285,0.00027597407894816583,0.0002094438926836519,7.766487605980195e-05,0.0,0.026160337552742614,0.002843102980503464,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-07-18,Latvia,1189,31,4,0,1,2020,7,18,5,1,3,0.02607232968881413,0.01364023870417741,0.03333333333333344,2.2857142857142856,0.14285714285714285,0.0002769064238094772,0.0002094438926836519,5.177658403986797e-05,0.0,0.02607232968881413,0.002826918656511135,0.0,3.395448825280814e-05,6.383657835939994e-05
2020-07-19,Latvia,1192,31,3,0,1,2020,7,19,6,1,3,0.026006711409395974,0.01619778346121059,0.03333333333333344,2.7142857142857144,0.14285714285714285,0.00027760568245546074,0.0002094438926836519,3.8832438029900976e-05,0.0,0.026006711409395974,0.002838653970277357,0.0,4.0320954800209674e-05,6.383657835939994e-05
2020-07-20,Latvia,1192,31,0,0,1,2020,7,20,0,0,3,0.026006711409395974,0.015332197614991383,0.0,2.5714285714285716,0.0,0.00027760568245546074,0.0002094438926836519,0.0,0.0,0.026006711409395974,0.0028346822229720365,0.0,3.819879928440916e-05,0.0
2020-07-21,Latvia,1193,31,1,0,1,2020,7,21,1,0,3,0.025984911986588432,0.016183986371379966,0.0,2.7142857142857144,0.0,0.00027783876867078857,0.0002094438926836519,1.2944146009966992e-05,0.0,0.025984911986588432,0.002838590662224672,0.0,4.0320954800209674e-05,0.0
2020-07-22,Latvia,1197,31,4,0,1,2020,7,22,2,0,3,0.025898078529657476,0.016129032258064502,0.0,2.7142857142857144,0.0,0.00027877111353209993,0.0002094438926836519,5.177658403986797e-05,0.0,0.025898078529657476,0.002838338504853534,0.0,4.0320954800209674e-05,0.0
2020-07-23,Latvia,1203,31,6,0,1,2020,7,23,3,0,3,0.025768911055694097,0.020356234096692072,0.0,3.4285714285714284,0.0,0.000280169630824067,0.0002094438926836519,7.766487605980195e-05,0.0,0.025768911055694097,0.0028577350529659486,0.0,5.093173237921221e-05,0.0
2020-07-24,Latvia,1205,31,2,0,1,2020,7,24,4,0,3,0.025726141078838173,0.016877637130801704,0.0,2.857142857142857,0.0,0.00028063580325472266,0.0002094438926836519,2.5888292019933984e-05,0.0,0.025726141078838173,0.002841773484063315,0.0,4.244311031601018e-05,0.0
2020-07-25,Latvia,1206,31,1,0,1,2020,7,25,5,1,3,0.02570480928689884,0.014297729184188368,0.0,2.4285714285714284,0.0,0.0002808688894700505,0.0002094438926836519,1.2944146009966992e-05,0.0,0.02570480928689884,0.002829935556629897,0.0,3.607664376860865e-05,0.0
2020-07-26,Latvia,1219,31,13,0,1,2020,7,26,6,1,3,0.02543068088597211,0.022651006711409405,0.0,3.857142857142857,0.0,0.0002838990102693125,0.0002094438926836519,0.0001682738981295709,0.0,0.02543068088597211,0.002868264634738383,0.0,5.729819892661374e-05,0.0
2020-07-27,Latvia,1219,31,0,0,1,2020,7,27,0,0,3,0.02543068088597211,0.022651006711409405,0.0,3.857142857142857,0.0,0.0002838990102693125,0.0002094438926836519,0.0,0.0,0.02543068088597211,0.002868264634738383,0.0,5.729819892661374e-05,0.0
