date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-25,Austria,16539,641,36,1,1,2020,5,25,0,0,2,0.03875687768305218,0.01659598008482388,0.019077901430842648,38.57142857142857,1.7142857142857142,0.0038547798290918633,0.004330759200329705,0.0004659892563588117,0.0002572678157962439,0.03875687768305218,0.0028404810985439895,0.0,0.0005729819892661374,0.0007660389403127992
2020-05-26,Austria,16557,643,18,2,1,2020,5,26,1,0,2,0.03883553783898049,0.014459898290545947,0.017405063291139333,33.714285714285715,1.5714285714285714,0.0038589753809677644,0.004344271709535102,0.00023299462817940586,0.0005145356315924878,0.03883553783898049,0.0028306796708202978,0.0,0.0005008287017289201,0.0007022023619533993
2020-05-27,Austria,16591,645,34,2,1,2020,5,27,2,0,2,0.038876499306853114,0.014553904482357938,0.018957345971563955,34.0,1.7142857142857142,0.0038669003122889112,0.004357784218740499,0.00044010096433887776,0.0005145356315924878,0.038876499306853114,0.0028311110189536384,0.0,0.0005050730127605211,0.0007660389403127992
2020-05-28,Austria,16628,668,37,23,1,2020,5,28,3,0,2,0.04017320182824152,0.013655206047305635,0.05529225908372837,32.0,5.0,0.0038755245022560414,0.004513178074602563,0.0004789334023687787,0.005917159763313609,0.04017320182824152,0.0028269873342800667,0.0,0.000475362835539314,0.002234280242578998
2020-05-29,Austria,16655,668,27,0,1,2020,5,29,4,0,2,0.04010807565295707,0.013324409832075945,0.051968503937007915,31.285714285714285,4.714285714285714,0.003881817830069893,0.004513178074602563,0.0003494919422691088,0.0,0.04010807565295707,0.0028254694733051127,0.0,0.00046475205796031143,0.002106607085860198
2020-05-30,Austria,16685,668,30,0,1,2020,5,30,5,1,2,0.04003596044351214,0.01207084799223579,0.04538341158059467,28.428571428571427,4.142857142857143,0.0038888104165297286,0.004513178074602563,0.0003883243802990098,0.0,0.04003596044351214,0.0028197174951724003,0.0,0.00042230894764430123,0.0018512607724225985
2020-05-31,Austria,16731,668,46,0,1,2020,5,31,6,1,2,0.039925886079732235,0.013815669878203929,0.043749999999999956,32.57142857142857,4.0,0.0038995323824348093,0.004513178074602563,0.0005954307164584816,0.0,0.039925886079732235,0.002827723623800922,0.0,0.000483851457602516,0.0017874241940631984
2020-06-01,Austria,16733,668,2,0,1,2020,6,1,0,0,2,0.03992111396641367,0.011729850656025054,0.04212168486739465,27.714285714285715,3.857142857142857,0.0038999985548654648,0.004513178074602563,2.5888292019933984e-05,0.0,0.03992111396641367,0.0028181528262754534,0.0,0.00041169817006529876,0.0017235876157037984
2020-06-02,Austria,16759,669,26,1,1,2020,6,2,1,0,2,0.039918849573363564,0.012200277828108952,0.04043545878693622,28.857142857142858,3.7142857142857144,0.003906058796463989,0.004519934329205262,0.0003365477962591418,0.0002572678157962439,0.039918849573363564,0.002820311384968661,0.0,0.0004286754141917028,0.0016597510373443985
2020-06-03,Austria,16771,670,12,1,1,2020,6,3,2,0,2,0.03994991354123189,0.010849255620517084,0.03875968992248069,25.714285714285715,3.5714285714285716,0.003908855831047923,0.00452669058380796,0.0001553297521196039,0.0002572678157962439,0.03994991354123189,0.002814112209189772,0.0,0.00038198799284409164,0.0015959144589849986
2020-06-04,Austria,16805,670,34,0,1,2020,6,4,3,0,2,0.03986908658137459,0.010644695694010053,0.0029940119760478723,25.285714285714285,0.2857142857142857,0.00391678076236907,0.00452669058380796,0.00044010096433887776,0.0,0.03986908658137459,0.002813173584395444,0.0,0.00037562152629669007,0.00012767315671879988
2020-06-05,Austria,16843,672,38,2,1,2020,6,5,4,0,2,0.039897880425102415,0.011287901531071842,0.0059880239520957446,26.857142857142858,0.5714285714285714,0.003925638038551528,0.004540203093013357,0.0004918775483787457,0.0005145356315924878,0.039897880425102415,0.0028161249393202905,0.0,0.0003989652369704957,0.00025534631343759976
2020-06-06,Austria,16898,672,55,0,1,2020,6,6,5,1,2,0.03976801988400994,0.012765957446808418,0.0059880239520957446,30.428571428571427,0.5714285714285714,0.003938457780394559,0.004540203093013357,0.0007119280305481846,0.0,0.03976801988400994,0.00282290701024495,0.0,0.00045201912486550835,0.00025534631343759976
2020-06-07,Austria,16902,672,4,0,1,2020,6,7,6,1,2,0.0397586084487043,0.010220548682087216,0.0059880239520957446,24.428571428571427,0.5714285714285714,0.00393939012525587,0.004540203093013357,5.177658403986797e-05,0.0,0.0397586084487043,0.002811227382572687,0.0,0.000362888593201887,0.00025534631343759976
2020-06-08,Austria,16968,672,66,0,1,2020,6,8,0,0,2,0.039603960396039604,0.014044104464232321,0.0059880239520957446,33.57142857142857,0.5714285714285714,0.003954773815467508,0.004540203093013357,0.0008543136366578215,0.0,0.039603960396039604,0.002828771797653883,0.0,0.0004987065462131196,0.00025534631343759976
2020-06-09,Austria,16979,672,11,0,1,2020,6,9,1,0,2,0.039578302609105366,0.013127274897070329,0.004484304932735439,31.428571428571427,0.42857142857142855,0.003957337763836114,0.004540203093013357,0.00014238560610963693,0.0,0.039578302609105366,0.0028245649181413315,0.0,0.00046687421347611194,0.0001915097350781998
