date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-22,Ghana,6486,31,217,0,1,2020,5,22,4,0,2,0.004779525131051496,0.15040794608017016,0.1071428571428572,121.14285714285714,0.42857142857142855,0.0015115641064010602,0.0002094438926836519,0.0028088796841628373,0.0,0.004779525131051496,0.003454478332536528,0.0,0.0017995878773988314,0.0001915097350781998
2020-05-23,Ghana,6617,31,131,0,1,2020,5,23,5,1,2,0.004684902523802327,0.15379250217959894,0.06896551724137923,126.0,0.2857142857142857,0.0015420984006090078,0.0002094438926836519,0.0016956831273056761,0.0,0.004684902523802327,0.003470008394200924,0.0,0.0018717411649360489,0.00012767315671879988
2020-05-24,Ghana,6683,32,66,1,1,2020,5,24,6,1,2,0.004788268741583121,0.16530078465562337,0.10344827586206895,135.42857142857142,0.42857142857142855,0.0015574820908206453,0.00021620014728635035,0.0008543136366578215,0.0002572678157962439,0.004788268741583121,0.0035228142367556142,0.0,0.0020118034289788823,0.0001915097350781998
2020-05-25,Ghana,6808,32,125,0,1,2020,5,25,0,0,2,0.004700352526439483,0.1870967741935483,0.10344827586206895,153.28571428571428,0.42857142857142855,0.0015866178677366256,0.00021620014728635035,0.001618018251245874,0.0,0.004700352526439483,0.0036228253022001027,0.0,0.002277072868453946,0.0001915097350781998
2020-05-26,Ghana,7117,34,309,2,1,2020,5,26,1,0,2,0.00477729380356892,0.16748687664042006,0.09677419354838701,145.85714285714286,0.42857142857142855,0.0016586415082729291,0.00022971265649174725,0.003999741117079801,0.0005145356315924878,0.00477729380356892,0.003532845136622709,0.0,0.0021667207816323196,0.0001915097350781998
2020-05-27,Ghana,7303,34,186,0,1,2020,5,27,2,0,2,0.0046556209776804055,0.1649385866964428,0.09677419354838701,147.71428571428572,0.42857142857142855,0.0017019955443239078,0.00022971265649174725,0.0024076111578538607,0.0,0.0046556209776804055,0.0035211522886372947,0.0,0.0021943088033377265,0.0001915097350781998
2020-05-28,Ghana,7303,34,0,0,1,2020,5,28,3,0,2,0.0046556209776804055,0.1649385866964428,0.09677419354838701,147.71428571428572,0.42857142857142855,0.0017019955443239078,0.00022971265649174725,0.0,0.0,0.0046556209776804055,0.0035211522886372947,0.0,0.0021943088033377265,0.0001915097350781998
2020-05-29,Ghana,7616,34,313,0,1,2020,5,29,4,0,2,0.004464285714285714,0.17422139993832864,0.09677419354838701,161.42857142857142,0.42857142857142855,0.0017749515297215226,0.00022971265649174725,0.0040515177011196685,0.0,0.004464285714285714,0.0035637465485137652,0.0,0.002398035732854575,0.0001915097350781998
2020-05-30,Ghana,7768,35,152,1,1,2020,5,30,5,1,2,0.004505664263645726,0.17394589693214457,0.12903225806451624,164.42857142857142,0.5714285714285714,0.0018103806344513546,0.00023646891109444567,0.0019675101935149827,0.0002572678157962439,0.004505664263645726,0.003562482400853312,0.0,0.0024426009986863854,0.00025534631343759976
2020-05-31,Ghana,8070,36,302,1,1,2020,5,31,6,1,2,0.0044609665427509295,0.20754152326799336,0.125,198.14285714285714,0.5714285714285714,0.0018807726714803632,0.00024322516569714412,0.003909132095010032,0.0002572678157962439,0.0044609665427509295,0.0037166361903968824,0.0,0.0029434297004153056,0.00025534631343759976
