date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-09,Seychelles,11,0,0,0,1,2020,6,9,1,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-10,Seychelles,11,0,0,0,1,2020,6,10,2,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-11,Seychelles,11,0,0,0,1,2020,6,11,3,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-12,Seychelles,11,0,0,0,1,2020,6,12,4,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-13,Seychelles,11,0,0,0,1,2020,6,13,5,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-14,Seychelles,11,0,0,0,1,2020,6,14,6,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-15,Seychelles,11,0,0,0,1,2020,6,15,0,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-16,Seychelles,11,0,0,0,1,2020,6,16,1,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-17,Seychelles,11,0,0,0,1,2020,6,17,2,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-18,Seychelles,11,0,0,0,1,2020,6,18,3,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-19,Seychelles,11,0,0,0,1,2020,6,19,4,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-20,Seychelles,11,0,0,0,1,2020,6,20,5,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-21,Seychelles,11,0,0,0,1,2020,6,21,6,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-22,Seychelles,11,0,0,0,1,2020,6,22,0,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-23,Seychelles,11,0,0,0,1,2020,6,23,1,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-24,Seychelles,11,0,0,0,1,2020,6,24,2,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-25,Seychelles,11,0,0,0,1,2020,6,25,3,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-26,Seychelles,11,0,0,0,1,2020,6,26,4,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-27,Seychelles,20,0,9,0,1,2020,6,27,5,1,2,0.0,0.8181818181818181,,1.2857142857142858,0.0,4.428638091229012e-06,0.0,0.00011649731408970293,0.0,0.0,0.006518563874909907,,1.909939964220458e-05,0.0
2020-06-28,Seychelles,70,0,50,0,1,2020,6,28,6,1,2,0.0,5.363636363636363,,8.428571428571429,0.0,1.608294885762115e-05,0.0,0.0006472073004983496,0.0,0.0,0.02737541697760599,,0.00012520717543223003,0.0
2020-06-29,Seychelles,77,0,7,0,1,2020,6,29,0,0,2,0.0,6.0,,9.428571428571429,0.0,1.7714552364916048e-05,0.0,9.060902206976894e-05,0.0,0.0,0.03029537641198344,,0.0001400622640428336,0.0
2020-06-30,Seychelles,81,0,4,0,1,2020,6,30,1,0,2,0.0,6.363636363636363,,10.0,0.0,1.864689722622742e-05,0.0,5.177658403986797e-05,0.0,0.0,0.03196392466019913,,0.0001485508861060356,0.0
2020-07-01,Seychelles,81,0,0,0,1,2020,7,1,2,0,3,0.0,6.363636363636363,,10.0,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.03196392466019913,,0.0001485508861060356,0.0
2020-07-02,Seychelles,81,0,0,0,1,2020,7,2,3,0,3,0.0,6.363636363636363,,10.0,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.03196392466019913,,0.0001485508861060356,0.0
2020-07-03,Seychelles,81,0,0,0,1,2020,7,3,4,0,3,0.0,6.363636363636363,,10.0,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.03196392466019913,,0.0001485508861060356,0.0
2020-07-04,Seychelles,81,0,0,0,1,2020,7,4,5,1,3,0.0,3.05,,8.714285714285714,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.016759278748333682,,0.00012945148646383104,0.0
2020-07-05,Seychelles,81,0,0,0,1,2020,7,5,6,1,3,0.0,0.15714285714285725,,1.5714285714285714,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.003485381523689249,,2.3343710673805598e-05,0.0
2020-07-06,Seychelles,81,0,0,0,1,2020,7,6,0,0,3,0.0,0.051948051948051965,,0.5714285714285714,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.0030026943518839965,,8.488622063202035e-06,0.0
2020-07-07,Seychelles,81,0,0,0,1,2020,7,7,1,0,3,0.0,0.0,,0.0,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-08,Seychelles,91,0,10,0,1,2020,7,8,2,0,3,0.0,0.1234567901234569,,1.4285714285714286,0.0,2.0977759379505847e-05,0.0,0.00012944146009966992,0.0,0.0,0.003330812746374383,,2.122155515800509e-05,0.0
2020-07-09,Seychelles,94,0,3,0,1,2020,7,9,3,0,3,0.0,0.16049382716049387,,1.8571428571428572,0.0,2.1677018025489375e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.0035007574753593137,,2.7588021705406618e-05,0.0
2020-07-10,Seychelles,100,0,6,0,1,2020,7,10,4,0,3,0.0,0.23456790123456783,,2.7142857142857144,0.0,2.3075535317456434e-05,0.0,7.766487605980195e-05,0.0,0.0,0.0038406469333291753,,4.0320954800209674e-05,0.0
2020-07-11,Seychelles,100,0,0,0,1,2020,7,11,5,1,3,0.0,0.23456790123456783,,2.7142857142857144,0.0,2.3075535317456434e-05,0.0,0.0,0.0,0.0,0.0038406469333291753,,4.0320954800209674e-05,0.0
2020-07-12,Seychelles,100,0,0,0,1,2020,7,12,6,1,3,0.0,0.23456790123456783,,2.7142857142857144,0.0,2.3075535317456434e-05,0.0,0.0,0.0,0.0,0.0038406469333291753,,4.0320954800209674e-05,0.0
2020-07-13,Seychelles,100,0,0,0,1,2020,7,13,0,0,3,0.0,0.23456790123456783,,2.7142857142857144,0.0,2.3075535317456434e-05,0.0,0.0,0.0,0.0,0.0038406469333291753,,4.0320954800209674e-05,0.0
2020-07-14,Seychelles,100,0,0,0,1,2020,7,14,1,0,3,0.0,0.23456790123456783,,2.7142857142857144,0.0,2.3075535317456434e-05,0.0,0.0,0.0,0.0,0.0038406469333291753,,4.0320954800209674e-05,0.0
2020-07-15,Seychelles,100,0,0,0,1,2020,7,15,2,0,3,0.0,0.098901098901099,,1.2857142857142858,0.0,2.3075535317456434e-05,0.0,0.0,0.0,0.0,0.003218138768549209,,1.909939964220458e-05,0.0
