date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-02-27,India,3,0,0,0,1,2020,2,27,3,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-28,India,3,0,0,0,1,2020,2,28,4,0,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-02-29,India,3,0,0,0,1,2020,2,29,5,1,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-03-01,India,3,0,0,0,1,2020,3,1,6,1,1,0.0,0.0,,0.0,0.0,4.6617243065568553e-07,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-03-02,India,5,0,2,0,1,2020,3,2,0,0,1,0.0,0.6666666666666667,,0.2857142857142857,0.0,9.323448613113711e-07,0.0,2.5888292019933984e-05,0.0,0.0,0.005823335438153372,,4.244311031601017e-06,0.0
2020-03-03,India,5,0,0,0,1,2020,3,3,1,0,1,0.0,0.6666666666666667,,0.2857142857142857,0.0,9.323448613113711e-07,0.0,0.0,0.0,0.0,0.005823335438153372,,4.244311031601017e-06,0.0
2020-03-04,India,28,0,23,0,1,2020,3,4,2,0,1,0.0,8.333333333333334,,3.5714285714285716,0.0,6.293327813851755e-06,0.0,0.0002977153582292408,0.0,0.0,0.0410018943380341,,5.3053887895012723e-05,0.0
2020-03-05,India,30,0,2,0,1,2020,3,5,3,0,1,0.0,9.0,,3.857142857142857,0.0,6.7595002445074395e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.04406089945976285,,5.729819892661374e-05,0.0
2020-03-06,India,31,0,1,0,1,2020,3,6,4,0,1,0.0,9.333333333333334,,4.0,0.0,6.992586459835283e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.04559040202062724,,5.942035444241425e-05,0.0
2020-03-07,India,34,0,3,0,1,2020,3,7,5,1,1,0.0,10.333333333333334,,4.428571428571429,0.0,7.691845105818811e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.05017890970322038,,6.578682098981577e-05,0.0
2020-03-08,India,39,0,5,0,1,2020,3,8,6,1,1,0.0,12.0,,5.142857142857143,0.0,8.857276182458024e-06,0.0,6.472073004983496e-05,0.0,0.0,0.05782642250754227,,7.639759856881832e-05,0.0
2020-03-09,India,43,0,4,0,1,2020,3,9,0,0,1,0.0,7.6,,5.428571428571429,0.0,9.789621043769395e-06,0.0,5.177658403986797e-05,0.0,0.0,0.03763698870413246,,8.064190960041935e-05,0.0
