date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-20,Ecuador,10128,507,660,33,1,2020,4,20,0,0,2,0.05005924170616114,0.34519856554655326,0.42816901408450714,371.2857142857143,21.714285714285715,0.0023604641026250634,0.003425421083568113,0.008543136366578215,0.008489837921276049,0.05005924170616114,0.004348276586455103,0.0,0.0055154821855655225,0.009703159910628792
2020-04-21,Ecuador,10398,520,270,13,1,2020,4,21,1,0,2,0.05000961723408348,0.367618045508352,0.4092140921409213,399.2857142857143,21.571428571428573,0.002423397380763581,0.003513252393403193,0.003494919422691088,0.0033444816053511705,0.05000961723408348,0.004451148542499559,0.0,0.0059314246666624226,0.009639323332269393
2020-04-22,Ecuador,10850,537,452,17,1,2020,4,22,2,0,2,0.049493087557603684,0.3807584627131586,0.384020618556701,427.42857142857144,21.285714285714285,0.002528752350091766,0.0036281087216490666,0.005850753996505081,0.004373552868536146,0.049493087557603684,0.0045114434477962935,0.0,0.006349489303275123,0.009511650175550591
2020-04-23,Ecuador,11183,560,333,23,1,2020,4,23,3,0,2,0.05007600822677278,0.3596352583586626,0.38957816377171217,422.57142857142856,22.428571428571427,0.0026063700597959375,0.0037835025775111307,0.004310400621319008,0.005917159763313609,0.05007600822677278,0.004414519462334704,0.0,0.0062773360157379055,0.01002234280242579
2020-04-24,Ecuador,22719,576,11536,16,1,2020,4,24,4,0,2,0.025353228575201375,1.688639053254438,0.3681710213776721,2038.4285714285713,22.142857142857142,0.005295252639817932,0.003891602651154306,0.1493236683709792,0.004116285052739903,0.025353228575201375,0.010512663585409405,0.0,0.03028103705495746,0.009894669645706991
2020-04-25,Ecuador,22719,576,0,0,1,2020,4,25,5,1,2,0.025353228575201375,1.5181777876302371,0.26315789473684204,1956.7142857142858,17.142857142857142,0.005295252639817932,0.003891602651154306,0.0,0.0,0.025353228575201375,0.009730500758508209,0.0,0.029067164099919572,0.007660389403127993
2020-04-26,Ecuador,22719,576,0,0,1,2020,4,26,6,1,2,0.025353228575201375,1.3995564005069707,0.21518987341772156,1893.0,14.571428571428571,0.005295252639817932,0.003891602651154306,0.0,0.0,0.025353228575201375,0.009186205612373247,0.0,0.028120682739872543,0.006511330992658794
2020-04-27,Ecuador,23240,663,521,87,1,2020,4,27,0,0,2,0.02852839931153184,1.2946287519747237,0.3076923076923077,1873.142857142857,22.285714285714285,0.005416690558003738,0.004479396801589071,0.006743900071192803,0.02238229997427322,0.02852839931153184,0.008704744290966598,0.0,0.02782570312317627,0.009958506224066391
2020-04-28,Ecuador,24258,871,1018,208,1,2020,4,28,1,0,2,0.03590568060021436,1.3329486439699942,0.675,1980.0,50.142857142857146,0.005653972325207482,0.005884697758950348,0.013177140638146399,0.05351170568561873,0.03590568060021436,0.008880575409783037,0.0,0.029413075448995053,0.02240663900414938
2020-04-29,Ecuador,24675,883,417,12,1,2020,4,29,2,0,2,0.03578520770010132,1.274193548387097,0.644320297951583,1975.0,49.42857142857143,0.005751169276999192,0.005965772814182729,0.005397708886156236,0.0030872137895549268,0.03578520770010132,0.008610977202309418,0.0,0.029338800005942037,0.02208745611235238
