date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-15,Malawi,555,6,8,0,1,2020,6,15,0,0,2,0.010810810810810811,0.2528216704288939,0.5,16.0,0.2857142857142857,0.00012912976329162488,4.053752761619069e-05,0.00010355316807973594,0.0,0.010810810810810811,0.003924404493513623,0.0,0.000237681417769657,0.00012767315671879988
2020-06-16,Malawi,564,6,9,0,1,2020,6,16,1,0,2,0.010638297872340425,0.2395604395604396,0.5,15.571428571428571,0.2857142857142857,0.00013122753922957547,4.053752761619069e-05,0.00011649731408970293,0.0,0.010638297872340425,0.003863555233793079,0.0,0.00023131495122225546,0.00012767315671879988
2020-06-17,Malawi,572,6,8,0,1,2020,6,17,2,0,2,0.01048951048951049,0.2571428571428571,0.5,16.714285714285715,0.2857142857142857,0.0001330922289521982,4.053752761619069e-05,0.00010355316807973594,0.0,0.01048951048951049,0.003944232291948562,0.0,0.00024829219534865956,0.00012767315671879988
2020-06-18,Malawi,592,8,20,2,1,2020,6,18,3,0,2,0.013513513513513514,0.23076923076923084,1.0,15.857142857142858,0.5714285714285714,0.00013775395325875506,5.405003682158759e-05,0.00025888292019933984,0.0005145356315924878,0.013513513513513514,0.003823216704715337,0.0,0.0002355592622538565,0.00025534631343759976
2020-06-19,Malawi,620,8,28,0,1,2020,6,19,4,0,2,0.012903225806451613,0.28898128898128905,1.0,19.857142857142858,0.5714285714285714,0.00014428036728793465,5.405003682158759e-05,0.0003624360882790758,0.0,0.012903225806451613,0.004090323181040925,0.0,0.0002949796166962707,0.00025534631343759976
2020-06-20,Malawi,620,8,0,0,1,2020,6,20,5,1,2,0.012903225806451613,0.172022684310019,0.6000000000000001,13.0,0.42857142857142855,0.00014428036728793465,5.405003682158759e-05,0.0,0.0,0.012903225806451613,0.0035536577249614286,0.0,0.0001931161519378463,0.0001915097350781998
2020-06-21,Malawi,730,11,110,3,1,2020,6,21,6,1,2,0.015068493150684932,0.3345521023765996,0.8333333333333333,26.142857142857142,0.7142857142857143,0.00016991985097399736,7.431880062968293e-05,0.001423856061096369,0.0007718034473887317,0.015068493150684932,0.004299425208407326,0.0,0.0003883544593914931,0.00031918289179699974
2020-06-22,Malawi,749,11,19,0,1,2020,6,22,0,0,2,0.014686248331108143,0.34954954954954953,0.8333333333333333,27.714285714285715,0.7142857142857143,0.0001743484890652264,7.431880062968293e-05,0.00024593877418937284,0.0,0.014686248331108143,0.004368241109979691,0.0,0.00041169817006529876,0.00031918289179699974
2020-06-23,Malawi,803,11,54,0,1,2020,6,23,1,0,2,0.0136986301369863,0.4237588652482269,0.8333333333333333,34.142857142857146,0.7142857142857143,0.0001869351446929299,7.431880062968293e-05,0.0006989838845382175,0.0,0.0136986301369863,0.004708751125183052,0.0,0.0005071951682763217,0.00031918289179699974
2020-06-24,Malawi,941,11,138,0,1,2020,6,24,2,0,2,0.011689691817215728,0.6451048951048952,0.8333333333333333,52.714285714285715,0.7142857142857143,0.0002191010424081722,7.431880062968293e-05,0.001786292149375445,0.0,0.011689691817215728,0.005724399083691865,0.0,0.0007830753853303878,0.00031918289179699974
2020-06-25,Malawi,960,12,19,1,1,2020,6,25,3,0,2,0.0125,0.6216216216216217,0.5,52.57142857142857,0.5714285714285714,0.0002235296804994012,8.107505523238138e-05,0.00024593877418937284,0.0002572678157962439,0.0125,0.005616645902901429,0.0,0.0007809532298145872,0.00025534631343759976
2020-06-26,Malawi,1005,13,45,1,1,2020,6,26,4,0,2,0.012935323383084577,0.6209677419354838,0.625,55.0,0.7142857142857143,0.00023401856018915413,8.783130983507983e-05,0.0005824865704485147,0.0002572678157962439,0.012935323383084577,0.005613645570938093,0.0,0.000817029873583196,0.00031918289179699974
2020-06-27,Malawi,1038,13,33,0,1,2020,6,27,5,1,2,0.012524084778420038,0.6741935483870967,0.625,59.714285714285715,0.7142857142857143,0.00024171040529497295,8.783130983507983e-05,0.00042715681832891075,0.0,0.012524084778420038,0.005857872592753535,0.0,0.0008870610056046128,0.00031918289179699974
2020-06-28,Malawi,1146,13,108,0,1,2020,6,28,6,1,2,0.011343804537521814,0.5698630136986302,0.18181818181818188,59.42857142857143,0.2857142857142857,0.00026688371655037994,8.783130983507983e-05,0.001397967769076435,0.0,0.011343804537521814,0.005379151132806456,0.0,0.0008828166945730118,0.00012767315671879988
2020-06-29,Malawi,1152,13,6,0,1,2020,6,29,0,0,2,0.011284722222222222,0.5380507343124166,0.18181818181818188,57.57142857142857,0.2857142857142857,0.000268282233842347,8.783130983507983e-05,7.766487605980195e-05,0.0,0.011284722222222222,0.005233180244442016,0.0,0.000855228672867605,0.00012767315671879988
2020-06-30,Malawi,1224,14,72,1,1,2020,6,30,1,0,2,0.011437908496732025,0.5242839352428394,0.2727272727272727,60.142857142857146,0.42857142857142855,0.00028506444134595167,9.458756443777828e-05,0.0009319785127176234,0.0002572678157962439,0.011437908496732025,0.005170011181146544,0.0,0.0008934274721520143,0.0001915097350781998
2020-07-01,Malawi,1265,16,41,2,1,2020,7,1,2,0,3,0.012648221343873518,0.34431455897980867,0.4545454545454546,46.285714285714285,0.7142857142857143,0.00029462097617439327,0.00010810007364317517,0.0005307099864086467,0.0005145356315924878,0.012648221343873518,0.004344220315532133,0.0,0.0006875783871193649,0.00031918289179699974
