date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-28,Mauritius,334,10,0,0,1,2020,4,28,1,0,2,0.029940119760479042,0.018292682926829285,0.11111111111111116,0.8571428571428571,0.14285714285714285,7.761770970417164e-05,6.756254602698448e-05,0.0,0.0,0.029940119760479042,0.002848266432569609,0.0,1.2732933094803053e-05,6.383657835939994e-05
2020-04-29,Mauritius,332,10,0,0,1,2020,4,29,2,0,2,0.030120481927710843,0.00911854103343468,0.11111111111111116,0.7142857142857143,0.14285714285714285,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0028061708120105684,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-04-30,Mauritius,332,10,0,0,1,2020,4,30,3,0,2,0.030120481927710843,0.0030211480362538623,0.11111111111111116,0.42857142857142855,0.14285714285714285,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027781928773992146,0.0,6.3664665474015265e-06,6.383657835939994e-05
2020-05-01,Mauritius,332,10,0,0,1,2020,5,1,4,0,2,0.030120481927710843,0.0030211480362538623,0.11111111111111116,0.42857142857142855,0.14285714285714285,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027781928773992146,0.0,6.3664665474015265e-06,6.383657835939994e-05
2020-05-02,Mauritius,332,10,0,0,1,2020,5,2,5,1,2,0.030120481927710843,0.0030211480362538623,0.11111111111111116,0.42857142857142855,0.14285714285714285,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027781928773992146,0.0,6.3664665474015265e-06,6.383657835939994e-05
2020-05-03,Mauritius,332,10,0,0,1,2020,5,3,6,1,2,0.030120481927710843,0.0,0.11111111111111116,0.2857142857142857,0.14285714285714285,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,4.244311031601017e-06,6.383657835939994e-05
2020-05-04,Mauritius,332,10,0,0,1,2020,5,4,0,0,2,0.030120481927710843,-0.005988023952095856,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.002736854222516869,0.0,0.0,0.0
2020-05-05,Mauritius,332,10,0,0,1,2020,5,5,1,0,2,0.030120481927710843,-0.005988023952095856,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.002736854222516869,0.0,0.0,0.0
2020-05-06,Mauritius,332,10,0,0,1,2020,5,6,2,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-07,Mauritius,332,10,0,0,1,2020,5,7,3,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-08,Mauritius,332,10,0,0,1,2020,5,8,4,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-09,Mauritius,332,10,0,0,1,2020,5,9,5,1,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-10,Mauritius,332,10,0,0,1,2020,5,10,6,1,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-11,Mauritius,332,10,0,0,1,2020,5,11,0,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-12,Mauritius,332,10,0,0,1,2020,5,12,1,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-13,Mauritius,332,10,0,0,1,2020,5,13,2,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-14,Mauritius,332,10,0,0,1,2020,5,14,3,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-15,Mauritius,332,10,0,0,1,2020,5,15,4,0,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-16,Mauritius,332,10,0,0,1,2020,5,16,5,1,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
2020-05-17,Mauritius,332,10,0,0,1,2020,5,17,6,1,2,0.030120481927710843,0.0,0.0,0.0,0.0,7.715153727351595e-05,6.756254602698448e-05,0.0,0.0,0.030120481927710843,0.0027643303164246124,0.0,0.0,0.0
