date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-08,Mozambique,433,2,9,0,1,2020,6,8,0,0,2,0.004618937644341801,0.704724409448819,0.0,25.571428571428573,0.0,0.00010069324502162807,1.3512509205396897e-05,0.00011649731408970293,0.0,0.004618937644341801,0.005997963683291431,0.0,0.00037986583732829113,0.0
2020-06-09,Mozambique,453,2,20,0,1,2020,6,9,1,0,2,0.004415011037527594,0.4755700325732899,0.0,20.857142857142858,0.0,0.00010535496932818492,1.3512509205396897e-05,0.00025888292019933984,0.0,0.004415011037527594,0.004946487064498222,0.0,0.0003098347053068743,0.0
2020-06-10,Mozambique,472,2,19,0,1,2020,6,10,2,0,2,0.00423728813559322,0.49367088607594933,0.0,22.285714285714285,0.0,0.00010978360741941394,1.3512509205396897e-05,0.00024593877418937284,0.0,0.00423728813559322,0.005029542969856668,0.0,0.00033105626046487936,0.0
2020-06-11,Mozambique,489,2,17,0,1,2020,6,11,3,0,2,0.00408997955010225,0.3892045454545454,0.0,19.571428571428573,0.0,0.00011374607307998727,1.3512509205396897e-05,0.00022005048216943888,0.0,0.00408997955010225,0.004550198363342964,0.0,0.00029073530566466976,0.0
2020-06-12,Mozambique,509,2,20,0,1,2020,6,12,4,0,2,0.003929273084479371,0.4378531073446328,0.0,22.142857142857142,0.0,0.00011840779738654412,1.3512509205396897e-05,0.00025888292019933984,0.0,0.003929273084479371,0.004773422663322738,0.0,0.00032893410494907885,0.0
2020-06-13,Mozambique,553,2,44,0,1,2020,6,13,5,1,2,0.003616636528028933,0.352078239608802,0.0,20.571428571428573,0.0,0.0001286635908609692,1.3512509205396897e-05,0.0005695424244385477,0.0,0.003616636528028933,0.004379844023743468,0.0,0.0003055903942752733,0.0
2020-06-14,Mozambique,583,3,30,1,1,2020,6,14,6,1,2,0.005145797598627788,0.375,0.5,22.714285714285715,0.14285714285714285,0.00013565617732080447,2.0268763808095344e-05,0.0003883243802990098,0.0002572678157962439,0.005145797598627788,0.00448502069739704,0.0,0.0003374227270122809,6.383657835939994e-05
2020-06-15,Mozambique,609,3,26,0,1,2020,6,15,0,0,2,0.0049261083743842365,0.40646651270207856,0.5,25.142857142857142,0.14285714285714285,0.00014171641891932838,2.0268763808095344e-05,0.0003365477962591418,0.0,0.0049261083743842365,0.004629405032674941,0.0,0.00037349937078088956,6.383657835939994e-05
2020-06-16,Mozambique,638,4,29,1,1,2020,6,16,1,0,2,0.006269592476489028,0.4083885209713025,1.0,26.428571428571427,0.2857142857142857,0.00014847591916383583,2.7025018410793794e-05,0.0003753802342890428,0.0002572678157962439,0.006269592476489028,0.004638224182384283,0.0,0.0003925987704230941,0.00012767315671879988
2020-06-17,Mozambique,651,4,13,0,1,2020,6,17,2,0,2,0.006144393241167435,0.3792372881355932,1.0,25.571428571428573,0.2857142857142857,0.00015150603996309778,2.7025018410793794e-05,0.0001682738981295709,0.0,0.006144393241167435,0.00450446352656057,0.0,0.00037986583732829113,0.00012767315671879988
