date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-03,Croatia,2246,103,0,0,1,2020,6,3,2,0,2,0.0458593054318789,0.0008912655971480277,0.01980198019801982,0.2857142857142857,0.2857142857142857,0.000523278553411007,0.0006958942240779402,0.0,0.0,0.0458593054318789,0.002768419895464357,0.0,4.244311031601017e-06,0.00012767315671879988
2020-06-04,Croatia,2247,103,1,0,1,2020,6,4,3,0,2,0.045838896306186025,0.0008908685968820329,0.009803921568627416,0.2857142857142857,0.14285714285714285,0.0005235116396263348,0.0006958942240779402,1.2944146009966992e-05,0.0,0.045838896306186025,0.0027684180738255866,0.0,4.244311031601017e-06,6.383657835939994e-05
2020-06-05,Croatia,2247,103,0,0,1,2020,6,5,4,0,2,0.045838896306186025,0.0008908685968820329,0.0,0.2857142857142857,0.0,0.0005235116396263348,0.0006958942240779402,0.0,0.0,0.045838896306186025,0.0027684180738255866,0.0,4.244311031601017e-06,0.0
2020-06-06,Croatia,2247,104,0,1,1,2020,6,6,5,1,2,0.046283934134401426,0.00044523597506684887,0.009708737864077666,0.14285714285714285,0.14285714285714285,0.0005235116396263348,0.0007026504786806386,0.0,0.0002572678157962439,0.046283934134401426,0.0027663732851167734,0.0,2.1221555158005087e-06,6.383657835939994e-05
2020-06-07,Croatia,2247,104,0,0,1,2020,6,7,6,1,2,0.046283934134401426,0.00044523597506684887,0.009708737864077666,0.14285714285714285,0.14285714285714285,0.0005235116396263348,0.0007026504786806386,0.0,0.0,0.046283934134401426,0.0027663732851167734,0.0,2.1221555158005087e-06,6.383657835939994e-05
2020-06-08,Croatia,2247,104,0,0,1,2020,6,8,0,0,2,0.046283934134401426,0.00044523597506684887,0.009708737864077666,0.14285714285714285,0.14285714285714285,0.0005235116396263348,0.0007026504786806386,0.0,0.0,0.046283934134401426,0.0027663732851167734,0.0,2.1221555158005087e-06,6.383657835939994e-05
2020-06-09,Croatia,2247,106,0,2,1,2020,6,9,1,0,2,0.04717400979083222,0.00044523597506684887,0.029126213592232997,0.14285714285714285,0.42857142857142855,0.0005235116396263348,0.0007161629878860355,0.0,0.0005145356315924878,0.04717400979083222,0.0027663732851167734,0.0,2.1221555158005087e-06,0.0001915097350781998
2020-06-10,Croatia,2249,106,2,0,1,2020,6,10,2,0,2,0.04713205869275233,0.0013357079252003246,0.029126213592232997,0.42857142857142855,0.42857142857142855,0.0005239778120569905,0.0007161629878860355,2.5888292019933984e-05,0.0,0.04713205869275233,0.0027704592225010947,0.0,6.3664665474015265e-06,0.0001915097350781998
2020-06-11,Croatia,2249,106,0,0,1,2020,6,11,3,0,2,0.04713205869275233,0.0008900756564307333,0.029126213592232997,0.2857142857142857,0.42857142857142855,0.0005239778120569905,0.0007161629878860355,0.0,0.0,0.04713205869275233,0.002768414435412234,0.0,4.244311031601017e-06,0.0001915097350781998
2020-06-12,Croatia,2249,107,0,1,1,2020,6,12,4,0,2,0.04757670075589151,0.0008900756564307333,0.03883495145631066,0.2857142857142857,0.5714285714285714,0.0005239778120569905,0.000722919242488734,0.0,0.0002572678157962439,0.04757670075589151,0.002768414435412234,0.0,4.244311031601017e-06,0.00025534631343759976
2020-06-13,Croatia,2251,107,2,0,1,2020,6,13,5,1,2,0.047534429142603286,0.0017801513128616886,0.028846153846153744,0.5714285714285714,0.42857142857142855,0.0005244439844876462,0.000722919242488734,2.5888292019933984e-05,0.0,0.047534429142603286,0.0027724985543998567,0.0,8.488622063202035e-06,0.0001915097350781998
2020-06-14,Croatia,2252,107,1,0,1,2020,6,14,6,1,2,0.047513321492007106,0.002225189141076944,0.028846153846153744,0.7142857142857143,0.42857142857142855,0.000524677070702974,0.000722919242488734,1.2944146009966992e-05,0.0,0.047513321492007106,0.002774540613893667,0.0,1.0610777579002545e-05,0.0001915097350781998
2020-06-15,Croatia,2254,107,2,0,1,2020,6,15,0,0,2,0.047471162377994675,0.0031152647975076775,0.028846153846153744,1.0,0.42857142857142855,0.0005251432431336297,0.000722919242488734,2.5888292019933984e-05,0.0,0.047471162377994675,0.0027786247328812886,0.0,1.4855088610603563e-05,0.0001915097350781998
2020-06-16,Croatia,2255,107,1,0,1,2020,6,16,1,0,2,0.04745011086474501,0.003560302625723155,0.009433962264151052,1.1428571428571428,0.14285714285714285,0.0005253763293489575,0.000722919242488734,1.2944146009966992e-05,0.0,0.04745011086474501,0.0027806667923750998,0.0,1.697724412640407e-05,6.383657835939994e-05
2020-06-17,Croatia,2258,107,3,0,1,2020,6,17,2,0,2,0.04738706820194863,0.0040017785682524565,0.009433962264151052,1.2857142857142858,0.14285714285714285,0.0005260755879949411,0.000722919242488734,3.8832438029900976e-05,0.0,0.04738706820194863,0.0027826925081290755,0.0,1.909939964220458e-05,6.383657835939994e-05
2020-06-18,Croatia,2269,107,11,0,1,2020,6,18,3,0,2,0.04715733803437638,0.008892841262783557,0.009433962264151052,2.857142857142857,0.14285714285714285,0.0005286395363635473,0.000722919242488734,0.00014238560610963693,0.0,0.04715733803437638,0.002805135186878976,0.0,4.244311031601018e-05,6.383657835939994e-05
2020-06-19,Croatia,2280,107,11,0,1,2020,6,19,4,0,2,0.04692982456140351,0.013783903957314436,0.0,4.428571428571429,0.0,0.0005312034847321537,0.000722919242488734,0.00014238560610963693,0.0,0.04692982456140351,0.002827577865628876,0.0,6.578682098981577e-05,0.0
2020-06-20,Croatia,2299,107,19,0,1,2020,6,20,5,1,2,0.04654197477163984,0.02132385606397147,0.0,6.857142857142857,0.0,0.0005356321228233826,0.000722919242488734,0.00024593877418937284,0.0,0.04654197477163984,0.002862174993796656,0.0,0.00010186346475842442,0.0
2020-06-21,Croatia,2317,107,18,0,1,2020,6,21,6,1,2,0.04618040569702201,0.02886323268206037,0.0,9.285714285714286,0.0,0.0005398276746992838,0.000722919242488734,0.00023299462817940586,0.0,0.04618040569702201,0.0028967694813307196,0.0,0.0001379401085270331,0.0
2020-06-22,Croatia,2336,107,19,0,1,2020,6,22,0,0,2,0.04580479452054795,0.03637976929902398,0.0,11.714285714285714,0.0,0.0005442563127905128,0.000722919242488734,0.00024593877418937284,0.0,0.04580479452054795,0.00293125916734415,0.0,0.00017401675229564172,0.0
2020-06-23,Croatia,2366,107,30,0,1,2020,6,23,1,0,2,0.0452240067624683,0.04922394678492248,0.0,15.857142857142858,0.0,0.0005512488992503481,0.000722919242488734,0.0003883243802990098,0.0,0.0452240067624683,0.002990194774414785,0.0,0.0002355592622538565,0.0
2020-06-24,Croatia,2388,107,22,0,1,2020,6,24,2,0,2,0.044807370184254604,0.057573073516386186,0.0,18.571428571428573,0.0,0.0005563767959875606,0.000722919242488734,0.00028477121221927385,0.0,0.044807370184254604,0.00302850480656505,0.0,0.0002758802170540662,0.0
2020-06-25,Croatia,2483,107,95,0,1,2020,6,25,3,0,2,0.04309303262182843,0.09431467606875277,0.0,30.571428571428573,0.0,0.0005785199864437057,0.000722919242488734,0.0012296938709468643,0.0,0.04309303262182843,0.003197093932147368,0.0,0.0004541412803813089,0.0
2020-06-26,Croatia,2539,107,56,0,1,2020,6,26,4,0,2,0.04214257581725089,0.11359649122807025,0.0,37.0,0.0,0.0005915728145020649,0.000722919242488734,0.0007248721765581516,0.0,0.04214257581725089,0.003285568689140237,0.0,0.0005496382785923318,0.0
2020-06-27,Croatia,2624,107,85,0,1,2020,6,27,5,1,2,0.040777439024390245,0.14136581122227065,0.0,46.42857142857143,0.0,0.0006113851428049315,0.000722919242488734,0.0011002524108471943,0.0,0.040777439024390245,0.0034129884272740127,0.0,0.0006897005426351654,0.0
2020-06-28,Croatia,2691,107,67,0,1,2020,6,28,6,1,2,0.03976217019695281,0.16141562365127315,0.0,53.42857142857143,0.0,0.0006270019192318971,0.000722919242488734,0.0008672577826677885,0.0,0.03976217019695281,0.003504987145639042,0.0,0.0007936861629093903,0.0
2020-06-29,Croatia,2725,107,34,0,1,2020,6,29,0,0,2,0.03926605504587156,0.16652397260273966,0.0,55.57142857142857,0.0,0.0006349268505530436,0.000722919242488734,0.00044010096433887776,0.0,0.03926605504587156,0.0035284268440482127,0.0,0.000825518495646398,0.0
2020-06-30,Croatia,2777,107,52,0,1,2020,6,30,1,0,2,0.03853078862081383,0.17371090448013526,0.0,58.714285714285715,0.0,0.0006470473337500915,0.000722919242488734,0.0006730955925182836,0.0,0.03853078862081383,0.003561404136181916,0.0,0.0008722059169940092,0.0
2020-07-01,Croatia,2831,108,54,1,1,2020,7,1,2,0,3,0.0381490639350053,0.18551088777219427,0.009345794392523255,63.285714285714285,0.14285714285714285,0.000659633989377795,0.0007296754970914324,0.0006989838845382175,0.0002572678157962439,0.0381490639350053,0.003615548450171999,0.0,0.0009401148934996254,6.383657835939994e-05
2020-07-02,Croatia,2912,110,81,2,1,2020,7,2,3,0,3,0.03777472527472527,0.17277486910994755,0.028037383177569986,61.285714285714285,0.42857142857142855,0.0006785139728193503,0.0007431880062968293,0.0010484758268073265,0.0005145356315924878,0.03777472527472527,0.0035571091306946306,0.0,0.0009104047162784183,0.0001915097350781998
2020-07-03,Croatia,3008,112,96,2,1,2020,7,3,4,0,3,0.03723404255319149,0.1847183930681371,0.04672897196261672,67.0,0.7142857142857143,0.0007008902494908232,0.0007567005155022262,0.0012426380169568312,0.0005145356315924878,0.03723404255319149,0.0036119120821340184,0.0,0.0009952909369104386,0.00031918289179699974
2020-07-04,Croatia,3094,113,86,1,1,2020,7,4,5,1,3,0.03652230122818358,0.17911585365853666,0.05607476635514019,67.14285714285714,0.8571428571428571,0.0007209356640090176,0.0007634567701049246,0.0011131965568571614,0.0002572678157962439,0.03652230122818358,0.003586204787011036,0.0,0.0009974130924262391,0.0003830194701563996
2020-07-05,Croatia,3151,113,57,0,1,2020,7,5,6,1,3,0.03586163122818153,0.170940170940171,0.05607476635514019,65.71428571428571,0.8571428571428571,0.0007342215782827047,0.0007634567701049246,0.0007378163225681186,0.0,0.03586163122818153,0.0035486906040473713,0.0,0.000976191537268234,0.0003830194701563996
2020-07-06,Croatia,3220,113,69,0,1,2020,7,6,0,0,3,0.035093167701863354,0.18165137614678906,0.05607476635514019,70.71428571428571,0.8571428571428571,0.0007503045271403258,0.0007634567701049246,0.0008931460746877225,0.0,0.035093167701863354,0.00359783905142777,0.0,0.0010504669803212518,0.0003830194701563996
