date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-31,Guatemala,5087,108,348,6,1,2020,5,31,6,1,2,0.021230587772754078,0.48568925233644866,0.8620689655172413,237.57142857142858,7.142857142857143,0.0011854764911574083,0.0007296754970914324,0.004504562811468513,0.0015436068947774634,0.021230587772754078,0.004992919182123324,0.0,0.0035291446227762465,0.003191828917969997
2020-06-01,Guatemala,5336,116,249,8,1,2020,6,1,0,0,2,0.021739130434782608,0.41914893617021276,0.9661016949152543,225.14285714285714,8.142857142857142,0.001243514958774041,0.00078372553391302,0.003223092356481781,0.0020581425263699513,0.021739130434782608,0.004687598430192375,0.0,0.0033445170929016018,0.0036386849664857964
2020-06-02,Guatemala,5586,123,250,7,1,2020,6,2,1,0,2,0.02201933404940924,0.41274658573596357,0.9523809523809523,233.14285714285714,8.571428571428571,0.0013017865126060018,0.0008310193161319091,0.003236036502491748,0.0018008747105737071,0.02201933404940924,0.004658221196038169,0.0,0.0034633578017864305,0.0038301947015639964
2020-06-03,Guatemala,5760,143,174,20,1,2020,6,3,2,0,2,0.024826388888888887,0.38962605548854046,1.1029411764705883,230.71428571428572,10.714285714285714,0.0013423435140730465,0.000966144408185878,0.0022522814057342566,0.005145356315924878,0.024826388888888887,0.004552132465372241,0.0,0.003427281158017822,0.0047877433769549956
2020-06-04,Guatemala,6154,158,394,15,1,2020,6,4,3,0,2,0.025674358141046474,0.4153633854645815,0.9750000000000001,258.0,11.142857142857142,0.0014341794829122166,0.0010674882272263548,0.005099993527926995,0.0038590172369436584,0.025674358141046474,0.0046702284016967395,0.0,0.003832612861535719,0.0049792531120331955
2020-06-05,Guatemala,6485,216,331,58,1,2020,6,5,4,0,2,0.03330763299922899,0.4076405469937052,1.4,268.2857142857143,18.0,0.0015113310201857325,0.0014593509941828648,0.004284512329299075,0.014921533316182145,0.03330763299922899,0.0046347920980416984,0.0,0.003985408058673355,0.008043408873284393
2020-06-06,Guatemala,6792,230,307,14,1,2020,6,6,5,1,2,0.03386336866902238,0.4332137581768305,1.2549019607843137,293.2857142857143,18.285714285714285,0.0015828884882913802,0.0015539385586206432,0.003973852825059867,0.0036017494211474143,0.03386336866902238,0.004752134974024045,0.0,0.004356785273938445,0.008171082030003192
2020-06-07,Guatemala,7055,252,263,22,1,2020,6,7,6,1,2,0.03571934798015592,0.3868684883035187,1.3333333333333335,281.14285714285717,20.571428571428573,0.0016441901629226027,0.0017025761598800089,0.003404310400621319,0.005659891947517366,0.03571934798015592,0.0045394793471585015,0.0,0.004176402055095402,0.009192467283753593
2020-06-08,Guatemala,7502,267,447,15,1,2020,6,8,0,0,2,0.03559050919754732,0.4059220389805098,1.3017241379310347,309.42857142857144,21.571428571428573,0.0017483797011741485,0.0018039199789204857,0.005786033266455245,0.0038590172369436584,0.03559050919754732,0.0046269067108205535,0.0,0.0045965888472239026,0.009639323332269393
2020-06-09,Guatemala,7866,289,364,22,1,2020,6,9,1,0,2,0.03674040172896008,0.40816326530612246,1.3495934959349594,325.7142857142857,23.714285714285715,0.0018332230835534833,0.0019525575801798516,0.004711669147627985,0.005659891947517366,0.03674040172896008,0.004637190595034057,0.0,0.00483851457602516,0.01059687200766039
