date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-11,Dominican Republic,5,0,0,0,1,2020,3,11,2,0,1,0.0,4.0,,0.5714285714285714,0.0,9.323448613113711e-07,0.0,0.0,0.0,0.0,0.021118361046797166,,8.488622063202035e-06,0.0
2020-03-12,Dominican Republic,5,0,0,0,1,2020,3,12,3,0,1,0.0,4.0,,0.5714285714285714,0.0,9.323448613113711e-07,0.0,0.0,0.0,0.0,0.021118361046797166,,8.488622063202035e-06,0.0
2020-03-13,Dominican Republic,5,0,0,0,1,2020,3,13,4,0,1,0.0,1.5,,0.42857142857142855,0.0,9.323448613113711e-07,0.0,0.0,0.0,0.0,0.00964709184031432,,6.3664665474015265e-06,0.0
2020-03-14,Dominican Republic,11,0,6,0,1,2020,3,14,5,1,1,0.0,4.5,,1.2857142857142858,0.0,2.3308621532784276e-06,0.0,7.766487605980195e-05,0.0,0.0,0.023412614888093732,,1.909939964220458e-05,0.0
2020-03-15,Dominican Republic,11,0,0,0,1,2020,3,15,6,1,1,0.0,1.2000000000000002,,0.8571428571428571,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.00827053953553638,,1.2732933094803053e-05,0.0
2020-03-16,Dominican Republic,11,0,0,0,1,2020,3,16,0,0,1,0.0,1.2000000000000002,,0.8571428571428571,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.00827053953553638,,1.2732933094803053e-05,0.0
2020-03-17,Dominican Republic,21,1,10,1,1,2020,3,17,1,0,1,0.047619047619047616,3.2,inf,2.2857142857142856,0.14285714285714285,4.661724306556855e-06,6.756254602698448e-06,0.00012944146009966992,0.0002572678157962439,0.047619047619047616,0.017447554900722657,,3.395448825280814e-05,6.383657835939994e-05
2020-03-18,Dominican Republic,21,1,0,0,1,2020,3,18,2,0,1,0.047619047619047616,3.2,inf,2.2857142857142856,0.14285714285714285,4.661724306556855e-06,6.756254602698448e-06,0.0,0.0,0.047619047619047616,0.017447554900722657,,3.395448825280814e-05,6.383657835939994e-05
2020-03-19,Dominican Republic,34,2,13,1,1,2020,3,19,3,0,1,0.058823529411764705,5.8,inf,4.142857142857143,0.2857142857142857,7.691845105818811e-06,1.3512509205396897e-05,0.0001682738981295709,0.0002572678157962439,0.058823529411764705,0.029377674875464815,,6.154250995821476e-05,0.00012767315671879988
2020-03-20,Dominican Republic,72,2,38,0,1,2020,3,20,4,0,1,0.027777777777777776,13.4,inf,9.571428571428571,0.2857142857142857,1.6549121288276836e-05,1.3512509205396897e-05,0.0004918775483787457,0.0,0.027777777777777776,0.06425033326317267,,0.0001421844195586341,0.00012767315671879988
2020-03-21,Dominican Republic,112,2,40,0,1,2020,3,21,5,1,1,0.017857142857142856,9.181818181818182,inf,14.428571428571429,0.2857142857142857,2.5872569901390547e-05,1.3512509205396897e-05,0.0005177658403986797,0.0,0.017857142857142856,0.0448951735838707,,0.0002143377070958514,0.00012767315671879988
2020-03-22,Dominican Republic,202,3,90,1,1,2020,3,22,6,1,1,0.01485148514851485,17.363636363636363,inf,27.285714285714285,0.42857142857142855,4.6850329280896393e-05,2.0268763808095344e-05,0.0011649731408970294,0.0002572678157962439,0.01485148514851485,0.08243750916872365,,0.0004053317035178972,0.0001915097350781998
2020-03-23,Dominican Republic,245,3,43,0,1,2020,3,23,0,0,1,0.012244897959183673,21.272727272727273,inf,33.42857142857143,0.42857142857142855,5.6873036539993635e-05,2.0268763808095344e-05,0.0005565982784285807,0.0,0.012244897959183673,0.1003744028370423,,0.0004965843906973191,0.0001915097350781998
2020-03-24,Dominican Republic,312,6,67,3,1,2020,3,24,1,0,1,0.019230769230769232,13.857142857142858,5.0,41.57142857142857,0.7142857142857143,7.24898129669591e-05,4.053752761619069e-05,0.0008672577826677885,0.0007718034473887317,0.019230769230769232,0.06634793677521525,0.0,0.0006175472550979481,0.00031918289179699974
2020-03-25,Dominican Republic,392,10,80,4,1,2020,3,25,2,0,1,0.025510204081632654,17.666666666666668,9.0,53.0,1.2857142857142858,9.113671019318652e-05,6.756254602698448e-05,0.0010355316807973594,0.0010290712631849757,0.025510204081632654,0.08382796604223673,0.0,0.0007873196963619888,0.0005745292052345996
2020-03-26,Dominican Republic,488,10,96,0,1,2020,3,26,3,0,1,0.020491803278688523,13.352941176470589,4.0,64.85714285714286,1.1428571428571428,0.00011351298686465942,6.756254602698448e-05,0.0012426380169568312,0.0,0.020491803278688523,0.06403440348987417,0.0,0.0009634586041734311,0.0005106926268751995
2020-03-27,Dominican Republic,581,20,93,10,1,2020,3,27,4,0,1,0.03442340791738382,7.069444444444445,9.0,72.71428571428571,2.5714285714285716,0.0001351900048901488,0.00013512509205396896,0.0012038055789269303,0.002572678157962439,0.03442340791738382,0.035202530461423326,0.0,0.001080177157542459,0.001149058410469199
2020-03-28,Dominican Republic,719,28,138,8,1,2020,3,28,5,1,1,0.03894297635605007,5.419642857142857,13.0,86.71428571428571,3.7142857142857144,0.0001673559026053911,0.00018917512887555655,0.001786292149375445,0.0020581425263699513,0.03894297635605007,0.02763240320333564,0.0,0.0012881483980909088,0.0016597510373443985
2020-03-29,Dominican Republic,859,39,140,11,1,2020,3,29,6,1,1,0.04540162980209546,3.2524752475247523,12.0,93.85714285714286,5.142857142857143,0.00019998797275128907,0.0002634939295052395,0.0018121804413953788,0.002829945973758683,0.04540162980209546,0.017688337977135957,0.0,0.0013942561738809344,0.002298116820938398
2020-03-30,Dominican Republic,901,42,42,3,1,2020,3,30,0,0,1,0.04661487236403995,2.6775510204081634,13.0,93.71428571428571,5.571428571428571,0.00020977759379505847,0.0002837626933133348,0.0005436541324186137,0.0007718034473887317,0.04661487236403995,0.015050293744102567,0.0,0.0013921340183651338,0.0024896265560165978
2020-03-31,Dominican Republic,1109,51,208,9,1,2020,3,31,1,0,1,0.045987376014427414,2.5544871794871793,7.5,113.85714285714286,6.428571428571429,0.00025825952658324976,0.00034456898473762083,0.0026923823700731346,0.002315410342166195,0.045987376014427414,0.014485614364587212,0.0,0.0016913579460930057,0.0028726460261729973
2020-04-01,Dominican Republic,1284,57,175,6,1,2020,4,1,2,0,2,0.04439252336448598,2.2755102040816326,4.7,127.42857142857143,6.714285714285714,0.00029904961426562227,0.0003851065123538115,0.0022652255517442237,0.0015436068947774634,0.04439252336448598,0.013205526369672264,0.0,0.001892962720094054,0.003000319182891797
2020-04-02,Dominican Republic,1380,60,96,3,1,2020,4,2,3,0,2,0.043478260869565216,1.8278688524590163,5.0,127.42857142857143,7.142857142857143,0.00032142589093709517,0.0004053752761619069,0.0012426380169568312,0.0007718034473887317,0.043478260869565216,0.011151520588705513,0.0,0.001892962720094054,0.003191828917969997
2020-04-03,Dominican Republic,1488,68,108,8,1,2020,4,3,4,0,2,0.0456989247311828,1.5611015490533564,2.4,129.57142857142858,6.857142857142857,0.00034659920219250217,0.0004594253129834945,0.001397967769076435,0.0020581425263699513,0.0456989247311828,0.009927456767563987,0.0,0.0019247950528310618,0.003064155761251197
2020-04-04,Dominican Republic,1488,68,0,0,1,2020,4,4,5,1,2,0.0456989247311828,1.0695410292072323,1.4285714285714284,109.85714285714286,5.714285714285714,0.00034659920219250217,0.0004594253129834945,0.0,0.0,0.0456989247311828,0.00767192754579057,0.0,0.0016319375916505913,0.002553463134375998
2020-04-05,Dominican Republic,1745,82,257,14,1,2020,4,5,6,1,2,0.04699140401146132,1.0314318975552967,1.1025641025641026,126.57142857142857,6.142857142857143,0.00040650235953175776,0.0005540128774212728,0.003326645524561517,0.0036017494211474143,0.04699140401146132,0.007497063502428711,0.0,0.001880229786999251,0.0027449728694541975
2020-04-06,Dominican Republic,1828,86,83,4,1,2020,4,6,0,0,2,0.047045951859956234,1.0288568257491675,1.0476190476190474,132.42857142857142,6.285714285714286,0.00042584851540396874,0.0005810378958320666,0.0010743641188272603,0.0010290712631849757,0.047045951859956234,0.007485247765663058,0.0,0.0019672381631470714,0.002808809447813597
2020-04-07,Dominican Republic,1956,98,128,12,1,2020,4,7,1,0,2,0.050102249488752554,0.7637511271415689,0.9215686274509804,121.0,6.714285714285714,0.00045568355096593257,0.0006621129510644479,0.001656850689275775,0.0030872137895549268,0.050102249488752554,0.0062688082309028705,0.0,0.001797465721883031,0.003000319182891797
2020-04-08,Dominican Republic,2111,108,155,10,1,2020,4,8,2,0,2,0.05116058739933681,0.6440809968847352,0.894736842105263,118.14285714285714,7.285714285714286,0.0004918119143417482,0.0007296754970914324,0.002006342631544884,0.002572678157962439,0.05116058739933681,0.005719700918842467,0.0,0.0017550226115670207,0.003255665496329397
2020-04-09,Dominican Republic,2349,118,238,10,1,2020,4,9,3,0,2,0.05023414218816517,0.7021739130434783,0.9666666666666666,138.42857142857142,8.285714285714286,0.0005472864335897748,0.0007972380431184168,0.003080706750372144,0.002572678157962439,0.05023414218816517,0.005986260710941099,0.0,0.0020563686948106927,0.003702521544845197
2020-04-10,Dominican Republic,2620,126,271,8,1,2020,4,10,4,0,2,0.048091603053435114,0.760752688172043,0.8529411764705883,161.71428571428572,8.285714285714286,0.0006104527979436202,0.0008512880799400044,0.003507863568701055,0.0020581425263699513,0.048091603053435114,0.006255049870655414,0.0,0.002402280043886176,0.003702521544845197
2020-04-11,Dominican Republic,2759,135,139,9,1,2020,4,11,5,1,2,0.04893077201884741,0.8541666666666667,0.9852941176470589,181.57142857142858,9.571428571428571,0.0006428517818741903,0.0009120943713642905,0.001799236295385412,0.002315410342166195,0.04893077201884741,0.006683680628639585,0.0,0.002697259660582447,0.004277050750079796
2020-04-12,Dominican Republic,2967,173,208,38,1,2020,4,12,6,1,2,0.058308055274688235,0.7002865329512895,1.1097560975609757,174.57142857142858,13.0,0.0006913337146623816,0.0011688320462668316,0.0026923823700731346,0.009776177000257269,0.058308055274688235,0.005977600452888117,0.0,0.002593274040308222,0.005809128630705394
2020-04-13,Dominican Republic,3167,177,200,4,1,2020,4,13,0,0,2,0.055888853804862644,0.7324945295404814,1.058139534883721,191.28571428571428,13.0,0.0007379509577279501,0.0011958570646776253,0.0025888292019933985,0.0010290712631849757,0.055888853804862644,0.006125387092678558,0.0,0.0028415662356568814,0.005809128630705394
2020-04-14,Dominican Republic,3286,183,119,6,1,2020,4,14,1,0,2,0.055690809494826535,0.6799591002044989,0.8673469387755102,190.0,12.142857142857142,0.0007656882173519634,0.001236394592293816,0.001540353375186072,0.0015436068947774634,0.055690809494826535,0.005884327871562073,0.0,0.002822466836014677,0.005426109160548995
2020-04-15,Dominican Republic,3614,189,328,6,1,2020,4,15,2,0,2,0.052296624239070284,0.7119848413074372,0.75,214.71428571428572,11.571428571428571,0.0008421404959794959,0.0012769321199100068,0.0042456798912691735,0.0015436068947774634,0.052296624239070284,0.006031278230653645,0.0,0.003189599740248165,0.0051707628471113955
2020-04-16,Dominican Republic,3755,196,141,7,1,2020,4,16,3,0,2,0.052197070572569906,0.5985525755640697,0.6610169491525424,200.85714285714286,11.142857142857142,0.0008750056523407217,0.0013242259021288957,0.001825124587405346,0.0018008747105737071,0.052197070572569906,0.005510793407836256,0.0,0.0029837506552155154,0.0049792531120331955
2020-04-17,Dominican Republic,4126,200,371,4,1,2020,4,17,4,0,2,0.048473097430925836,0.5748091603053436,0.5873015873015872,215.14285714285714,10.571428571428571,0.0009614806382273514,0.0013512509205396896,0.004802278169697754,0.0010290712631849757,0.048473097430925836,0.005401846564510592,0.0,0.0031959662067955665,0.004723906798595596
2020-04-18,Dominican Republic,4335,217,209,17,1,2020,4,18,5,1,2,0.05005767012687428,0.5712214570496557,0.6074074074074074,225.14285714285714,11.714285714285714,0.0010101956572308704,0.0014661072487855632,0.0027053265160831013,0.004373552868536146,0.05005767012687428,0.005385384360559004,0.0,0.0033445170929016018,0.005234599425470795
2020-04-19,Dominican Republic,4680,226,345,9,1,2020,4,19,6,1,2,0.04829059829059829,0.577350859453994,0.3063583815028901,244.71428571428572,7.571428571428571,0.0010906104015189762,0.0015269135402098493,0.004465730373438613,0.002315410342166195,0.04829059829059829,0.005413509170581015,0.0,0.003635252398566272,0.0033833386530481967
2020-04-20,Dominican Republic,4964,235,284,9,1,2020,4,20,0,0,2,0.04734085414987913,0.5674139564256393,0.32768361581920913,256.7142857142857,8.285714285714286,0.0011568068866720837,0.0015877198316341353,0.0036761374668306257,0.002315410342166195,0.04734085414987913,0.005367913614694226,0.0,0.0038135134618935145,0.003702521544845197
