date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-11,Denmark,444,0,180,0,1,2020,3,11,2,0,1,0.0,39.36363636363637,,61.857142857142854,0.0,0.00010325719339023435,0.0,0.002329946281794059,0.0,0.0,0.18338467818577273,,0.0009188933383416203,0.0
2020-03-12,Denmark,617,0,173,0,1,2020,3,12,3,0,1,0.0,55.09090909090909,,86.57142857142857,0.0,0.00014358110864195114,0.0,0.0022393372597242895,0.0,0.0,0.25554938992110116,,0.0012860262425751084,0.0
2020-03-13,Denmark,804,0,187,0,1,2020,3,13,4,0,1,0.0,32.5,,111.42857142857143,0.0,0.00018716823090825772,0.0,0.0024205553038638278,0.0,0.0,0.1518908300007016,,0.001655281302324397,0.0
2020-03-14,Denmark,836,1,32,1,1,2020,3,14,5,1,1,0.0011961722488038277,33.833333333333336,inf,116.0,0.14285714285714285,0.0001946269897987487,6.756254602698448e-06,0.00041421267231894375,0.0002572678157962439,0.0011961722488038277,0.15800884024415915,,0.0017231902788300132,6.383657835939994e-05
2020-03-15,Denmark,875,2,39,1,1,2020,3,15,6,1,1,0.002285714285714286,22.64864864864865,inf,119.71428571428571,0.2857142857142857,0.00020371735219653457,1.3512509205396897e-05,0.0005048216943887127,0.0002572678157962439,0.002285714285714286,0.10668782864110164,,0.0017783663222408264,0.00012767315671879988
2020-03-16,Denmark,932,3,57,1,1,2020,3,16,0,0,1,0.003218884120171674,9.130434782608695,inf,120.0,0.42857142857142855,0.0002170032664702216,2.0268763808095344e-05,0.0007378163225681186,0.0002572678157962439,0.003218884120171674,0.04465940046184022,,0.0017826106332724276,0.0001915097350781998
2020-03-17,Denmark,1024,4,92,1,1,2020,3,17,1,0,1,0.00390625,2.878787878787879,inf,108.57142857142857,0.5714285714285714,0.00023844719828038314,2.7025018410793794e-05,0.0011908614329169632,0.0002572678157962439,0.00390625,0.015973670614798798,,0.0016128381920083867,0.00025534631343759976
2020-03-18,Denmark,1115,4,91,0,1,2020,3,18,2,0,1,0.003587443946188341,1.5112612612612613,inf,95.85714285714286,0.5714285714285714,0.00025965804387521684,2.7025018410793794e-05,0.0011779172869069963,0.0,0.003587443946188341,0.009698764224127306,,0.0014239663511021415,0.00025534631343759976
2020-03-19,Denmark,1223,6,108,2,1,2020,3,19,3,0,1,0.004905968928863451,0.9821717990275527,inf,86.57142857142857,0.8571428571428571,0.00028483135513062384,4.053752761619069e-05,0.001397967769076435,0.0005145356315924878,0.004905968928863451,0.007271033161888862,,0.0012860262425751084,0.0003830194701563996
2020-03-20,Denmark,1335,9,112,3,1,2020,3,20,4,0,1,0.006741573033707865,0.6604477611940298,inf,75.85714285714286,1.2857142857142858,0.00031093701124734226,6.080629142428603e-05,0.0014497443531163031,0.0007718034473887317,0.006741573033707865,0.005794799942614857,,0.0011268645788900702,0.0005745292052345996
2020-03-21,Denmark,1418,13,83,4,1,2020,3,21,5,1,1,0.009167842031029619,0.6961722488038278,12.0,83.14285714285714,1.7142857142857142,0.0003302831671195532,8.783130983507983e-05,0.0010743641188272603,0.0010290712631849757,0.009167842031029619,0.005958722028469118,0.0,0.0012350945101958961,0.0007660389403127992
2020-03-22,Denmark,1510,13,92,0,1,2020,3,22,6,1,1,0.008609271523178808,0.7257142857142858,5.5,90.71428571428571,1.5714285714285714,0.0003517270989297147,8.783130983507983e-05,0.0011908614329169632,0.0,0.008609271523178808,0.006094275891792205,0.0,0.0013475687525333231,0.0007022023619533993
2020-03-23,Denmark,1568,24,58,11,1,2020,3,23,0,0,1,0.015306122448979591,0.6824034334763949,7.0,90.85714285714286,3.0,0.0003652460994187296,0.00016215011046476276,0.0007507604685780856,0.002829945973758683,0.015306122448979591,0.005895543713558986,0.0,0.0013496909080491237,0.0013405681455473989
2020-03-24,Denmark,1713,32,145,8,1,2020,3,24,1,0,1,0.018680677174547577,0.6728515625,7.0,98.42857142857143,4.0,0.0003990436006412668,0.00021620014728635035,0.001876901171445214,0.0020581425263699513,0.018680677174547577,0.00585171488020066,0.0,0.0014621651503865507,0.0017874241940631984
2020-03-25,Denmark,1856,34,143,2,1,2020,3,25,2,0,1,0.018318965517241378,0.6645739910313901,7.5,105.85714285714286,4.285714285714286,0.0004323749294331483,0.00022971265649174725,0.00185101287942528,0.0005145356315924878,0.018318965517241378,0.005813733179923729,0.0,0.0015725172372081772,0.0019150973507819982
2020-03-26,Denmark,2017,41,161,7,1,2020,3,26,3,0,1,0.02032721864154685,0.6492232215862632,5.833333333333333,113.42857142857143,5.0,0.000469901810100931,0.0002770064387106364,0.002084007507604686,0.0018008747105737071,0.02032721864154685,0.005743296056391049,0.0,0.001684991479545604,0.002234280242578998
2020-03-27,Denmark,2190,52,173,11,1,2020,3,27,4,0,1,0.023744292237442923,0.6404494382022472,4.777777777777778,122.14285714285714,6.142857142857143,0.0005102257253526477,0.0003513252393403193,0.0022393372597242895,0.002829945973758683,0.023744292237442923,0.005703037483928084,0.0,0.001814442966009435,0.0027449728694541975
2020-03-28,Denmark,2356,65,166,13,1,2020,3,28,5,1,1,0.027589134125636672,0.6614950634696757,4.0,134.0,7.428571428571429,0.0005489180370970697,0.0004391565491753991,0.0021487282376545206,0.0033444816053511705,0.027589134125636672,0.005799605497152655,0.0,0.001990581873820877,0.003319502074688797
2020-03-29,Denmark,2554,72,198,7,1,2020,3,29,6,1,1,0.028191072826938137,0.6913907284768213,4.538461538461538,149.14285714285714,8.428571428571429,0.0005950691077319826,0.00048645033139428824,0.0025629409099734643,0.0018008747105737071,0.028191072826938137,0.005936781985714173,0.0,0.002215530358495731,0.0037663581232045967
2020-03-30,Denmark,2745,77,191,5,1,2020,3,30,0,0,1,0.028051001821493626,0.7506377551020409,2.2083333333333335,168.14285714285714,7.571428571428571,0.0006395885748596005,0.0005202316044077805,0.0024723318879036954,0.0012863390789812194,0.028051001821493626,0.006208637422554794,0.0,0.002497777042097199,0.0033833386530481967
2020-03-31,Denmark,3029,90,284,13,1,2020,3,31,1,0,1,0.029712776493892375,0.7682428488032691,1.8125,188.0,8.285714285714286,0.0007057850600127078,0.0006080629142428604,0.0036761374668306257,0.0033444816053511705,0.029712776493892375,0.006289418530255652,0.0,0.00279275665879347,0.003702521544845197
2020-04-01,Denmark,3280,104,251,14,1,2020,4,1,2,0,2,0.03170731707317073,0.7672413793103448,2.0588235294117645,203.42857142857142,10.0,0.0007642897000599964,0.0007026504786806386,0.0032489806485017153,0.0036017494211474143,0.03170731707317073,0.006284823279793485,0.0,0.0030219494544999246,0.004468560485157996
2020-04-02,Denmark,3563,123,283,19,1,2020,4,2,3,0,2,0.034521470670783046,0.766484878532474,2.0,220.85714285714286,11.714285714285714,0.0008302530989977759,0.0008310193161319091,0.003663193320820659,0.004888088500128634,0.034521470670783046,0.006281352070162338,0.0,0.0032808524274275867,0.005234599425470795
2020-04-03,Denmark,3936,139,373,16,1,2020,4,3,4,0,2,0.035315040650406505,0.7972602739726027,1.673076923076923,249.42857142857142,12.428571428571429,0.0009171942573150613,0.0009391193897750843,0.0048281664617176884,0.004116285052739903,0.035315040650406505,0.00642256520857421,0.0,0.0037052835305876886,0.005553782317267795
2020-04-04,Denmark,4258,161,322,22,1,2020,4,4,5,1,2,0.03781117895725693,0.8073005093378607,1.476923076923077,271.7142857142857,13.714285714285714,0.0009922480186506267,0.00108775699103445,0.004168015015209372,0.005659891947517366,0.03781117895725693,0.00646863490568274,0.0,0.004036339791052568,0.006128311522502394
2020-04-05,Denmark,4550,179,292,18,1,2020,4,5,6,1,2,0.03934065934065934,0.7815191855912293,1.4861111111111112,285.14285714285717,15.285714285714286,0.0010603091935263568,0.0012093695738830221,0.0037796906349103617,0.00463082068433239,0.03934065934065934,0.006350337103603901,0.0,0.004235822409537816,0.006830513884455794
2020-04-06,Denmark,4864,187,314,8,1,2020,4,6,0,0,2,0.03844572368421053,0.7719489981785064,1.4285714285714284,302.7142857142857,15.714285714285714,0.0011334982651392993,0.0012634196107046097,0.004064461847129636,0.0020581425263699513,0.03844572368421053,0.006306424225136766,0.0,0.0044968475379812784,0.007022023619533993
2020-04-07,Denmark,5255,203,391,16,1,2020,4,7,1,0,2,0.03862987630827783,0.7348960052822713,1.2555555555555555,318.0,16.142857142857142,0.0012246349753324858,0.001371519684347785,0.005061161089897094,0.004116285052739903,0.03862987630827783,0.006136406282569322,0.0,0.004723918178171933,0.007213533354612193
2020-04-08,Denmark,5586,218,331,15,1,2020,4,8,2,0,2,0.039026136770497676,0.703048780487805,1.0961538461538463,329.42857142857144,16.285714285714285,0.0013017865126060018,0.0014728635033882617,0.004284512329299075,0.0038590172369436584,0.039026136770497676,0.005990275046930642,0.0,0.004893690619435974,0.007277369932971593
2020-04-09,Denmark,5819,237,233,19,1,2020,4,9,3,0,2,0.04072864753394054,0.6331742913275329,0.9268292682926829,322.2857142857143,16.285714285714285,0.001356095600777389,0.0016012323408395321,0.0030159860203223094,0.004888088500128634,0.04072864753394054,0.005669655416601463,0.0,0.004787582843645948,0.007277369932971593
2020-04-10,Denmark,6003,247,184,10,1,2020,4,10,4,0,2,0.04114609361985674,0.5251524390243902,0.7769784172661871,295.2857142857143,15.428571428571429,0.0013989834643977123,0.0016687948868665168,0.0023817228658339264,0.002572678157962439,0.04114609361985674,0.005173996317420552,0.0,0.004386495451159652,0.006894350462815194
2020-04-11,Denmark,6180,260,177,13,1,2020,4,11,5,1,2,0.042071197411003236,0.45138562705495544,0.6149068322981366,274.57142857142856,14.142857142857142,0.0014402397245107403,0.0017566261967015965,0.0022911138437641575,0.0033444816053511705,0.042071197411003236,0.004835516733978397,0.0,0.004078782901368578,0.006319821257580594
2020-04-12,Denmark,6358,273,178,13,1,2020,4,12,6,1,2,0.042938030827304186,0.3973626373626373,0.5251396648044693,258.2857142857143,13.428571428571429,0.0014817290708390963,0.0018444575065366764,0.0023040579897741246,0.0033444816053511705,0.042938030827304186,0.004587631830738545,0.0,0.0038368571725673198,0.006000638365783594
2020-04-13,Denmark,6502,285,144,12,1,2020,4,13,0,0,2,0.043832666871731776,0.33675986842105265,0.5240641711229947,234.0,14.0,0.0015152934858463057,0.0019255325617690577,0.0018639570254352469,0.0030872137895549268,0.043832666871731776,0.004309555559863667,0.0,0.0034760907348812334,0.006255984679221194
2020-04-14,Denmark,6695,299,193,14,1,2020,4,14,1,0,2,0.04466019417475728,0.27402473834443386,0.4729064039408868,205.71428571428572,13.714285714285714,0.0015602791254045794,0.002020120126206836,0.0024982201799236296,0.0036017494211474143,0.04466019417475728,0.0040216949335386215,0.0,0.003055903942752733,0.006128311522502394
2020-04-15,Denmark,6865,309,170,10,1,2020,4,15,2,0,2,0.0450109249817917,0.22896527031865377,0.4174311926605505,182.71428571428572,13.0,0.0015999037820103126,0.0020876826722338203,0.0022005048216943886,0.002572678157962439,0.0450109249817917,0.00381493921832877,0.0,0.002714236904708851,0.005809128630705394
2020-04-16,Denmark,7063,321,198,12,1,2020,4,16,3,0,2,0.0454481098683279,0.21378243684481868,0.35443037974683533,177.71428571428572,12.0,0.0016460548526452256,0.0021687577274662018,0.0025629409099734643,0.0030872137895549268,0.0454481098683279,0.0037452726702905453,0.0,0.002639961461655833,0.0053622725821895955
2020-04-17,Denmark,7257,336,194,15,1,2020,4,17,4,0,2,0.04630012401818934,0.208895552223888,0.36032388663967607,179.14285714285714,12.714285714285714,0.001691273578418827,0.0022701015465066785,0.0025111643259335967,0.0038590172369436584,0.04630012401818934,0.0037228491626634585,0.0,0.002661183016813838,0.005681455473986594
2020-04-18,Denmark,7426,346,169,10,1,2020,4,18,5,1,2,0.04659305144088338,0.20161812297734638,0.3307692307692307,178.0,12.285714285714286,0.0017306651488092325,0.002337664092533663,0.002187560675684422,0.002572678157962439,0.04659305144088338,0.0036894566226561747,0.0,0.002644205772687434,0.005489945738908395
2020-04-19,Denmark,7569,355,143,9,1,2020,4,19,6,1,2,0.046901836438102786,0.19046870084932377,0.3003663003663004,173.0,11.714285714285714,0.001763996477601114,0.002398470383957949,0.00185101287942528,0.002315410342166195,0.046901836438102786,0.003638297413565269,0.0,0.0025699303296344163,0.005234599425470795
2020-04-20,Denmark,7700,364,131,9,1,2020,4,20,0,0,2,0.04727272727272727,0.18425099969240244,0.2771929824561403,171.14285714285714,11.285714285714286,0.0017945307718090615,0.002459276675382235,0.0016956831273056761,0.002315410342166195,0.04727272727272727,0.0036097674440386672,0.0,0.0025423423079290095,0.005043089690392596
2020-04-21,Denmark,7880,370,180,6,1,2020,4,21,1,0,2,0.046954314720812185,0.17699775952203134,0.23745819397993317,169.28571428571428,10.142857142857142,0.001836486290568073,0.0024998142029984257,0.002329946281794059,0.0015436068947774634,0.046954314720812185,0.003576485895793226,0.0,0.002514754286223603,0.004532397063517396
2020-04-22,Denmark,8097,384,217,14,1,2020,4,22,2,0,2,0.047424972211930344,0.17946103423160964,0.24271844660194164,176.0,10.714285714285714,0.001887065999294215,0.002594401767436204,0.0028088796841628373,0.0036017494211474143,0.047424972211930344,0.0035877886507224635,0.0,0.0026144955954662268,0.0047877433769549956
2020-04-23,Denmark,8260,394,163,10,1,2020,4,23,3,0,2,0.0476997578692494,0.16947472745292358,0.22741433021806845,171.0,10.428571428571429,0.0019250590523926534,0.0026619643134631887,0.0021098957996246196,0.002572678157962439,0.0476997578692494,0.0035419664053477308,0.0,0.002540220152413209,0.004660070220236196
2020-04-24,Denmark,8397,403,137,9,1,2020,4,24,4,0,2,0.04799333095153031,0.1570897064902852,0.19940476190476186,162.85714285714286,9.571428571428571,0.0019569918638925677,0.0027227706048874745,0.001773348003365478,0.002315410342166195,0.04799333095153031,0.0034851376415115875,0.0,0.00241925728801258,0.004277050750079796
2020-04-25,Denmark,8632,418,235,15,1,2020,4,25,5,1,2,0.0484244670991659,0.16240237005117164,0.20809248554913284,172.28571428571428,10.285714285714286,0.0020117671244946106,0.0028241144239279513,0.003041874312342243,0.0038590172369436584,0.0484244670991659,0.0035095148390757473,0.0,0.0025593195520554135,0.004596233641876796
2020-04-26,Denmark,8762,422,130,4,1,2020,4,26,6,1,2,0.048162519972608994,0.15761659400184969,0.18873239436619715,170.42857142857142,9.571428571428571,0.00204206833248723,0.002851139442338745,0.001682738981295709,0.0010290712631849757,0.048162519972608994,0.0034875552689062634,0.0,0.002531731530350007,0.004277050750079796
