date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-03,Maldives,2410,10,10,0,1,2020,7,3,4,0,3,0.004149377593360996,0.05562855891370999,0.25,18.142857142857142,0.2857142857142857,0.0005615046927247732,6.756254602698448e-05,0.00012944146009966992,0.0,0.004149377593360996,0.0030195823863717556,0.0,0.0002695137505066646,0.00012767315671879988
2020-07-04,Maldives,2435,10,25,0,1,2020,7,4,5,1,3,0.004106776180698152,0.05639913232104132,0.25,18.571428571428573,0.2857142857142857,0.0005673318481079693,6.756254602698448e-05,0.0003236036502491748,0.0,0.004106776180698152,0.0030231181683712974,0.0,0.0002758802170540662,0.00012767315671879988
2020-07-05,Maldives,2468,11,33,1,1,2020,7,5,6,1,3,0.004457050243111832,0.061962134251290824,0.375,20.571428571428573,0.42857142857142855,0.000575023693213788,7.431880062968293e-05,0.00042715681832891075,0.0002572678157962439,0.004457050243111832,0.0030486440454665278,0.0,0.0003055903942752733,0.0001915097350781998
2020-07-06,Maldives,2491,12,23,1,1,2020,7,6,0,0,3,0.004817342432757929,0.06589644843816855,0.5,22.0,0.5714285714285714,0.0005803846761663284,8.107505523238138e-05,0.0002977153582292408,0.0002572678157962439,0.004817342432757929,0.0030666966763387513,0.0,0.00032681194943327835,0.00025534631343759976
2020-07-07,Maldives,2501,12,10,0,1,2020,7,7,1,0,3,0.004798080767692923,0.05929690808979249,0.33333333333333326,20.0,0.42857142857142855,0.0005827155383196069,8.107505523238138e-05,0.00012944146009966992,0.0,0.004798080767692923,0.0030364146347486446,0.0,0.0002971017722120712,0.0001915097350781998
2020-07-08,Maldives,2517,13,16,1,1,2020,7,8,2,0,3,0.005164878823996822,0.0566750629722923,0.4444444444444444,19.285714285714285,0.5714285714285714,0.0005864449177648524,8.783130983507983e-05,0.00020710633615947187,0.0002572678157962439,0.005164878823996822,0.0030243842782844256,0.0,0.0002864909946330687,0.00025534631343759976
2020-07-09,Maldives,2553,13,36,0,1,2020,7,9,3,0,3,0.0050920485703094395,0.06374999999999997,0.30000000000000004,21.857142857142858,0.42857142857142855,0.0005948360215166547,8.783130983507983e-05,0.0004659892563588117,0.0,0.0050920485703094395,0.003056847681189925,0.0,0.00032468979391747784,0.0001915097350781998
2020-07-10,Maldives,2617,13,64,0,1,2020,7,10,4,0,3,0.004967520061138708,0.08589211618257253,0.30000000000000004,29.571428571428573,0.42857142857142855,0.0006097535392976366,8.783130983507983e-05,0.0008284253446378875,0.0,0.004967520061138708,0.003158446951402529,0.0,0.0004392861917707054,0.0001915097350781998
2020-07-11,Maldives,2664,13,47,0,1,2020,7,11,5,1,3,0.00487987987987988,0.09404517453798777,0.30000000000000004,32.714285714285715,0.42857142857142855,0.0006207085914180453,8.783130983507983e-05,0.0006083748624684486,0.0,0.00487987987987988,0.003195857322302982,0.0,0.00048597361311831654,0.0001915097350781998
2020-07-12,Maldives,2731,13,67,0,1,2020,7,12,6,1,3,0.004760161113145368,0.10656401944894656,0.18181818181818188,37.57142857142857,0.2857142857142857,0.0006363253678450107,8.783130983507983e-05,0.0008672577826677885,0.0,0.004760161113145368,0.0032533001383541083,0.0,0.0005581269006555338,0.00012767315671879988
2020-07-13,Maldives,2762,13,31,0,1,2020,7,13,0,0,3,0.004706734250543085,0.10879164993978319,0.08333333333333326,38.714285714285715,0.14285714285714285,0.0006435510405201738,8.783130983507983e-05,0.00040126852630897674,0.0,0.004706734250543085,0.0032635216379752908,0.0,0.000575104144781938,6.383657835939994e-05
2020-07-14,Maldives,2801,14,39,1,1,2020,7,14,1,0,3,0.004998214923241699,0.11995201919232312,0.16666666666666674,42.857142857142854,0.2857142857142857,0.0006526414029179597,9.458756443777828e-05,0.0005048216943887127,0.0002572678157962439,0.004998214923241699,0.0033147310780311467,0.0,0.0006366466547401527,0.00012767315671879988
2020-07-15,Maldives,2831,14,30,0,1,2020,7,15,2,0,3,0.004945249028611798,0.12475168851807705,0.07692307692307687,44.857142857142854,0.14285714285714285,0.000659633989377795,9.458756443777828e-05,0.0003883243802990098,0.0,0.004945249028611798,0.003336754397606275,0.0,0.0006663568319613597,6.383657835939994e-05
2020-07-16,Maldives,2899,15,68,1,1,2020,7,16,3,0,3,0.005174197999310107,0.135526831179005,0.15384615384615374,49.42857142857143,0.2857142857142857,0.0006754838520200883,0.00010134381904047673,0.0008802019286777555,0.0002572678157962439,0.005174197999310107,0.00338619622248698,0.0,0.0007342658084669761,0.00012767315671879988
2020-07-17,Maldives,2913,15,14,0,1,2020,7,17,4,0,3,0.005149330587023687,0.11310661062285066,0.15384615384615374,42.285714285714285,0.2857142857142857,0.0006787470590346781,0.00010134381904047673,0.0001812180441395379,0.0,0.005149330587023687,0.0032833208682196335,0.0,0.0006281580326769506,0.00012767315671879988
2020-07-18,Maldives,2930,15,17,0,1,2020,7,18,5,1,3,0.005119453924914676,0.0998498498498499,0.15384615384615374,38.0,0.2857142857142857,0.0006827095246952514,0.00010134381904047673,0.00022005048216943888,0.0,0.005119453924914676,0.00322249211956642,0.0,0.0005644933672029354,0.00012767315671879988
2020-07-19,Maldives,2966,15,36,0,1,2020,7,19,6,1,3,0.0050573162508428865,0.08604906627608933,0.15384615384615374,33.57142857142857,0.2857142857142857,0.0006911006284470538,0.00010134381904047673,0.0004659892563588117,0.0,0.0050573162508428865,0.0031591671181124144,0.0,0.0004987065462131196,0.00012767315671879988
2020-07-20,Maldives,2999,15,33,0,1,2020,7,20,0,0,3,0.005001667222407469,0.0858073859522086,0.15384615384615374,33.857142857142854,0.2857142857142857,0.0006987924735528725,0.00010134381904047673,0.00042715681832891075,0.0,0.005001667222407469,0.003158058166089556,0.0,0.0005029508572447206,0.00012767315671879988
2020-07-21,Maldives,3044,15,45,0,1,2020,7,21,1,0,3,0.00492772667542707,0.08675473045340953,0.0714285714285714,34.714285714285715,0.14285714285714285,0.0007092813532426256,0.00010134381904047673,0.0005824865704485147,0.0,0.00492772667542707,0.003162405063611379,0.0,0.0005156837903395237,6.383657835939994e-05
2020-07-22,Maldives,3103,15,59,0,1,2020,7,22,2,0,3,0.004834031582339671,0.09607912398445784,0.0714285714285714,38.857142857142854,0.14285714285714285,0.0007230334399469683,0.00010134381904047673,0.0007637046145880526,0.0,0.004834031582339671,0.003205190114964116,0.0,0.0005772263002977384,6.383657835939994e-05
2020-07-23,Maldives,3120,15,17,0,1,2020,7,23,3,0,3,0.004807692307692308,0.07623318385650224,0.0,31.571428571428573,0.0,0.0007269959056075416,0.00010134381904047673,0.00022005048216943888,0.0,0.004807692307692308,0.0031141268662187084,0.0,0.0004689963689919125,0.0
2020-07-24,Maldives,3175,15,55,0,1,2020,7,24,4,0,3,0.004724409448818898,0.08994164092001378,0.0,37.42857142857143,0.0,0.0007398156474505729,0.00010134381904047673,0.0007119280305481846,0.0,0.004724409448818898,0.003177028226771129,0.0,0.0005560047451397334,0.0
2020-07-25,Maldives,3252,15,77,0,1,2020,7,25,5,1,3,0.004612546125461255,0.10989761092150174,0.0,46.0,0.0,0.0007577632860308168,0.00010134381904047673,0.0009966992427674585,0.0,0.004612546125461255,0.0032685963484365547,0.0,0.0006833340760877639,0.0
2020-07-26,Maldives,3302,15,50,0,1,2020,7,26,6,1,3,0.0045427013930950935,0.11328388401888057,0.0,48.0,0.0,0.000769417596797209,0.00010134381904047673,0.0006472073004983496,0.0,0.0045427013930950935,0.003284134288559236,0.0,0.0007130442533089709,0.0
2020-07-27,Maldives,3369,15,67,0,1,2020,7,27,0,0,3,0.004452359750667854,0.12337445815271764,0.0,52.857142857142854,0.0,0.0007850343732241744,0.00010134381904047673,0.0008672577826677885,0.0,0.004452359750667854,0.003330434965494123,0.0,0.0007851975408461882,0.0
