date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-10,Kuwait,993,1,83,0,1,2020,4,10,4,0,2,0.0010070493454179255,1.3812949640287768,inf,82.28571428571429,0.14285714285714285,0.00023122152560522,6.756254602698448e-06,0.0010743641188272603,0.0,0.0010070493454179255,0.009102412870797867,,0.0012223615771010932,6.383657835939994e-05
2020-04-11,Kuwait,1154,1,161,0,1,2020,4,11,5,1,2,0.0008665511265164644,1.4091858037578286,0.0,96.42857142857143,0.0,0.0002687484062730027,6.756254602698448e-06,0.002084007507604686,0.0,0.0008665511265164644,0.009230390203168596,0.0,0.0014324549731653436,0.0
2020-04-12,Kuwait,1234,1,80,0,1,2020,4,12,6,1,2,0.0008103727714748784,1.2194244604316546,0.0,96.85714285714286,0.0,0.0002873953034992301,6.756254602698448e-06,0.0010355316807973594,0.0,0.0008103727714748784,0.008359668821457252,0.0,0.001438821439712745,0.0
2020-04-13,Kuwait,1300,2,66,1,1,2020,4,13,0,0,2,0.0015384615384615385,0.9548872180451127,1.0,90.71428571428571,0.14285714285714285,0.00030277899371086774,1.3512509205396897e-05,0.0008543136366578215,0.0002572678157962439,0.0015384615384615385,0.0071458376524346015,0.0,0.0013475687525333231,6.383657835939994e-05
2020-04-14,Kuwait,1355,3,55,1,1,2020,4,14,1,0,2,0.002214022140221402,0.8236877523553163,2.0,87.42857142857143,0.2857142857142857,0.0003155987355538991,2.0268763808095344e-05,0.0007119280305481846,0.0002572678157962439,0.002214022140221402,0.006543827896164856,0.0,0.0012987591756699114,0.00012767315671879988
2020-04-15,Kuwait,1405,3,50,0,1,2020,4,15,2,0,2,0.002135231316725979,0.6432748538011697,2.0,78.57142857142857,0.2857142857142857,0.00032725304632029125,2.0268763808095344e-05,0.0006472073004983496,0.0,0.002135231316725979,0.0057160019251102576,0.0,0.00116718553369028,0.00012767315671879988
2020-04-16,Kuwait,1524,3,119,0,1,2020,4,16,3,0,2,0.001968503937007874,0.6747252747252748,2.0,87.71428571428571,0.2857142857142857,0.0003549903059443045,2.0268763808095344e-05,0.001540353375186072,0.0,0.001968503937007874,0.005860312423141302,0.0,0.0013030034867015123,0.00012767315671879988
2020-04-17,Kuwait,1658,5,134,2,1,2020,4,17,4,0,2,0.0030156815440289505,0.6696878147029204,4.0,95.0,0.5714285714285714,0.0003862238587982354,3.378127301349224e-05,0.001734515565335577,0.0005145356315924878,0.0030156815440289505,0.005837197999127973,0.0,0.0014112334180073384,0.00025534631343759976
2020-04-18,Kuwait,1751,6,93,1,1,2020,4,18,5,1,2,0.0034266133637921186,0.5173310225303294,5.0,85.28571428571429,0.7142857142857143,0.00040790087682372484,4.053752761619069e-05,0.0012038055789269303,0.0002572678157962439,0.0034266133637921186,0.005138107687748793,0.0,0.0012669268429329038,0.00031918289179699974
2020-04-19,Kuwait,1915,7,164,1,1,2020,4,19,6,1,2,0.0036553524804177544,0.5518638573743921,6.0,97.28571428571429,0.8571428571428571,0.000446127016137491,4.729378221888914e-05,0.0021228399456345868,0.0002572678157962439,0.0036553524804177544,0.005296561865732495,0.0,0.0014451879062601467,0.0003830194701563996
2020-04-20,Kuwait,1995,9,80,2,1,2020,4,20,0,0,2,0.004511278195488722,0.5346153846153847,3.5,99.28571428571429,1.0,0.00046477391336371846,6.080629142428603e-05,0.0010355316807973594,0.0005145356315924878,0.004511278195488722,0.005217417115964791,0.0,0.0014748980834813539,0.0004468560485157996
2020-04-21,Kuwait,2080,11,85,2,1,2020,4,21,1,0,2,0.005288461538461539,0.5350553505535056,2.6666666666666665,103.57142857142857,1.1428571428571428,0.0004845862416665851,7.431880062968293e-05,0.0011002524108471943,0.0005145356315924878,0.005288461538461539,0.005219435903051938,0.0,0.001538562748955369,0.0005106926268751995
2020-04-22,Kuwait,2248,13,168,2,1,2020,4,22,2,0,2,0.005782918149466192,0.6000000000000001,3.333333333333333,120.42857142857143,1.4285714285714286,0.0005237447258416626,8.783130983507983e-05,0.0021746165296744548,0.0005145356315924878,0.005782918149466192,0.005517434925980496,0.0,0.001788977099819829,0.0006383657835939995
