date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-11,Georgia,24,0,9,0,1,2020,3,11,2,0,1,0.0,7.0,,3.0,0.0,5.360982952540383e-06,0.0,0.00011649731408970293,0.0,0.0,0.03488388409457658,,4.4565265831810684e-05,0.0
2020-03-12,Georgia,24,0,0,0,1,2020,3,12,3,0,1,0.0,5.0,,2.857142857142857,0.0,5.360982952540383e-06,0.0,0.0,0.0,0.0,0.025706868729390302,,4.244311031601018e-05,0.0
2020-03-13,Georgia,25,0,1,0,1,2020,3,13,4,0,1,0.0,5.25,,3.0,0.0,5.594069167868226e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.026853995650038587,,4.4565265831810684e-05,0.0
2020-03-14,Georgia,30,0,5,0,1,2020,3,14,5,1,1,0.0,6.5,,3.7142857142857144,0.0,6.7595002445074395e-06,0.0,6.472073004983496e-05,0.0,0.0,0.03258963025328001,,5.5176043410813235e-05,0.0
2020-03-15,Georgia,33,0,3,0,1,2020,3,15,6,1,1,0.0,1.5384615384615383,,2.857142857142857,0.0,7.4587588904909685e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.00982357290502944,,4.244311031601018e-05,0.0
2020-03-16,Georgia,33,0,0,0,1,2020,3,16,0,0,1,0.0,1.2000000000000002,,2.5714285714285716,0.0,7.4587588904909685e-06,0.0,0.0,0.0,0.0,0.00827053953553638,,3.819879928440916e-05,0.0
2020-03-17,Georgia,34,0,1,0,1,2020,3,17,1,0,1,0.0,1.2666666666666666,,2.7142857142857144,0.0,7.691845105818811e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.008576440047709254,,4.0320954800209674e-05,0.0
2020-03-18,Georgia,38,0,4,0,1,2020,3,18,2,0,1,0.0,0.5833333333333333,,2.0,0.0,8.624189967130182e-06,0.0,5.177658403986797e-05,0.0,0.0,0.005440959797937277,,2.9710177221207126e-05,0.0
2020-03-19,Georgia,40,0,2,0,1,2020,3,19,3,0,1,0.0,0.6666666666666667,,2.2857142857142856,0.0,9.090362397785867e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.005823335438153372,,3.395448825280814e-05,0.0
2020-03-20,Georgia,43,0,3,0,1,2020,3,20,4,0,1,0.0,0.72,,2.5714285714285716,0.0,9.789621043769395e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.006068055847891672,,3.819879928440916e-05,0.0
2020-03-21,Georgia,49,0,6,0,1,2020,3,21,5,1,1,0.0,0.6333333333333333,,2.7142857142857144,0.0,1.1188138335736451e-05,0.0,7.766487605980195e-05,0.0,0.0,0.005670385182066934,,4.0320954800209674e-05,0.0
2020-03-22,Georgia,54,0,5,0,1,2020,3,22,6,1,1,0.0,0.6363636363636365,,3.0,0.0,1.2353569412375666e-05,0.0,6.472073004983496e-05,0.0,0.0,0.005684289750802065,,4.4565265831810684e-05,0.0
2020-03-23,Georgia,61,0,7,0,1,2020,3,23,0,0,1,0.0,0.8484848484848484,,4.0,0.0,1.3985172919670566e-05,0.0,9.060902206976894e-05,0.0,0.0,0.006657609562261214,,5.942035444241425e-05,0.0
2020-03-24,Georgia,70,0,9,0,1,2020,3,24,1,0,1,0.0,1.0588235294117645,,5.142857142857143,0.0,1.608294885762115e-05,0.0,0.00011649731408970293,0.0,0.0,0.007622750215640876,,7.639759856881832e-05,0.0
2020-03-25,Georgia,75,0,5,0,1,2020,3,25,2,0,1,0.0,0.9736842105263157,,5.285714285714286,0.0,1.7248379934260365e-05,0.0,6.472073004983496e-05,0.0,0.0,0.007232087796844247,,7.851975408461883e-05,0.0
2020-03-26,Georgia,79,0,4,0,1,2020,3,26,3,0,1,0.0,0.9750000000000001,,5.571428571428571,0.0,1.8180724795571734e-05,0.0,5.177658403986797e-05,0.0,0.0,0.007238125306952923,,8.276406511621984e-05,0.0
2020-03-27,Georgia,83,0,4,0,1,2020,3,27,4,0,1,0.0,0.930232558139535,,5.714285714285714,0.0,1.9113069656883107e-05,0.0,5.177658403986797e-05,0.0,0.0,0.007032709556046137,,8.488622063202036e-05,0.0
2020-03-28,Georgia,90,0,7,0,1,2020,3,28,5,1,1,0.0,0.8367346938775511,,5.857142857142857,0.0,2.0744673164178005e-05,0.0,9.060902206976894e-05,0.0,0.0,0.006603693887573973,,8.700837614782086e-05,0.0
2020-03-29,Georgia,91,0,1,0,1,2020,3,29,6,1,1,0.0,0.6851851851851851,,5.285714285714286,0.0,2.0977759379505847e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.005908307802645837,,7.851975408461883e-05,0.0
2020-03-30,Georgia,103,0,12,0,1,2020,3,30,0,0,1,0.0,0.6885245901639345,,6.0,0.0,2.3774793963439962e-05,0.0,0.0001553297521196039,0.0,0.0,0.005923630688046118,,8.913053166362137e-05,0.0
2020-03-31,Georgia,110,0,7,0,1,2020,3,31,1,0,1,0.0,0.5714285714285714,,5.714285714285714,0.0,2.540639747073486e-05,0.0,9.060902206976894e-05,0.0,0.0,0.005386334706477834,,8.488622063202036e-05,0.0
2020-04-01,Georgia,117,0,7,0,1,2020,4,1,2,0,2,0.0,0.56,,6.0,0.0,2.7038000978029758e-05,0.0,9.060902206976894e-05,0.0,0.0,0.00533389461867677,,8.913053166362137e-05,0.0
2020-04-02,Georgia,134,0,17,0,1,2020,4,2,3,0,2,0.0,0.6962025316455696,,7.857142857142857,0.0,3.1000466638603085e-05,0.0,0.00022005048216943888,0.0,0.0,0.005958860981521101,,0.00011671855336902798,0.0
2020-04-03,Georgia,155,0,21,0,1,2020,4,3,4,0,2,0.0,0.8674698795180722,,10.285714285714286,0.0,3.5895277160487785e-05,0.0,0.00027182706620930685,0.0,0.0,0.006744722523011431,,0.00015279519713763665,0.0
2020-04-04,Georgia,162,1,7,1,1,2020,4,4,5,1,2,0.006172839506172839,0.8,inf,10.285714285714286,0.14285714285714285,3.752688066778268e-05,6.756254602698448e-06,9.060902206976894e-05,0.0002572678157962439,0.006172839506172839,0.006435136462499123,,0.00015279519713763665,6.383657835939994e-05
2020-04-05,Georgia,174,2,12,1,1,2020,4,5,6,1,2,0.011494252873563218,0.9120879120879122,inf,11.857142857142858,0.2857142857142857,4.0323915251716796e-05,1.3512509205396897e-05,0.0001553297521196039,0.0002572678157962439,0.011494252873563218,0.006949452708240333,,0.00017613890781144226,0.00012767315671879988
2020-04-06,Georgia,188,2,14,0,1,2020,4,6,0,0,2,0.010638297872340425,0.825242718446602,inf,12.142857142857142,0.2857142857142857,4.35871222663066e-05,1.3512509205396897e-05,0.0001812180441395379,0.0,0.010638297872340425,0.006550962870020892,,0.00018038321884304324,0.00012767315671879988
2020-04-07,Georgia,196,3,8,1,1,2020,4,7,1,0,2,0.015306122448979591,0.7818181818181817,inf,12.285714285714286,0.42857142857142855,4.545181198892934e-05,2.0268763808095344e-05,0.00010355316807973594,0.0002572678157962439,0.015306122448979591,0.0063517090500883385,,0.00018250537435884377,0.0001915097350781998
2020-04-08,Georgia,211,3,15,0,1,2020,4,8,2,0,2,0.014218009478672985,0.8034188034188035,inf,13.428571428571429,0.42857142857142855,4.894810521884698e-05,2.0268763808095344e-05,0.0001941621901495049,0.0,0.014218009478672985,0.006450823668251579,,0.00019948261848524784,0.0001915097350781998
2020-04-09,Georgia,218,3,7,0,1,2020,4,9,3,0,2,0.013761467889908258,0.6268656716417911,inf,12.0,0.42857142857142855,5.057970872614188e-05,2.0268763808095344e-05,9.060902206976894e-05,0.0,0.013761467889908258,0.005640708266706878,,0.00017826106332724273,0.0001915097350781998
2020-04-10,Georgia,234,3,16,0,1,2020,4,10,4,0,2,0.01282051282051282,0.5096774193548388,inf,11.285714285714286,0.42857142857142855,5.4309088171387364e-05,2.0268763808095344e-05,0.00020710633615947187,0.0,0.01282051282051282,0.0051029890707785346,,0.0001676502857482402,0.0001915097350781998
2020-04-11,Georgia,242,3,8,0,1,2020,4,11,5,1,2,0.012396694214876033,0.49382716049382713,2.0,11.428571428571429,0.2857142857142857,5.6173777894010104e-05,2.0268763808095344e-05,0.00010355316807973594,0.0,0.012396694214876033,0.005030260036223693,0.0,0.00016977244126404072,0.00012767315671879988
2020-04-12,Georgia,257,3,15,0,1,2020,4,12,6,1,2,0.011673151750972763,0.4770114942528736,0.5,11.857142857142858,0.14285714285714285,5.967007112392775e-05,2.0268763808095344e-05,0.0001941621901495049,0.0,0.011673151750972763,0.004953101222489155,0.0,0.00017613890781144226,6.383657835939994e-05
2020-04-13,Georgia,272,3,15,0,1,2020,4,13,0,0,2,0.011029411764705883,0.44680851063829796,0.5,12.0,0.14285714285714285,6.316636435384539e-05,2.0268763808095344e-05,0.0001941621901495049,0.0,0.011029411764705883,0.00481451460013644,0.0,0.00017826106332724273,6.383657835939994e-05
2020-04-14,Georgia,300,3,28,0,1,2020,4,14,1,0,2,0.01,0.5306122448979591,0.0,14.857142857142858,0.0,6.969277838302498e-05,2.0268763808095344e-05,0.0003624360882790758,0.0,0.01,0.00519904867861689,0.0,0.00022070417364325294,0.0
2020-04-15,Georgia,306,3,6,0,1,2020,4,15,2,0,2,0.00980392156862745,0.45023696682464465,0.0,13.571428571428571,0.0,7.109129567499205e-05,2.0268763808095344e-05,7.766487605980195e-05,0.0,0.00980392156862745,0.004830246097686926,0.0,0.00020160477400104834,0.0
2020-04-16,Georgia,348,3,42,0,1,2020,4,16,3,0,2,0.008620689655172414,0.5963302752293578,0.0,18.571428571428573,0.0,8.088091671876143e-05,2.0268763808095344e-05,0.0005436541324186137,0.0,0.008620689655172414,0.0055005963656774015,0.0,0.0002758802170540662,0.0
2020-04-17,Georgia,370,3,22,0,1,2020,4,17,4,0,2,0.008108108108108109,0.5811965811965811,0.0,19.428571428571427,0.0,8.600881345597397e-05,2.0268763808095344e-05,0.00028477121221927385,0.0,0.008108108108108109,0.005431155294341992,0.0,0.0002886131501488692,0.0
2020-04-18,Georgia,388,4,18,1,1,2020,4,18,5,1,2,0.010309278350515464,0.6033057851239669,0.33333333333333326,20.857142857142858,0.14285714285714285,9.020436533187515e-05,2.7025018410793794e-05,0.00023299462817940586,0.0002572678157962439,0.010309278350515464,0.00553260354641882,0.0,0.0003098347053068743,6.383657835939994e-05
2020-04-19,Georgia,394,4,6,0,1,2020,4,19,6,1,2,0.01015228426395939,0.5330739299610896,0.33333333333333326,19.571428571428573,0.14285714285714285,9.16028826238422e-05,2.7025018410793794e-05,7.766487605980195e-05,0.0,0.01015228426395939,0.005210344139441189,0.0,0.00029073530566466976,6.383657835939994e-05
2020-04-20,Georgia,402,4,8,0,1,2020,4,20,0,0,2,0.009950248756218905,0.4779411764705883,0.33333333333333326,18.571428571428573,0.14285714285714285,9.346757234646495e-05,2.7025018410793794e-05,0.00010355316807973594,0.0,0.009950248756218905,0.00495736707648751,0.0,0.0002758802170540662,6.383657835939994e-05
