date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-04,Hungary,2,0,2,0,1,2020,3,4,2,0,1,0.0,,,2.0,0.0,2.3308621532784276e-07,0.0,2.5888292019933984e-05,0.0,0.0,,,2.9710177221207126e-05,0.0
2020-03-05,Hungary,2,0,0,0,1,2020,3,5,3,0,1,0.0,,,1.0,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-06,Hungary,2,0,0,0,1,2020,3,6,4,0,1,0.0,,,0.6666666666666666,0.0,2.3308621532784276e-07,0.0,0.0,0.0,0.0,,,9.90339240706904e-06,0.0
2020-03-07,Hungary,4,0,2,0,1,2020,3,7,5,1,1,0.0,,,1.0,0.0,6.992586459835282e-07,0.0,2.5888292019933984e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-08,Hungary,7,0,3,0,1,2020,3,8,6,1,1,0.0,,,1.4,0.0,1.3985172919670564e-06,0.0,3.8832438029900976e-05,0.0,0.0,,,2.0797124054844987e-05,0.0
2020-03-09,Hungary,9,0,2,0,1,2020,3,9,0,0,1,0.0,,,1.5,0.0,1.8646897226227421e-06,0.0,2.5888292019933984e-05,0.0,0.0,,,2.2282632915905342e-05,0.0
2020-03-10,Hungary,9,0,0,0,1,2020,3,10,1,0,1,0.0,,,1.2857142857142858,0.0,1.8646897226227421e-06,0.0,0.0,0.0,0.0,,,1.909939964220458e-05,0.0
2020-03-11,Hungary,13,0,4,0,1,2020,3,11,2,0,1,0.0,5.5,,1.5714285714285714,0.0,2.797034583934113e-06,0.0,5.177658403986797e-05,0.0,0.0,0.028001122570686873,,2.3343710673805598e-05,0.0
2020-03-12,Hungary,13,0,0,0,1,2020,3,12,3,0,1,0.0,5.5,,1.5714285714285714,0.0,2.797034583934113e-06,0.0,0.0,0.0,0.0,0.028001122570686873,,2.3343710673805598e-05,0.0
2020-03-13,Hungary,19,0,6,0,1,2020,3,13,4,0,1,0.0,8.5,,2.4285714285714284,0.0,4.1955518759011695e-06,0.0,7.766487605980195e-05,0.0,0.0,0.04176664561846628,,3.607664376860865e-05,0.0
2020-03-14,Hungary,30,0,11,0,1,2020,3,14,5,1,1,0.0,6.5,,3.7142857142857144,0.0,6.7595002445074395e-06,0.0,0.00014238560610963693,0.0,0.0,0.03258963025328001,,5.5176043410813235e-05,0.0
2020-03-15,Hungary,32,1,2,1,1,2020,3,15,6,1,1,0.03125,3.571428571428571,inf,3.5714285714285716,0.14285714285714285,7.225672675163125e-06,6.756254602698448e-06,2.5888292019933984e-05,0.0002572678157962439,0.03125,0.019151857754257245,,5.3053887895012723e-05,6.383657835939994e-05
2020-03-16,Hungary,39,1,7,0,1,2020,3,16,0,0,1,0.02564102564102564,3.333333333333333,inf,4.285714285714286,0.14285714285714285,8.857276182458024e-06,6.756254602698448e-06,9.060902206976894e-05,0.0,0.02564102564102564,0.018059355925068406,,6.366466547401527e-05,6.383657835939994e-05
2020-03-17,Hungary,50,1,11,0,1,2020,3,17,1,0,1,0.02,4.555555555555555,inf,5.857142857142857,0.14285714285714285,1.1421224551064295e-05,6.756254602698448e-06,0.00014238560610963693,0.0,0.02,0.02366753198157113,,8.700837614782086e-05,6.383657835939994e-05
2020-03-18,Hungary,58,1,8,0,1,2020,3,18,2,0,1,0.017241379310344827,3.4615384615384617,inf,6.428571428571429,0.14285714285714285,1.3285914273687037e-05,6.756254602698448e-06,0.00010355316807973594,0.0,0.017241379310344827,0.018647626140785474,,9.549699821102291e-05,6.383657835939994e-05
2020-03-19,Hungary,73,1,15,0,1,2020,3,19,3,0,1,0.0136986301369863,4.615384615384615,inf,8.571428571428571,0.14285714285714285,1.6782207503604678e-05,6.756254602698448e-06,0.0001941621901495049,0.0,0.0136986301369863,0.023942058082239093,,0.00012732933094803054,6.383657835939994e-05
2020-03-20,Hungary,85,3,12,2,1,2020,3,20,4,0,1,0.03529411764705882,3.473684210526316,inf,9.428571428571429,0.42857142857142855,1.957924208753879e-05,2.0268763808095344e-05,0.0001553297521196039,0.0005145356315924878,0.03529411764705882,0.018703357003327096,,0.0001400622640428336,0.0001915097350781998
2020-03-21,Hungary,103,4,18,1,1,2020,3,21,5,1,1,0.038834951456310676,2.433333333333333,inf,10.428571428571429,0.5714285714285714,2.3774793963439962e-05,2.7025018410793794e-05,0.00023299462817940586,0.0002572678157962439,0.038834951456310676,0.013929699010734582,,0.00015491735265343715,0.00025534631343759976
2020-03-22,Hungary,131,6,28,2,1,2020,3,22,6,1,1,0.04580152671755725,3.09375,5.0,14.142857142857142,0.7142857142857143,3.0301207992619557e-05,4.053752761619069e-05,0.0003624360882790758,0.0005145356315924878,0.04580152671755725,0.016960025959447133,0.0,0.00021009339606425036,0.00031918289179699974
2020-03-23,Hungary,167,7,36,1,1,2020,3,23,0,0,1,0.041916167664670656,3.282051282051282,6.0,18.285714285714285,0.8571428571428571,3.86923117444219e-05,4.729378221888914e-05,0.0004659892563588117,0.0002572678157962439,0.041916167664670656,0.017824047838781578,0.0,0.0002716359060224651,0.0003830194701563996
2020-03-24,Hungary,187,9,20,2,1,2020,3,24,1,0,1,0.0481283422459893,2.74,8.0,19.571428571428573,1.1428571428571428,4.335403605097875e-05,6.080629142428603e-05,0.00025888292019933984,0.0005145356315924878,0.0481283422459893,0.015336841366729812,0.0,0.00029073530566466976,0.0005106926268751995
2020-03-25,Hungary,226,10,39,1,1,2020,3,25,2,0,1,0.04424778761061947,2.896551724137931,9.0,24.0,1.2857142857142858,5.244439844876462e-05,6.756254602698448e-05,0.0005048216943887127,0.0002572678157962439,0.04424778761061947,0.01605518015565991,0.0,0.00035652212665448547,0.0005745292052345996
2020-03-26,Hungary,261,10,35,0,1,2020,3,26,3,0,1,0.038314176245210725,2.5753424657534247,9.0,26.857142857142858,1.2857142857142858,6.0602415985239114e-05,6.756254602698448e-05,0.0004530451103488447,0.0,0.038314176245210725,0.014581309005842558,0.0,0.0003989652369704957,0.0005745292052345996
2020-03-27,Hungary,300,10,39,0,1,2020,3,27,4,0,1,0.03333333333333333,2.5294117647058822,2.3333333333333335,30.714285714285715,1.0,6.969277838302498e-05,6.756254602698448e-05,0.0005048216943887127,0.0,0.03333333333333333,0.014370555631219022,0.0,0.0004562634358971094,0.0004468560485157996
2020-03-28,Hungary,343,11,43,1,1,2020,3,28,5,1,1,0.03206997084548105,2.3300970873786406,1.75,34.285714285714285,1.0,7.971548564212222e-05,7.431880062968293e-05,0.0005565982784285807,0.0002572678157962439,0.03206997084548105,0.0134559987030494,0.0,0.0005093173237921221,0.0004468560485157996
2020-03-29,Hungary,408,13,65,2,1,2020,3,29,6,1,1,0.031862745098039214,2.114503816793893,1.1666666666666665,39.57142857142857,1.0,9.4866089638432e-05,8.783130983507983e-05,0.0008413694906478545,0.0005145356315924878,0.031862745098039214,0.012466747324655905,0.0,0.0005878370778767409,0.0004468560485157996
2020-03-30,Hungary,447,15,39,2,1,2020,3,30,0,0,1,0.03355704697986577,1.6766467065868262,1.1428571428571428,40.0,1.1428571428571428,0.00010395645203621787,0.00010134381904047673,0.0005048216943887127,0.0005145356315924878,0.03355704697986577,0.010457636610592748,0.0,0.0005942035444241424,0.0005106926268751995
2020-03-31,Hungary,492,16,45,1,1,2020,3,31,1,0,1,0.032520325203252036,1.6310160427807485,0.7777777777777777,43.57142857142857,1.0,0.0001144453317259708,0.00010810007364317517,0.0005824865704485147,0.0002572678157962439,0.032520325203252036,0.010248259959156736,0.0,0.0006472574323191552,0.0004468560485157996
2020-04-01,Hungary,525,20,33,4,1,2020,4,1,2,0,2,0.0380952380952381,1.3230088495575223,1.0,42.714285714285715,1.4285714285714286,0.0001221371768317896,0.00013512509205396896,0.00042715681832891075,0.0010290712631849757,0.0380952380952381,0.008834966586758013,0.0,0.0006345244992243522,0.0006383657835939995
2020-04-02,Hungary,585,21,60,1,1,2020,4,2,3,0,2,0.035897435897435895,1.2413793103448274,1.1,46.285714285714285,1.5714285714285714,0.00013612234975146016,0.0001418813466566674,0.0007766487605980196,0.0002572678157962439,0.035897435897435895,0.008460408818954025,0.0,0.0006875783871193649,0.0007022023619533993
2020-04-03,Hungary,623,26,38,5,1,2020,4,3,4,0,2,0.04173354735152488,1.0766666666666667,1.6,46.142857142857146,2.2857142857142856,0.0001449796259339182,0.00017566261967015965,0.0004918775483787457,0.0012863390789812194,0.04173354735152488,0.007704623588016558,0.0,0.0006854562316035644,0.001021385253750399
2020-04-04,Hungary,678,32,55,6,1,2020,4,4,5,1,2,0.0471976401179941,0.9766763848396502,1.9090909090909092,47.857142857142854,3.0,0.00015779936777694954,0.00021620014728635035,0.0007119280305481846,0.0015436068947774634,0.0471976401179941,0.00724581741166864,0.0,0.0007109220977931705,0.0013405681455473989
2020-04-05,Hungary,733,34,55,2,1,2020,4,5,6,1,2,0.04638472032742155,0.7965686274509804,1.6153846153846154,46.42857142857143,3.0,0.0001706191096199809,0.00022971265649174725,0.0007119280305481846,0.0005145356315924878,0.04638472032742155,0.006419391583196108,0.0,0.0006897005426351654,0.0013405681455473989
2020-04-06,Hungary,744,38,11,4,1,2020,4,6,0,0,2,0.051075268817204304,0.6644295302013423,1.5333333333333332,42.42857142857143,3.2857142857142856,0.00017318305798858717,0.000256737674902541,0.00014238560610963693,0.0010290712631849757,0.051075268817204304,0.005813070320295221,0.0,0.0006302801881927512,0.0014682413022661985
