date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-16,Qatar,4103,7,392,0,1,2020,4,16,3,0,2,0.0017060687301974165,0.7268518518518519,0.16666666666666674,246.71428571428572,0.14285714285714285,0.0009561196552748109,4.729378221888914e-05,0.005074105235907061,0.0,0.0017060687301974165,0.006099495622753884,0.0,0.003664962575787479,6.383657835939994e-05
2020-04-17,Qatar,4663,7,560,0,1,2020,4,17,4,0,2,0.0015011794981771391,0.8562898089171975,0.16666666666666674,307.2857142857143,0.14285714285714285,0.001086647935858403,4.729378221888914e-05,0.007248721765581515,0.0,0.0015011794981771391,0.006693422683167384,0.0,0.004564756514486895,6.383657835939994e-05
2020-04-18,Qatar,5008,8,345,1,1,2020,4,18,5,1,2,0.001597444089456869,0.8357771260997067,0.33333333333333326,325.7142857142857,0.2857142857142857,0.0011670626801465087,5.405003682158759e-05,0.004465730373438613,0.0002572678157962439,0.001597444089456869,0.00659930008046873,0.0,0.00483851457602516,0.00012767315671879988
2020-04-19,Qatar,5448,8,440,0,1,2020,4,19,6,1,2,0.0014684287812041115,0.8288016112789527,0.1428571428571428,352.7142857142857,0.14285714285714285,0.0012696206148907596,5.405003682158759e-05,0.005695424244385476,0.0,0.0014684287812041115,0.006567292877123659,0.0,0.005239601968511457,6.383657835939994e-05
2020-04-20,Qatar,6015,9,567,1,1,2020,4,20,0,0,2,0.0014962593516209476,0.861652739090065,0.2857142857142858,397.7142857142857,0.2857142857142857,0.0014017804989816464,6.080629142428603e-05,0.007339330787651284,0.0002572678157962439,0.0014962593516209476,0.006718030529466797,0.0,0.005908080955988617,0.00012767315671879988
2020-04-21,Qatar,6533,9,518,0,1,2020,4,21,1,0,2,0.0013776213072095515,0.9057759626604434,0.2857142857142858,443.57142857142856,0.2857142857142857,0.001522519158521469,6.080629142428603e-05,0.006705067633162902,0.0,0.0013776213072095515,0.006920490279800252,0.0,0.00658929287656058,0.00012767315671879988
2020-04-22,Qatar,7141,10,608,1,1,2020,4,22,2,0,2,0.0014003640946646128,0.924279170035031,0.4285714285714286,490.0,0.42857142857142855,0.0016642355774407972,6.756254602698448e-05,0.00787004077405993,0.0002572678157962439,0.0014003640946646128,0.007005392388991162,0.0,0.007278993419195746,0.0001915097350781998
2020-04-23,Qatar,7764,10,623,0,1,2020,4,23,3,0,2,0.001287995878413189,0.8922739458932489,0.4285714285714286,523.0,0.42857142857142855,0.0018094482895900433,6.756254602698448e-05,0.008064202964209436,0.0,0.001287995878413189,0.0068585361721334795,0.0,0.007769211343345663,0.0001915097350781998
2020-04-24,Qatar,8525,10,761,0,1,2020,4,24,4,0,2,0.0011730205278592375,0.8282221745657301,0.4285714285714286,551.7142857142857,0.42857142857142855,0.001986826899454532,6.756254602698448e-05,0.009850495113584882,0.0,0.0011730205278592375,0.006564634127313461,0.0,0.008195764602021564,0.0001915097350781998
2020-04-25,Qatar,9358,10,833,0,1,2020,4,25,5,1,2,0.0010686044026501388,0.8686102236421724,0.25,621.4285714285714,0.2857142857142857,0.002180987716822625,6.756254602698448e-05,0.010782473626302505,0.0,0.0010686044026501388,0.006749955000785665,0.0,0.009231376493732214,0.00012767315671879988
2020-04-26,Qatar,10287,10,929,0,1,2020,4,26,6,1,2,0.000972100709633518,0.8882158590308371,0.25,691.2857142857143,0.2857142857142857,0.0023975248108621906,6.756254602698448e-05,0.012025111643259336,0.0,0.000972100709633518,0.006839915609388673,0.0,0.010269110540958663,0.00012767315671879988
2020-04-27,Qatar,11244,10,957,0,1,2020,4,27,0,0,2,0.0008893632159373888,0.8693266832917705,0.11111111111111116,747.0,0.14285714285714285,0.002620588318930936,6.756254602698448e-05,0.012387547731538412,0.0,0.0008893632159373888,0.006753242481392113,0.0,0.011096751192120861,6.383657835939994e-05
2020-04-28,Qatar,11921,10,677,0,1,2020,4,28,1,0,2,0.0008388558006878617,0.8247359559161183,0.11111111111111116,769.7142857142857,0.14285714285714285,0.0027783876867078857,6.756254602698448e-05,0.008763186848747655,0.0,0.0008388558006878617,0.006548637586256517,0.0,0.011434173919133142,6.383657835939994e-05
2020-04-29,Qatar,12564,10,643,0,1,2020,4,29,2,0,2,0.000795924864692773,0.7594174485366194,0.0,774.7142857142857,0.0,0.0029282621231636885,6.756254602698448e-05,0.008323085884408776,0.0,0.000795924864692773,0.00624892311333017,0.0,0.011508449362186158,0.0
2020-04-30,Qatar,13409,10,845,0,1,2020,4,30,3,0,2,0.0007457677679170706,0.7270736733642453,0.0,806.4285714285714,0.0,0.003125219975115716,6.756254602698448e-05,0.010937803378422109,0.0,0.0007457677679170706,0.006100513452467666,0.0,0.011979567886693873,0.0
2020-05-01,Qatar,14096,12,687,2,1,2020,5,1,4,0,2,0.000851305334846765,0.6534897360703813,0.19999999999999996,795.8571428571429,0.2857142857142857,0.0032853502050459436,8.107505523238138e-05,0.008892628308847324,0.0005145356315924878,0.000851305334846765,0.005762872990879319,0.0,0.011822528378524636,0.00012767315671879988
