date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-19,Iraq,192,13,28,1,1,2020,3,19,3,0,1,0.06770833333333333,1.704225352112676,0.625,17.285714285714285,0.7142857142857143,4.4519467127617964e-05,8.783130983507983e-05,0.0003624360882790758,0.0002572678157962439,0.06770833333333333,0.010584181437463622,0.0,0.0002567808174118616,0.00031918289179699974
2020-03-20,Iraq,208,17,16,4,1,2020,3,20,4,0,1,0.08173076923076923,1.0594059405940595,0.8888888888888888,15.285714285714286,1.1428571428571428,4.824884657286345e-05,0.00011485632824587362,0.00020710633615947187,0.0010290712631849757,0.08173076923076923,0.007625422613825264,0.0,0.00022707064019065446,0.0005106926268751995
2020-03-21,Iraq,214,17,6,0,1,2020,3,21,5,1,1,0.0794392523364486,0.9454545454545455,0.7,14.857142857142858,1.0,4.9647363864830506e-05,0.00011485632824587362,7.766487605980195e-05,0.0,0.0794392523364486,0.007102555761785399,0.0,0.00022070417364325294,0.0004468560485157996
2020-03-22,Iraq,233,20,19,3,1,2020,3,22,6,1,1,0.08583690987124463,1.0086206896551726,1.0,16.714285714285715,1.4285714285714286,5.4076001956059516e-05,0.00013512509205396896,0.00024593877418937284,0.0007718034473887317,0.08583690987124463,0.007392394099729762,0.0,0.00024829219534865956,0.0006383657835939995
2020-03-23,Iraq,266,23,33,3,1,2020,3,23,0,0,1,0.08646616541353383,1.1451612903225805,1.2999999999999998,20.285714285714285,1.8571428571428572,6.176784706187833e-05,0.0001553938558620643,0.00042715681832891075,0.0007718034473887317,0.08646616541353383,0.008018911694878044,0.0,0.00030134608324367223,0.0008298755186721993
2020-03-24,Iraq,316,27,50,4,1,2020,3,24,1,0,1,0.08544303797468354,1.051948051948052,1.4545454545454546,23.142857142857142,2.2857142857142856,7.342215782827046e-05,0.0001824188742728581,0.0006472073004983496,0.0010290712631849757,0.08544303797468354,0.007591202034477135,0.0,0.00034378919355968244,0.001021385253750399
2020-03-25,Iraq,346,29,30,2,1,2020,3,25,2,0,1,0.0838150289017341,1.1097560975609757,1.4166666666666665,26.0,2.4285714285714284,8.041474428810575e-05,0.000195931383478255,0.0003883243802990098,0.0005145356315924878,0.0838150289017341,0.00785645469588773,0.0,0.0003862323038756926,0.001085221832109799
2020-03-26,Iraq,382,36,36,7,1,2020,3,26,3,0,1,0.09424083769633508,0.9895833333333333,1.7692307692307692,27.142857142857142,3.2857142857142856,8.880584803990809e-05,0.00024322516569714412,0.0004659892563588117,0.0018008747105737071,0.09424083769633508,0.007305041043990739,0.0,0.0004032095480020967,0.0014682413022661985
2020-03-27,Iraq,458,40,76,4,1,2020,3,27,4,0,1,0.08733624454148471,1.201923076923077,1.3529411764705883,35.714285714285715,3.2857142857142856,0.00010652040040482414,0.0002702501841079379,0.0009837550967574913,0.0010290712631849757,0.08733624454148471,0.008279363588772135,0.0,0.0005305388789501272,0.0014682413022661985
2020-03-28,Iraq,506,42,48,2,1,2020,3,28,5,1,1,0.08300395256916997,1.3644859813084111,1.4705882352941178,41.714285714285715,3.5714285714285716,0.00011770853874056059,0.0002837626933133348,0.0006213190084784156,0.0005145356315924878,0.08300395256916997,0.009025284724448895,0.0,0.0006196694106137486,0.0015959144589849986
2020-03-29,Iraq,547,42,41,0,1,2020,3,29,6,1,1,0.07678244972577697,1.347639484978541,1.1,44.857142857142854,3.142857142857143,0.00012726507356900215,0.0002837626933133348,0.0005307099864086467,0.0,0.07678244972577697,0.008947984446614508,0.0,0.0006663568319613597,0.0014044047239067986
2020-03-30,Iraq,630,46,83,4,1,2020,3,30,0,0,1,0.07301587301587302,1.3684210526315788,1.0,52.0,3.2857142857142856,0.0001466112294412131,0.0003107877117241286,0.0010743641188272603,0.0010290712631849757,0.07301587301587302,0.009043340829446802,0.0,0.0007724646077513852,0.0014682413022661985
2020-03-31,Iraq,694,50,64,4,1,2020,3,31,1,0,1,0.07204610951008646,1.1962025316455698,0.8518518518518519,54.0,3.2857142857142856,0.00016152874722219504,0.0003378127301349224,0.0008284253446378875,0.0010290712631849757,0.07204610951008646,0.00825311482281767,0.0,0.0008021747849725924,0.0014682413022661985
2020-04-01,Iraq,728,52,34,2,1,2020,4,1,2,0,2,0.07142857142857142,1.1040462427745665,0.7931034482758621,54.57142857142857,3.2857142857142856,0.00016945367854334168,0.0003513252393403193,0.00044010096433887776,0.0005145356315924878,0.07142857142857142,0.0078302549833338,0.0,0.0008106634070357944,0.0014682413022661985
2020-04-02,Iraq,772,54,44,2,1,2020,4,2,3,0,2,0.06994818652849741,1.0209424083769632,0.5,55.714285714285715,2.5714285714285716,0.00017970947201776676,0.0003648377485457162,0.0005695424244385477,0.0005145356315924878,0.06994818652849741,0.007448932400747449,0.0,0.0008276406511621985,0.001149058410469199
2020-04-03,Iraq,820,54,48,0,1,2020,4,3,4,0,2,0.06585365853658537,0.7903930131004366,0.3500000000000001,51.714285714285715,2.0,0.0001908976103535032,0.0003648377485457162,0.0006213190084784156,0.0,0.06585365853658537,0.006391054729303905,0.0,0.0007682202967197843,0.0008937120970315992
2020-04-04,Iraq,878,56,58,2,1,2020,4,4,5,1,2,0.06378132118451026,0.7351778656126482,0.33333333333333326,53.142857142857146,2.0,0.0002044166108425181,0.0003783502577511131,0.0007507604685780856,0.0005145356315924878,0.06378132118451026,0.0061376996008606745,0.0,0.0007894418518777893,0.0008937120970315992
2020-04-05,Iraq,961,61,83,5,1,2020,4,5,6,1,2,0.06347554630593132,0.756855575868373,0.45238095238095233,59.142857142857146,2.7142857142857144,0.00022376276671472905,0.0004121315307646053,0.0010743641188272603,0.0012863390789812194,0.06347554630593132,0.006237167940910096,0.0,0.0008785723835414108,0.001212894988828599
2020-04-06,Iraq,1031,64,70,3,1,2020,4,6,0,0,2,0.06207565470417071,0.6365079365079365,0.3913043478260869,57.285714285714285,2.5714285714285716,0.00024007880178767804,0.0004324002945727007,0.0009060902206976894,0.0007718034473887317,0.06207565470417071,0.005684951873122785,0.0,0.000850984361836004,0.001149058410469199
2020-04-07,Iraq,1122,65,91,1,1,2020,4,7,1,0,2,0.057932263814616754,0.61671469740634,0.30000000000000004,61.142857142857146,2.142857142857143,0.00026128964738251175,0.0004391565491753991,0.0011779172869069963,0.0002572678157962439,0.057932263814616754,0.005594130443441706,0.0,0.0009082825607626178,0.0009575486753909991
