date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-01,Mali,1315,78,50,1,1,2020,6,1,0,0,2,0.05931558935361217,0.2417374881964116,0.16417910447761197,36.57142857142857,1.5714285714285714,0.00030627528694078537,0.000526987859010479,0.0006472073004983496,0.0002572678157962439,0.05931558935361217,0.0038735446381846154,0.0,0.0005432718120449302,0.0007022023619533993
2020-06-02,Mali,1351,78,36,0,1,2020,6,2,1,0,2,0.05773501110288675,0.254410399257196,0.11428571428571432,39.142857142857146,1.1428571428571428,0.0003146663906925877,0.000526987859010479,0.0004659892563588117,0.0,0.05773501110288675,0.003931694387947844,0.0,0.0005814706113293395,0.0005106926268751995
2020-06-03,Mali,1386,79,35,1,1,2020,6,3,2,0,2,0.056998556998557,0.24193548387096775,0.12857142857142856,38.57142857142857,1.2857142857142858,0.0003228244082290622,0.0005337441136131774,0.0004530451103488447,0.0002572678157962439,0.056998556998557,0.0038744531428584364,0.0,0.0005729819892661374,0.0005745292052345996
2020-06-04,Mali,1461,85,75,6,1,2020,6,4,3,0,2,0.05817932922655715,0.22361809045226133,0.18055555555555558,38.142857142857146,1.8571428571428572,0.00034030587437865043,0.000574281641229368,0.0009708109507475244,0.0015436068947774634,0.05817932922655715,0.003790403642431621,0.0,0.0005666155227187359,0.0008298755186721993
2020-06-05,Mali,1485,87,24,2,1,2020,6,5,4,0,2,0.05858585858585859,0.21125611745513861,0.19178082191780832,37.0,2.0,0.00034589994354651863,0.000587794150434765,0.0003106595042392078,0.0005145356315924878,0.05858585858585859,0.0037336806343623145,0.0,0.0005496382785923318,0.0008937120970315992
2020-06-06,Mali,1523,90,38,3,1,2020,6,6,5,1,2,0.05909389363099146,0.21839999999999993,0.18421052631578938,39.0,2.0,0.0003547572197289767,0.0006080629142428604,0.0004918775483787457,0.0007718034473887317,0.05909389363099146,0.0037664603943029537,0.0,0.000579348455813539,0.0008937120970315992
2020-06-07,Mali,1533,90,10,0,1,2020,6,7,6,1,2,0.05870841487279843,0.21185770750988153,0.16883116883116878,38.285714285714285,1.8571428571428572,0.0003570880818822551,0.0006080629142428604,0.00012944146009966992,0.0,0.05870841487279843,0.003736441034950274,0.0,0.0005687376782345364,0.0008298755186721993
2020-06-08,Mali,1547,92,14,2,1,2020,6,8,0,0,2,0.059469941822882996,0.17642585551330803,0.17948717948717952,33.142857142857146,2.0,0.0003603512888968449,0.0006215754234482572,0.0001812180441395379,0.0005145356315924878,0.059469941822882996,0.003573861709855493,0.0,0.0004923400796657181,0.0008937120970315992
2020-06-09,Mali,1586,94,39,2,1,2020,6,9,1,0,2,0.05926860025220681,0.1739452257586973,0.20512820512820507,33.57142857142857,2.2857142857142856,0.0003694416512946308,0.0006350879326536541,0.0005048216943887127,0.0005145356315924878,0.05926860025220681,0.003562479321168793,0.0,0.0004987065462131196,0.001021385253750399
2020-06-10,Mali,1667,96,81,2,1,2020,6,10,2,0,2,0.057588482303539294,0.20274170274170267,0.21518987341772156,40.142857142857146,2.4285714285714284,0.00038832163473618604,0.000648600441859051,0.0010484758268073265,0.0005145356315924878,0.057588482303539294,0.0036946121770369297,0.0,0.000596325699939943,0.001085221832109799
2020-06-11,Mali,1722,97,55,1,1,2020,6,11,3,0,2,0.056329849012775844,0.17864476386036965,0.14117647058823524,37.285714285714285,1.7142857142857142,0.0004011413765792174,0.0006553566964617494,0.0007119280305481846,0.0002572678157962439,0.056329849012775844,0.0035840431878529557,0.0,0.0005538825896239328,0.0007660389403127992
2020-06-12,Mali,1752,101,30,4,1,2020,6,12,4,0,2,0.057648401826484015,0.17979797979797985,0.16091954022988508,38.142857142857146,2.0,0.00040813396303905267,0.0006823817148725432,0.0003883243802990098,0.0010290712631849757,0.057648401826484015,0.003589334728042369,0.0,0.0005666155227187359,0.0008937120970315992
2020-06-13,Mali,1776,104,24,3,1,2020,6,13,5,1,2,0.05855855855855856,0.16611950098489814,0.15555555555555545,36.142857142857146,2.0,0.00041372803220692087,0.0007026504786806386,0.0003106595042392078,0.0007718034473887317,0.05855855855855856,0.003526570922922356,0.0,0.0005369053454975288,0.0008937120970315992
2020-06-14,Mali,1809,104,33,0,1,2020,6,14,6,1,2,0.05749032614704257,0.18003913894324852,0.15555555555555545,39.42857142857143,2.0,0.0004214198773127397,0.0007026504786806386,0.00042715681832891075,0.0,0.05749032614704257,0.003590441288633162,0.0,0.0005857149223609405,0.0008937120970315992
2020-06-15,Mali,1860,104,51,0,1,2020,6,15,0,0,2,0.05591397849462366,0.2023270846800258,0.13043478260869557,44.714285714285715,1.7142857142857142,0.00043330727429445967,0.0007026504786806386,0.0006601514465083166,0.0,0.05591397849462366,0.0036927096988755835,0.0,0.0006642346764455593,0.0007660389403127992
2020-06-16,Mali,1885,104,25,0,1,2020,6,16,1,0,2,0.05517241379310345,0.18852459016393452,0.1063829787234043,42.714285714285715,1.4285714285714286,0.00043913442967765575,0.0007026504786806386,0.0003236036502491748,0.0,0.05517241379310345,0.0036293768467495486,0.0,0.0006345244992243522,0.0006383657835939995
2020-06-17,Mali,1890,107,5,3,1,2020,6,17,2,0,2,0.056613756613756616,0.13377324535092971,0.11458333333333326,31.857142857142858,1.5714285714285714,0.00044029986075429494,0.000722919242488734,6.472073004983496e-05,0.0007718034473887317,0.056613756613756616,0.0033781498804427703,0.0,0.0004732406800235135,0.0007022023619533993
2020-06-18,Mali,1906,107,16,0,1,2020,6,18,3,0,2,0.05613850996852046,0.10685249709639955,0.10309278350515472,26.285714285714285,1.4285714285714286,0.00044402924019954046,0.000722919242488734,0.00020710633615947187,0.0,0.05613850996852046,0.0032546238202557027,0.0,0.0003904766149072936,0.0006383657835939995
2020-06-19,Mali,1923,108,17,1,1,2020,6,19,4,0,2,0.056162246489859596,0.09760273972602729,0.06930693069306937,24.428571428571427,1.0,0.00044799170586011375,0.0007296754970914324,0.00022005048216943888,0.0002572678157962439,0.056162246489859596,0.0032121812374996273,0.0,0.000362888593201887,0.0004468560485157996
2020-06-20,Mali,1933,109,10,1,1,2020,6,20,5,1,2,0.05638903259182618,0.0884009009009008,0.04807692307692313,22.428571428571427,0.7142857142857143,0.0004503225680133922,0.0007364317516941308,0.00012944146009966992,0.0002572678157962439,0.05638903259182618,0.0031699585293565504,0.0,0.00033317841598067986,0.00031918289179699974
2020-06-21,Mali,1933,109,0,0,1,2020,6,21,6,1,2,0.05638903259182618,0.06854615809839681,0.04807692307692313,17.714285714285715,0.7142857142857143,0.0004503225680133922,0.0007364317516941308,0.0,0.0,0.05638903259182618,0.00307885488947135,0.0,0.0002631472839592631,0.00031918289179699974
2020-06-22,Mali,1961,111,28,2,1,2020,6,22,0,0,2,0.05660377358490566,0.05430107526881711,0.06730769230769229,14.428571428571429,1.0,0.0004568489820425718,0.0007499442608995278,0.0003624360882790758,0.0005145356315924878,0.05660377358490566,0.003013491217468648,0.0,0.0002143377070958514,0.0004468560485157996
2020-06-23,Mali,1978,111,17,0,1,2020,6,23,1,0,2,0.05611729019211325,0.04933687002652509,0.06730769230769229,13.285714285714286,1.0,0.0004608114477031451,0.0007499442608995278,0.00022005048216943888,0.0,0.05611729019211325,0.002990712923576422,0.0,0.00019736046296944733,0.0004468560485157996
