date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-11,Gabon,3463,23,88,1,1,2020,6,11,3,0,2,0.006641640196361536,0.17191201353637897,0.09523809523809534,72.57142857142857,0.2857142857142857,0.0008069444774649916,0.0001553938558620643,0.0011390848488770954,0.0002572678157962439,0.006641640196361536,0.003553149911266343,0.0,0.0010780550020266584,0.00012767315671879988
2020-06-12,Gabon,3463,23,0,0,1,2020,6,12,4,0,2,0.006641640196361536,0.1167365366010964,0.09523809523809534,51.714285714285715,0.2857142857142857,0.0008069444774649916,0.0001553938558620643,0.0,0.0,0.006641640196361536,0.0032999768114580583,0.0,0.0007682202967197843,0.00012767315671879988
2020-06-13,Gabon,3463,23,0,0,1,2020,6,13,5,1,2,0.006641640196361536,0.1167365366010964,0.09523809523809534,51.714285714285715,0.2857142857142857,0.0008069444774649916,0.0001553938558620643,0.0,0.0,0.006641640196361536,0.0032999768114580583,0.0,0.0007682202967197843,0.00012767315671879988
2020-06-14,Gabon,3463,23,0,0,1,2020,6,14,6,1,2,0.006641640196361536,0.1167365366010964,0.09523809523809534,51.714285714285715,0.2857142857142857,0.0008069444774649916,0.0001553938558620643,0.0,0.0,0.006641640196361536,0.0032999768114580583,0.0,0.0007682202967197843,0.00012767315671879988
2020-06-15,Gabon,4033,27,570,4,1,2020,6,15,0,0,2,0.006694768162658071,0.30054821025475653,0.2857142857142858,133.14285714285714,0.8571428571428571,0.000939803620201862,0.0001824188742728581,0.007378163225681186,0.0010290712631849757,0.006694768162658071,0.004143398088168181,0.0,0.0019778489407260742,0.0003830194701563996
2020-06-16,Gabon,4114,29,81,2,1,2020,6,16,1,0,2,0.007049100631988332,0.2670157068062826,0.38095238095238093,123.85714285714286,1.1428571428571428,0.0009586836036434173,0.000195931383478255,0.0010484758268073265,0.0005145356315924878,0.007049100631988332,0.003989533938478277,0.0,0.0018399088321990414,0.0005106926268751995
2020-06-17,Gabon,4229,30,115,1,1,2020,6,17,2,0,2,0.007093875620714117,0.25303703703703695,0.36363636363636354,122.0,1.1428571428571428,0.000985488518406119,0.00020268763808095345,0.001488576791146204,0.0002572678157962439,0.007093875620714117,0.003925392704849661,0.0,0.0018123208104936345,0.0005106926268751995
2020-06-18,Gabon,4340,32,111,2,1,2020,6,18,3,0,2,0.007373271889400922,0.253248628356916,0.3913043478260869,125.28571428571429,1.2857142857142858,0.0010113610883075096,0.00021620014728635035,0.0014368002071063362,0.0005145356315924878,0.007373271889400922,0.003926363593246496,0.0,0.0018611303873570463,0.0005745292052345996
2020-06-19,Gabon,4428,34,88,2,1,2020,6,19,4,0,2,0.0076784101174345075,0.27866012128212536,0.4782608695652173,137.85714285714286,1.5714285714285714,0.0010318726752563598,0.00022971265649174725,0.0011390848488770954,0.0005145356315924878,0.0076784101174345075,0.004042964423759981,0.0,0.002047880072747491,0.0007022023619533993
2020-06-20,Gabon,4428,34,0,0,1,2020,6,20,5,1,2,0.0076784101174345075,0.27866012128212536,0.4782608695652173,137.85714285714286,1.5714285714285714,0.0010318726752563598,0.00022971265649174725,0.0,0.0,0.0076784101174345075,0.004042964423759981,0.0,0.002047880072747491,0.0007022023619533993
2020-06-21,Gabon,4428,34,0,0,1,2020,6,21,6,1,2,0.0076784101174345075,0.27866012128212536,0.4782608695652173,137.85714285714286,1.5714285714285714,0.0010318726752563598,0.00022971265649174725,0.0,0.0,0.0076784101174345075,0.004042964423759981,0.0,0.002047880072747491,0.0007022023619533993
2020-06-22,Gabon,4739,39,311,5,1,2020,6,22,0,0,2,0.008229584300485334,0.17505578973468872,0.4444444444444444,100.85714285714286,1.7142857142857142,0.001104362488223319,0.0002634939295052395,0.004025629409099734,0.0012863390789812194,0.008229584300485334,0.0035675751525046408,0.0,0.0014982417941551594,0.0007660389403127992
2020-06-23,Gabon,4849,39,110,0,1,2020,6,23,1,0,2,0.00804289544235925,0.1786582401555663,0.3448275862068966,105.0,1.4285714285714286,0.0011300019719093816,0.0002634939295052395,0.001423856061096369,0.0,0.00804289544235925,0.0035841050239369984,0.0,0.001559784304113374,0.0006383657835939995
2020-06-24,Gabon,4956,39,107,0,1,2020,6,24,2,0,2,0.007869249394673124,0.17190825254197217,0.30000000000000004,103.85714285714286,1.2857142857142858,0.0011549421969494608,0.0002634939295052395,0.0013850236230664682,0.0,0.007869249394673124,0.003553132653914613,0.0,0.00154280705998697,0.0005745292052345996
